,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,511,0,2,,,0.0005558588185717748
1,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,160,0,8,,,0.0018944194940193227
2,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,649,0,4,,,0.0010650021864703112
3,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,887,0,2,,,0.0005988834745722021
4,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,34,0,6,,,0.001393000569439305
5,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,860,0,2,,,0.0005901515654564807
6,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,51,0,9,,,0.0020282851776874814
7,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,657,0,2,,,0.0005267116116290239
8,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,462,0,2,,,0.0005360566869302008
9,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,77,0,11,,,0.002493285091881419
10,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,303,0,3,,,0.0007680349683884849
11,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,507,0,3,,,0.0007695774960851314
12,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,195,0,10,,,0.0022615675087239587
13,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,733,0,2,,,0.0005452015589975264
14,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,665,0,2,,,0.0005470057451903801
15,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,356,0,2,,,0.0005541668682196162
16,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,57,0,6,,,0.0014420458252601168
17,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,164,0,2,,,0.0005509595396238521
18,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,685,0,2,,,0.0005462941845438245
19,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,70,0,6,,,0.0013763397748530006
20,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,587,0,2,,,0.000524119548566004
21,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,257,0,5,,,0.001231020823740973
22,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,777,0,2,,,0.0005954876320033568
23,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,799,0,3,,,0.000794247802973344
24,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,582,0,2,,,0.0005549504647330462
25,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,535,0,3,,,0.0007952001541595039
26,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,369,0,2,,,0.0005555600330123992
27,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,490,0,2,,,0.0005997231241957392
28,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,210,0,6,,,0.0014839859057976796
29,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,103,0,7,,,0.0017048669147298095
30,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,214,0,4,,,0.0010434968373295933
31,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,695,0,2,,,0.0005397948543816876
32,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,36,0,3,,,0.0007378276071833752
33,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,45,0,13,,,0.0029426130115874356
34,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,660,0,2,,,0.0005866705766397514
35,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,478,0,3,,,0.0007830239702701377
36,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,239,0,3,,,0.000778694964831831
37,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,492,0,3,,,0.0007664170372829859
38,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,270,0,2,,,0.0005239341145583719
39,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,824,0,2,,,0.0005251680260891106
40,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,924,0,2,,,0.0005988834745722021
41,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,432,0,3,,,0.0007482924184797877
42,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,998,0,2,,,0.0006007186010883885
43,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,258,0,2,,,0.000535380600544092
44,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,187,0,4,,,0.0009789377933753167
45,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,485,0,5,,,0.0012259930895625
46,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,457,0,2,,,0.0005491418394157437
47,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,190,0,3,,,0.0007601828577758527
48,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,906,0,2,,,0.0005685249285799656
49,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,431,0,3,,,0.0008218629460188881
50,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,437,0,3,,,0.0008119794324404638
51,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,756,0,2,,,0.0005522386082527715
52,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,73,0,12,,,0.002682189691502004
53,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,421,0,5,,,0.0012776971315763815
54,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,753,0,2,,,0.0005568063617103196
55,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,615,0,5,,,0.0012882136998411946
56,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,440,0,4,,,0.0010499364160608464
57,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,20,0,9,,,0.002061838712294901
58,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,694,0,3,,,0.0008040468550230075
59,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,934,0,2,,,0.000596305565738657
60,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,503,0,2,,,0.0005941159146026933
61,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,577,0,3,,,0.0008191626182588943
62,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,331,0,2,,,0.0005450481060000207
63,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,301,0,5,,,0.001249763781804689
64,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,135,0,3,,,0.0007544949726299589
65,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,461,0,2,,,0.0005872107190411018
66,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,404,0,2,,,0.0005448360108964797
67,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,770,0,2,,,0.0005290179223898185
68,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,658,0,2,,,0.0005203878476998984
69,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,737,0,2,,,0.0005509725041947361
70,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,69,0,5,,,0.0011947619392875997
71,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,314,0,3,,,0.0008167713900090501
72,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,450,0,3,,,0.000783620434304729
73,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,133,0,10,,,0.0023006316171641835
74,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,79,0,10,,,0.0024124782687854006
75,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,411,0,3,,,0.0007826888951982751
76,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,321,0,3,,,0.0007901537731821105
77,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,318,0,2,,,0.0005189890688814741
78,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,58,0,18,,,0.004187228494735265
79,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,822,0,2,,,0.000596335771070072
80,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,452,0,3,,,0.0007968818134090799
81,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,476,0,6,,,0.0014984102508947266
82,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,409,0,4,,,0.0010257129897520629
83,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,361,0,3,,,0.0007782268782068443
84,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,528,0,2,,,0.0005344998090720311
85,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,959,0,3,,,0.0008366199467228221
86,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,825,0,2,,,0.0005774429203547547
87,PATCH,1000,2,0.5,0.0,0.3,0.6,2173289075,,711,0,2,,,0.0005534839449038452
