,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,493,0,2,,,0.0005431199351610545
1,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,486,0,4,,,0.0010478769931802849
2,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,104,0,4,,,0.0010290117261747644
3,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,691,0,2,,,0.0005420149098169655
4,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,372,0,11,,,0.002655874137093558
5,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,541,0,3,,,0.000793937890135289
6,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,468,0,2,,,0.0005497559510029667
7,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,563,0,3,,,0.0008113339059570787
8,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,887,0,2,,,0.0005745728907461098
9,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,282,0,5,,,0.0012408209616783855
10,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,593,0,3,,,0.0007592567494753459
11,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,720,0,2,,,0.0005971921839904133
12,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,24,0,26,,,0.005794386203963689
13,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,860,0,2,,,0.0005499618705817651
14,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,897,0,2,,,0.000575207556971425
15,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,913,0,2,,,0.0005609395698307433
16,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,376,0,2,,,0.0005699698379305762
17,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,85,0,4,,,0.0010024106108562087
18,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,259,0,3,,,0.0007969008862793798
19,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,283,0,5,,,0.0012299494924945032
20,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,31,0,30,,,0.006530614170383928
21,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,698,0,3,,,0.0007653822403440132
22,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,953,0,2,,,0.0005574801979980273
23,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,6,0,15,,,0.0033752543343833854
24,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,652,0,2,,,0.0005578691056904748
25,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,314,0,7,,,0.001731819695083011
26,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,296,0,2,,,0.0005598052924533124
27,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,625,0,4,,,0.0010273435365207744
28,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,408,0,3,,,0.0007984968543129812
29,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,669,0,2,,,0.0005466147246864309
30,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,1,0,15,,,0.003208677812649856
31,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,291,0,2,,,0.0005517778108216152
32,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,231,0,4,,,0.001004048341914606
33,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,156,0,8,,,0.0019199751772635107
34,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,22,0,24,,,0.005241649060542782
35,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,309,0,4,,,0.0009941598366118923
36,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,137,0,4,,,0.001020229211080694
37,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,192,0,4,,,0.0009979584192638363
38,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,533,0,3,,,0.0008295845078525237
39,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,701,0,2,,,0.0005412558064157582
40,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,345,0,4,,,0.001008060211869363
41,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,975,0,2,,,0.0005629493972246605
42,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,327,0,5,,,0.0012686809853496306
43,PATCH,1000,2,0.3,0.7,0.3,0.8,2649593501,,680,0,3,,,0.0008367130334112038
