,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,977,0,2,,,0.0005457060983219297
1,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,647,0,3,,,0.0008528846240933471
2,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,53,0,5,,,0.0012253531063403207
3,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,395,0,3,,,0.0008094184311565917
4,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,105,0,3,,,0.0007832949803149578
5,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,558,0,4,,,0.001021397216571454
6,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,614,0,3,,,0.0007941485105863427
7,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,284,0,4,,,0.000998381270126315
8,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,117,0,8,,,0.0018082866804457732
9,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,460,0,5,,,0.0013022943820574216
10,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,115,0,3,,,0.0007305454707116441
11,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,701,0,2,,,0.0005757012792431354
12,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,984,0,2,,,0.0005704393003660327
13,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,52,0,6,,,0.0014905574895128146
14,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,367,0,2,,,0.0005883496051524408
15,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,496,0,2,,,0.0005628556080978217
16,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,319,0,3,,,0.0007776367407936945
17,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,51,0,5,,,0.0012150635517467754
18,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,485,0,2,,,0.0005774704597364667
19,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,356,0,4,,,0.0010240468185947012
20,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,761,0,2,,,0.0005551868516495371
21,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,685,0,3,,,0.0008070592501272364
22,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,778,0,2,,,0.0005760435947370807
23,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,527,0,4,,,0.0010281009108458453
24,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,278,0,8,,,0.0020153411226469
25,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,245,0,4,,,0.0009877973067962378
26,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,302,0,9,,,0.002172006613035858
27,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,24,0,14,,,0.0032064440195186438
28,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,219,0,3,,,0.0007722195950272989
29,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,470,0,2,,,0.0005329121304277803
30,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,642,0,2,,,0.0005442266330619676
31,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,823,0,2,,,0.0005848439946385195
32,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,672,0,3,,,0.0007625497134450556
33,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,78,0,13,,,0.0030395996261017967
34,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,453,0,3,,,0.000759707278287987
35,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,905,0,2,,,0.0005785768638878878
36,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,850,0,2,,,0.0005419518278084203
37,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,436,0,2,,,0.0005137186814524704
38,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,632,0,4,,,0.0010589334355923339
39,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,969,0,2,,,0.0006010184449292116
40,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,116,0,5,,,0.0012288977880666428
41,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,544,0,7,,,0.0017010742022260637
42,PATCH,1000,2,0.2,0.7,0.6,0.6,295659276,,122,0,2,,,0.0005581108904599804
