,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,577,0,2,,,0.0005495156687045475
1,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,347,0,2,,,0.0005429771089499474
2,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,931,0,2,,,0.000561822413145016
3,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,519,0,2,,,0.000585842666285358
4,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,5,0,40,,,0.00852533047995226
5,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,261,0,6,,,0.0015249394298693215
6,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,56,0,3,,,0.000738995359544565
7,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,598,0,2,,,0.0005674763076914145
8,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,951,0,2,,,0.0005902422158787596
9,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,401,0,2,,,0.0005353215632232921
10,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,467,0,2,,,0.0005830661335070631
11,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,40,0,24,,,0.005320719704219932
12,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,38,0,10,,,0.002246904685159552
13,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,353,0,2,,,0.0005533653404145002
14,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,55,0,2,,,0.0005295805164271611
15,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,473,0,2,,,0.00055696842126851
16,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,761,0,2,,,0.0005960426887996859
17,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,141,0,2,,,0.0005242506431548613
18,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,178,0,6,,,0.0014497334472549847
19,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,474,0,3,,,0.0008252696216058213
20,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,821,0,3,,,0.0007804413951764679
21,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,217,0,3,,,0.0007701543095309953
22,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,127,0,4,,,0.0009921910608714382
23,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,566,0,2,,,0.0005517529201168022
24,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,284,0,2,,,0.000531191181702452
25,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,418,0,3,,,0.0007923553892834972
26,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,81,0,7,,,0.0016353146960957805
27,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,336,0,3,,,0.0007793899176678236
28,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,797,0,2,,,0.0006184484714683017
29,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,248,0,7,,,0.0016929123646191862
30,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,888,0,2,,,0.000563145613308641
31,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,66,0,4,,,0.001012123264785554
32,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,916,0,2,,,0.0005922797181943276
33,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,363,0,5,,,0.001208709079898581
34,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,393,0,5,,,0.0012387923248482285
35,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,997,0,2,,,0.0005662569481935443
36,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,542,0,2,,,0.0005853719026015533
37,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,92,0,2,,,0.0005231498301869575
38,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,309,0,3,,,0.0007654802301549901
39,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,72,0,6,,,0.0014137410906856426
40,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,126,0,3,,,0.0007565709716675766
41,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,503,0,3,,,0.0007966678611142237
42,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,515,0,2,,,0.0005150243413165175
43,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,233,0,3,,,0.000763655493811674
44,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,539,0,4,,,0.000992249499478845
45,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,50,0,9,,,0.0021007296300388574
46,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,614,0,3,,,0.0008392854055999786
47,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,262,0,2,,,0.0005374781450626127
48,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,395,0,2,,,0.000516749772288572
49,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,560,0,2,,,0.000559546098526215
50,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,690,0,4,,,0.0010147357404632303
51,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,588,0,2,,,0.0005684559794546354
52,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,681,0,3,,,0.0008058842792656455
53,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,408,0,3,,,0.0007782614354166874
54,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,440,0,2,,,0.0005756159713238763
55,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,490,0,3,,,0.0007951429164186942
56,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,170,0,5,,,0.0012355092574011543
57,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,230,0,5,,,0.0012031621403030168
58,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,534,0,2,,,0.000575213687294873
59,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,79,0,5,,,0.0012250467250377974
60,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,457,0,3,,,0.0007707130357606356
61,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,369,0,3,,,0.0008045464633323856
62,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,257,0,6,,,0.001448652924291827
63,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,626,0,2,,,0.0005587132669108563
64,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,702,0,2,,,0.0005514478942319426
65,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,716,0,2,,,0.0005525733527799004
66,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,186,0,9,,,0.0021086731048646653
67,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,904,0,3,,,0.0008110974969255654
68,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,21,0,13,,,0.002859113120405798
69,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,182,0,5,,,0.001159224890537514
70,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,51,0,2,,,0.0005394602520602694
71,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,575,0,2,,,0.0005326066457849952
72,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,759,0,2,,,0.0005265917340194091
73,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,992,0,2,,,0.0005407364287632184
74,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,747,0,2,,,0.0005929035477750618
75,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,638,0,3,,,0.0008433137125970232
76,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,751,0,2,,,0.0006109791817231568
77,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,508,0,3,,,0.0007883144824593874
78,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,197,0,7,,,0.0017215566535036695
79,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,870,0,3,,,0.0008076706082437597
80,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,826,0,2,,,0.0005634705135435537
81,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,894,0,2,,,0.0005779293815432132
82,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,426,0,2,,,0.0005470859474819944
83,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,796,0,3,,,0.0007911328248103347
84,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,801,0,3,,,0.0008418080894102803
85,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,317,0,2,,,0.0005808049789072826
86,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,227,0,3,,,0.0007811126825724256
87,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,125,0,6,,,0.0014495408017891885
88,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,328,0,4,,,0.0009949890022829216
89,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,754,0,2,,,0.0005314823626475124
90,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,214,0,6,,,0.0014183644446686067
91,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,663,0,2,,,0.000534452574619394
92,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,940,0,2,,,0.0005427351737275651
93,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,303,0,5,,,0.0012994760994407255
94,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,856,0,2,,,0.000585000528430438
95,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,364,0,2,,,0.0005561666687909939
96,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,839,0,2,,,0.0005715494912890564
97,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,822,0,2,,,0.0006098394177923495
98,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,533,0,2,,,0.0005786315444414728
99,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,591,0,4,,,0.0010163357513412923
100,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,225,0,6,,,0.001493801871655207
101,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,766,0,2,,,0.0005781386647047516
102,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,763,0,3,,,0.0007803174526134786
103,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,436,0,3,,,0.0007977681760966756
104,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,49,0,14,,,0.0032159826279093175
105,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,380,0,3,,,0.0008016270586248491
106,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,612,0,2,,,0.000563641556760678
107,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,689,0,2,,,0.000535538622415569
108,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,831,0,3,,,0.0007898527702060941
109,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,671,0,2,,,0.0005678975577698609
110,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,548,0,2,,,0.0005472182408526636
111,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,112,0,6,,,0.0014213558798745834
112,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,307,0,7,,,0.0017226434617408583
113,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,518,0,6,,,0.0015655558480681387
114,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,710,0,2,,,0.0005390526109218446
115,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,295,0,10,,,0.002450180674100764
116,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,368,0,5,,,0.0012631748259281752
117,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,592,0,3,,,0.0008126560164177692
118,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,864,0,2,,,0.0005395886411828925
119,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,267,0,2,,,0.0005338083033372641
120,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,315,0,5,,,0.0012860553018717383
121,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,962,0,2,,,0.0005474606794898153
122,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,528,0,4,,,0.0010445931053023878
123,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,187,0,3,,,0.0007748706381204209
124,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,889,0,3,,,0.0008007630748987026
125,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,977,0,2,,,0.0005463756581922096
126,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,622,0,2,,,0.0005513531331522388
127,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,292,0,5,,,0.0012494898339006006
128,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,470,0,2,,,0.0005626755281346412
129,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,995,0,2,,,0.000596092831296451
130,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,853,0,2,,,0.0005648062460645137
131,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,234,0,7,,,0.0016888159698160315
132,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,406,0,2,,,0.0005540637658623038
133,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,819,0,2,,,0.0005789919936086398
134,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,108,0,6,,,0.0014285144125115938
135,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,291,0,5,,,0.0012071244014239262
136,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,933,0,2,,,0.0005274161181351548
137,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,93,0,15,,,0.0033242404766303003
138,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,844,0,2,,,0.000594022239701042
139,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,656,0,7,,,0.0017292120077631186
140,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,918,0,2,,,0.0005576952949740185
141,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,573,0,2,,,0.0005491401207448923
142,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,547,0,2,,,0.0005358370306017512
143,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,948,0,2,,,0.0005631136764000685
144,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,480,0,3,,,0.0008251584600118905
145,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,58,0,5,,,0.0011704222760778185
146,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,349,0,5,,,0.0013220154188148421
147,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,719,0,3,,,0.0007978046403493102
148,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,456,0,2,,,0.0005583660214129604
149,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,748,0,2,,,0.0005481625815589371
150,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,776,0,2,,,0.0005531669173856919
151,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,824,0,2,,,0.000578707386085833
152,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,697,0,3,,,0.0008348848641851188
153,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,513,0,2,,,0.0005395886411828925
154,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,11,0,10,,,0.0022080437380351163
155,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,120,0,6,,,0.0015018120691075345
156,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,799,0,3,,,0.0007727684592489012
157,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,189,0,5,,,0.0012429365466508778
158,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,956,0,2,,,0.0005811928589741901
159,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,46,0,8,,,0.001776689480764613
160,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,678,0,2,,,0.0005548266408254
161,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,929,0,2,,,0.000536613210848876
162,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,903,0,2,,,0.0005605604473338118
163,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,283,0,7,,,0.0016727171406397284
164,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,31,0,13,,,0.0029284590769842757
165,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,160,0,5,,,0.0012063669851097387
166,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,561,0,3,,,0.0008087641849132984
167,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,24,0,14,,,0.0031252698166406565
168,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,792,0,2,,,0.0005835354323802561
169,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,22,0,10,,,0.002185224274833792
170,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,388,0,2,,,0.0005638854895459196
171,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,653,0,3,,,0.0008501764928129512
172,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,991,0,2,,,0.0005938781249048883
173,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,479,0,3,,,0.0008269226848268081
174,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,238,0,7,,,0.0017893142156335485
175,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,790,0,3,,,0.0007605320400090265
176,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,637,0,3,,,0.0008027141947917503
177,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,817,0,2,,,0.0005976394089432481
178,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,191,0,2,,,0.0005497113193598052
179,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,213,0,2,,,0.0005194901918877898
180,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,659,0,4,,,0.00103746520337633
181,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,173,0,6,,,0.0014578185132486283
182,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,222,0,5,,,0.0012512300301114596
183,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,269,0,4,,,0.0010009635779600521
184,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,930,0,2,,,0.0005729110123645285
185,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,399,0,3,,,0.0007618864864995159
186,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,27,0,35,,,0.00778576337401867
187,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,203,0,5,,,0.0012225262450220747
188,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,301,0,3,,,0.0007839937252398409
189,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,2,0,26,,,0.005596077745507669
190,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,912,0,2,,,0.0005718472902838463
191,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,669,0,2,,,0.000599448561869112
192,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,371,0,3,,,0.0008012157995941047
193,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,133,0,5,,,0.0012144098501702507
194,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,355,0,2,,,0.0005515859349141535
195,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,278,0,2,,,0.0005645710631784814
196,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,553,0,4,,,0.0010071608177906568
197,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,580,0,6,,,0.0015157362129847585
198,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,482,0,3,,,0.0007414675620173511
199,PATCH,1000,2,0.2,1.0,0.1,0.6,1303704733,,907,0,2,,,0.0006015003284245841
