,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,624,0,2,,,0.0005225794875166327
1,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,835,0,2,,,0.0005815892625758635
2,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,727,0,2,,,0.0005367149112613593
3,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,488,0,5,,,0.001243675722006903
4,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,287,0,4,,,0.000993609814706032
5,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,806,0,2,,,0.0005778093332331598
6,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,379,0,2,,,0.0005387507223384177
7,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,906,0,2,,,0.000553157854253836
8,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,956,0,2,,,0.0005979266602000111
9,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,299,0,5,,,0.0013117646690594268
10,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,166,0,9,,,0.0022211549777325563
11,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,763,0,2,,,0.000592051465049076
12,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,425,0,3,,,0.0008193866321520124
13,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,477,0,3,,,0.000801621506772411
14,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,190,0,8,,,0.0019235135923916665
15,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,455,0,3,,,0.0008526455556768033
16,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,962,0,2,,,0.0005341715180853025
17,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,334,0,4,,,0.0009984332971483998
18,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,569,0,4,,,0.0010374554914064547
19,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,709,0,2,,,0.0005766979664324418
20,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,875,0,2,,,0.0005602829609314024
21,PATCH,1000,2,0.3,0.1,0.3,0.4,3776759327,,845,0,2,,,0.0005868396012876708
