,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,557,0,6,,,0.0015207632334226229
1,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,723,0,3,,,0.0007917266933546705
2,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,658,0,2,,,0.0005433226562277737
3,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,850,0,3,,,0.0007975533611116624
4,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,665,0,2,,,0.000525400786935668
5,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,514,0,2,,,0.000589732428103659
6,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,614,0,3,,,0.0007605993448054812
7,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,293,0,3,,,0.000775217723701423
8,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,530,0,2,,,0.000523387013002875
9,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,269,0,3,,,0.0007799825010307348
10,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,299,0,3,,,0.000754445395157817
11,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,805,0,2,,,0.000562603082941891
12,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,941,0,3,,,0.0008323086222521152
13,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,797,0,3,,,0.0007901249749257675
14,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,487,0,2,,,0.0005574417079604142
15,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,563,0,4,,,0.0010385305607185716
16,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,366,0,4,,,0.0009888117470801126
17,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,510,0,3,,,0.0008223494268606089
18,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,588,0,4,,,0.0010500492565552557
19,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,537,0,3,,,0.0007961016192417509
20,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,138,0,9,,,0.0021475696118827127
21,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,513,0,3,,,0.0007746232994983469
22,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,150,0,2,,,0.0005219723123510912
23,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,675,0,2,,,0.0005398462842706129
24,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,991,0,2,,,0.0006126931741406445
25,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,525,0,3,,,0.0007764394966217156
26,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,866,0,2,,,0.0005500361672814217
27,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,997,0,2,,,0.000537978768839826
28,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,469,0,3,,,0.0007722044931729694
29,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,885,0,3,,,0.0007862296284297602
30,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,131,0,9,,,0.0021249436374278993
31,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,632,0,2,,,0.0005584627230289967
32,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,516,0,2,,,0.0005939354252291281
33,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,877,0,2,,,0.0005756925400720917
34,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,196,0,2,,,0.0005311248872177837
35,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,197,0,12,,,0.0027799503853135742
36,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,823,0,2,,,0.0005672146533330809
37,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,965,0,3,,,0.0008153853979929235
38,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,392,0,2,,,0.0005594271271847766
39,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,121,0,3,,,0.0007454913188632256
40,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,256,0,4,,,0.0010374932187959165
41,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,438,0,2,,,0.0005629681716987471
42,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,634,0,3,,,0.0007849219506720213
43,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,907,0,2,,,0.0005417843274327151
44,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,545,0,4,,,0.001050510124293779
45,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,858,0,2,,,0.0005552327637489665
46,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,291,0,3,,,0.0007738851696820182
47,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,757,0,3,,,0.0008012389752077358
48,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,223,0,4,,,0.0009673323752233573
49,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,47,0,25,,,0.005567514444501514
50,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,310,0,5,,,0.0012633170280196098
51,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,11,0,38,,,0.008351804070722595
52,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,555,0,2,,,0.0005381929463797296
53,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,914,0,2,,,0.000534360791657453
54,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,963,0,2,,,0.0006070105308227891
55,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,705,0,2,,,0.0005306281792923929
56,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,1,0,28,,,0.006139514034867127
57,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,740,0,3,,,0.000820266674527111
58,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,750,0,2,,,0.0005633988848743025
59,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,639,0,3,,,0.0008011973605513312
60,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,439,0,5,,,0.001228009111424918
61,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,239,0,9,,,0.0022222943730306724
62,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,145,0,5,,,0.001208414422986021
63,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,249,0,4,,,0.0009827766413837273
64,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,495,0,3,,,0.0007706831809523231
65,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,564,0,2,,,0.0005257989830322089
66,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,649,0,2,,,0.0005898635611406376
67,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,607,0,2,,,0.0005427403987182235
68,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,808,0,2,,,0.00058833636207595
69,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,573,0,2,,,0.0005509232040227903
70,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,457,0,3,,,0.0008238905157729754
71,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,297,0,3,,,0.0007665104377527884
72,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,198,0,2,,,0.0005405470839722689
73,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,192,0,3,,,0.0008333717116197231
74,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,942,0,3,,,0.0007891205033613303
75,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,203,0,2,,,0.0005494228982242856
76,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,250,0,10,,,0.0024172941422581423
77,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,916,0,3,,,0.0008453083485325011
78,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,929,0,2,,,0.000563308566780031
79,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,910,0,2,,,0.0005672240641842952
80,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,833,0,2,,,0.0005816990428527688
81,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,320,0,4,,,0.0009832562688669626
82,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,251,0,7,,,0.0016633558136839803
83,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,377,0,3,,,0.0007950645275961266
84,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,340,0,3,,,0.0007377833473708528
85,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,39,0,16,,,0.0036345219819498053
86,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,331,0,2,,,0.0005361648936513271
87,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,288,0,3,,,0.0007661420280591846
88,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,909,0,3,,,0.0007814087903029641
89,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,89,0,5,,,0.0011899807729375998
90,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,268,0,4,,,0.001016661541710327
91,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,228,0,2,,,0.000545864908308024
92,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,464,0,2,,,0.0005476059629302653
93,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,598,0,2,,,0.0005260286621354742
94,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,954,0,2,,,0.0005721789428662611
95,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,272,0,4,,,0.0009752982812477596
96,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,173,0,3,,,0.0007871109395802389
97,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,969,0,2,,,0.0006087056226229345
98,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,894,0,2,,,0.000518789858778392
99,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,317,0,5,,,0.0012807095432200344
100,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,434,0,2,,,0.000547956274893401
101,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,16,0,16,,,0.0035084206733837745
102,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,390,0,2,,,0.0005384176333745622
103,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,235,0,4,,,0.0010259877654966638
104,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,526,0,2,,,0.0005490921988599351
105,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,953,0,2,,,0.0005805151550292902
106,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,152,0,7,,,0.0017249315369330825
107,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,687,0,2,,,0.0005886748603123612
108,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,104,0,7,,,0.001668886093246269
109,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,562,0,3,,,0.0008132395638987242
110,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,159,0,4,,,0.0010024872382322894
111,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,570,0,4,,,0.0010296375706104895
112,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,139,0,3,,,0.0008000477736560687
113,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,984,0,2,,,0.000548525379897111
114,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,63,0,12,,,0.0027319277067860775
115,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,548,0,2,,,0.0005448133614209126
116,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,839,0,3,,,0.0007858062308145934
117,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,244,0,4,,,0.0009661762433076573
118,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,415,0,3,,,0.0007995267625299062
119,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,755,0,2,,,0.0005756925400720917
120,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,625,0,2,,,0.0005506353547274895
121,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,421,0,2,,,0.0005673216282293137
122,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,279,0,4,,,0.0009940030883512513
123,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,654,0,2,,,0.000556692651444927
124,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,322,0,4,,,0.000994102778050127
125,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,711,0,3,,,0.0007993780255809495
126,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,93,0,11,,,0.0025404237295721475
127,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,878,0,2,,,0.0005949965106273749
128,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,3,0,13,,,0.0029065938309153732
129,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,356,0,4,,,0.0010370863629693835
130,PATCH,1000,2,0.3,0.9,0.6,0.4,2589950436,,163,0,3,,,0.0007617635379491305
