,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,7,0,19,,,0.004350785234439003
1,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,891,0,3,,,0.0007927186868681786
2,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,240,0,3,,,0.0007931726472981745
3,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,729,0,4,,,0.0010564130541977305
4,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,264,0,2,,,0.000512211418020514
5,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,662,0,5,,,0.0012451724384470678
6,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,356,0,3,,,0.000822441554855396
7,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,603,0,35,,,0.007595010168747436
8,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,461,0,2,,,0.0005350769082827103
9,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,939,0,2,,,0.0005490822771487667
10,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,558,0,2,,,0.0005459357001040596
11,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,81,0,13,,,0.0030879646331618722
12,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,709,0,7,,,0.0016902806536696867
13,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,260,0,3,,,0.0007979431813129667
14,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,23,0,13,,,0.002948307876086539
15,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,858,0,3,,,0.0008168094666279505
16,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,127,0,4,,,0.0009828102100914462
17,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,768,0,3,,,0.0007917108408296211
18,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,823,0,2,,,0.00059481032389741
19,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,590,0,2,,,0.0005672768249449842
20,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,299,0,2,,,0.0005407504919370458
21,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,746,0,2,,,0.0005568247862099175
22,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,881,0,3,,,0.0008039426888765081
23,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,605,0,33,,,0.007296897532742127
24,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,990,0,2,,,0.0005934924338194985
25,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,699,0,2,,,0.000555224447951183
26,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,948,0,2,,,0.0006084174928922456
27,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,618,0,2,,,0.0005224006381946726
28,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,210,0,2,,,0.0005828764511666011
29,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,188,0,4,,,0.0009957141480165428
30,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,168,0,6,,,0.0014465906972482622
31,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,569,0,2,,,0.0005566654370446069
32,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,980,0,2,,,0.0005569006234415062
33,PATCH,1000,2,0.4,0.7,1.0,0.2,1089641971,,384,0,2,,,0.0005893397353377927
