,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,552,0,2,,,0.0005354348977477208
1,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,656,0,2,,,0.0005762968441431806
2,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,804,0,3,,,0.000787820499261321
3,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,985,0,2,,,0.0005667543100831986
4,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,78,0,10,,,0.002307100490579057
5,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,52,0,13,,,0.002855842706814981
6,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,622,0,2,,,0.0005673008191314733
7,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,0,0,68,,,0.014212247515847772
8,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,343,0,2,,,0.000563584646008308
9,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,305,0,3,,,0.0007740280389338262
10,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,581,0,3,,,0.0007936526702034674
11,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,898,0,2,,,0.0005402477202795794
12,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,114,0,6,,,0.0014204718381174734
13,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,599,0,2,,,0.0005706222427835124
14,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,115,0,7,,,0.0016362302063617608
15,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,583,0,3,,,0.0007686209150988359
16,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,10,0,19,,,0.004074167100174656
17,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,988,0,2,,,0.0005803079012640222
18,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,587,0,3,,,0.0008336091270928315
19,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,661,0,4,,,0.0010503404329921025
20,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,677,0,2,,,0.0006094790199622017
21,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,777,0,2,,,0.00055172379098213
22,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,373,0,3,,,0.0008155890645266206
23,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,886,0,3,,,0.0008328513305279875
24,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,37,0,8,,,0.001802993753573091
25,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,123,0,4,,,0.0009740767322872256
26,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,668,0,2,,,0.0005431295536434802
27,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,417,0,2,,,0.0005530950184976369
28,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,869,0,2,,,0.0006064844386826735
29,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,40,0,12,,,0.0027437526763088482
30,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,837,0,3,,,0.0007874439802014882
31,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,309,0,9,,,0.0021130645208684872
32,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,710,0,3,,,0.0008311130572288736
33,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,221,0,5,,,0.0011727066113146913
34,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,246,0,4,,,0.0010238374252710773
35,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,49,0,4,,,0.0009398986009151927
36,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,265,0,5,,,0.001292256769837183
37,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,568,0,2,,,0.0005480642488612813
38,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,65,0,6,,,0.0014558186373175154
39,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,992,0,2,,,0.0006039694082996309
40,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,789,0,3,,,0.0007566833752903297
41,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,931,0,3,,,0.0008211907679837862
42,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,885,0,2,,,0.000542780467798551
43,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,367,0,2,,,0.000505912154401873
44,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,353,0,5,,,0.001243030310968287
45,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,429,0,2,,,0.000552281363271669
46,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,667,0,3,,,0.0007701096779195225
47,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,131,0,2,,,0.0005246199139735062
48,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,875,0,3,,,0.0008437451117723881
49,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,546,0,2,,,0.000594596613892317
50,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,670,0,2,,,0.0005488257719539734
51,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,218,0,9,,,0.0021314907998298016
52,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,807,0,3,,,0.0008442206238021327
53,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,760,0,4,,,0.001014695203098282
54,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,58,0,16,,,0.0036074947115967895
55,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,753,0,2,,,0.0005749420195236002
56,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,602,0,2,,,0.0005758953367429852
57,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,912,0,2,,,0.0005947485595697625
58,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,647,0,3,,,0.0008536846538816335
59,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,798,0,2,,,0.0006093211879716297
60,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,108,0,7,,,0.0016109118695337462
61,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,464,0,2,,,0.0005770424730164916
62,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,348,0,5,,,0.0012628138835684912
63,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,738,0,3,,,0.0007758456720565346
64,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,168,0,3,,,0.0008134841102610431
65,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,664,0,2,,,0.0005285496070148612
66,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,431,0,3,,,0.0007705213402379292
67,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,302,0,3,,,0.0007447616457120377
68,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,788,0,4,,,0.001099018897454735
69,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,649,0,2,,,0.0005592748002433876
70,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,712,0,4,,,0.000981496276287009
71,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,922,0,2,,,0.000585992877429077
72,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,881,0,2,,,0.0005470591322337407
73,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,743,0,3,,,0.0008013464547740174
74,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,287,0,6,,,0.0014052535658094834
75,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,598,0,3,,,0.0008233744546513823
76,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,71,0,5,,,0.0012059186617137637
77,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,44,0,18,,,0.003990577578026364
78,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,291,0,2,,,0.000549035329831189
79,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,811,0,2,,,0.0005828645405853837
80,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,785,0,2,,,0.0005851157134503106
81,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,846,0,2,,,0.0005217802998282997
82,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,2,0,47,,,0.009970013214885573
83,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,889,0,2,,,0.0005583793960662204
84,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,695,0,2,,,0.0005463214885678695
85,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,96,0,2,,,0.0005290988837899399
86,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,696,0,2,,,0.0005761278942488836
87,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,4,0,61,,,0.012670339326684781
88,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,934,0,2,,,0.0005635854078891292
89,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,152,0,2,,,0.0005387702114200511
90,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,70,0,5,,,0.001234174165464701
91,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,626,0,2,,,0.0005623329256901668
92,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,36,0,5,,,0.0012078554356232064
93,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,995,0,2,,,0.0005920492100924461
94,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,894,0,2,,,0.00056394187145211
95,PATCH,1000,2,0.3,0.2,0.7,0.2,3320084065,,681,0,3,,,0.0007710167458496294
