,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,469,0,4,,,0.0010526794285321286
1,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,475,0,4,,,0.0010777115282721485
2,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,383,0,4,,,0.0010454663093027229
3,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,230,0,2,,,0.0005540399475099073
4,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,78,0,7,,,0.0016128060674961118
5,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,522,0,2,,,0.0005791266532127391
6,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,681,0,2,,,0.0005797946355000736
7,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,582,0,2,,,0.0005748092643294615
8,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,520,0,2,,,0.0005251945489887867
9,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,460,0,2,,,0.0005551053440422008
10,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,421,0,3,,,0.0008378138413040165
11,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,470,0,3,,,0.0008172243164775982
12,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,870,0,2,,,0.0005894863700178279
13,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,610,0,2,,,0.0005398033363980146
14,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,893,0,2,,,0.0005777256699919241
15,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,563,0,2,,,0.000541474918164888
16,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,271,0,4,,,0.0010449098005996427
17,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,686,0,2,,,0.0005304736667768209
18,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,490,0,6,,,0.0015206055843422636
19,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,345,0,4,,,0.0010135044372100602
20,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,713,0,2,,,0.000554857636927825
21,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,80,0,4,,,0.0009736169986284054
22,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,905,0,2,,,0.0005288615644920211
23,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,858,0,2,,,0.0005830327389807329
24,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,432,0,2,,,0.0005599729225118791
25,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,543,0,2,,,0.0005389831255237899
26,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,991,0,2,,,0.0005434526550194261
27,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,377,0,9,,,0.0021504408397497107
28,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,640,0,3,,,0.0007956480481645029
29,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,378,0,4,,,0.001012277887732878
30,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,159,0,8,,,0.0018854776025559459
31,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,575,0,2,,,0.0005792284451589219
32,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,952,0,2,,,0.0005427895053798322
33,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,763,0,2,,,0.0005607695784797519
34,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,273,0,2,,,0.0005448650679657511
35,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,410,0,5,,,0.0012938332000829661
36,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,679,0,2,,,0.000569978864652964
37,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,933,0,2,,,0.0005877648610456546
38,PATCH,1000,2,0.5,0.7,0.0,0.8,349787444,,48,0,4,,,0.000941547393892338
