,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,571,0,3,,,0.0007678376132503071
1,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,488,0,3,,,0.0008213657919480279
2,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,882,0,2,,,0.0005710412956964993
3,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,23,0,9,,,0.002038205760935618
4,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,753,0,2,,,0.0005644353092278888
5,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,394,0,5,,,0.0012449752391389913
6,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,417,0,2,,,0.000563040160224011
7,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,181,0,5,,,0.0012251032327995608
8,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,811,0,2,,,0.0005523817143970168
9,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,761,0,2,,,0.0005688414746350522
10,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,12,0,10,,,0.0022048814984005544
11,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,635,0,2,,,0.000574222519036938
12,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,280,0,10,,,0.002351343658029236
13,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,82,0,8,,,0.0019155114108901853
14,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,931,0,2,,,0.000532533862878959
15,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,103,0,4,,,0.0010586491467220582
16,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,493,0,2,,,0.0005357935355967039
17,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,40,0,11,,,0.0025776821752681953
18,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,580,0,4,,,0.0010755500716937106
19,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,268,0,2,,,0.0005755986399914684
20,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,868,0,2,,,0.0005706704681003908
21,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,29,0,25,,,0.00551616212997465
22,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,856,0,2,,,0.0005396823856356843
23,PATCH,1000,2,0.4,0.0,0.0,0.8,1298232063,,448,0,4,,,0.00098972766926189
