,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,0,0,106,,,0.02270076378255175
1,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,686,0,4,,,0.0010170093210043684
2,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,297,0,5,,,0.001223582936357643
3,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,631,0,2,,,0.0005512891476610824
4,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,585,0,2,,,0.0005531547591902207
5,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,851,0,2,,,0.0005612575182538701
6,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,446,0,2,,,0.0005383014384680774
7,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,591,0,2,,,0.0005820518251182573
8,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,737,0,3,,,0.0008010270141747243
9,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,184,0,4,,,0.0009700067915942883
10,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,765,0,3,,,0.0008188199856241434
11,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,14,0,26,,,0.005657178837312669
12,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,897,0,2,,,0.0005785116093968552
13,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,251,0,4,,,0.001016833846075963
14,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,898,0,2,,,0.0005760170695074928
15,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,236,0,6,,,0.0014337557998600125
16,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,555,0,2,,,0.0005210402507007081
17,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,403,0,3,,,0.0008319546148507626
18,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,304,0,4,,,0.0010046797446524743
19,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,820,0,2,,,0.0005347224723642678
20,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,977,0,2,,,0.0005859258129466753
21,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,474,0,2,,,0.0005664253835532513
22,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,211,0,13,,,0.0031081299494519054
23,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,12,0,13,,,0.0030804853580601024
24,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,727,0,2,,,0.0005356405454942624
25,PATCH,1000,2,0.3,0.6,0.2,0.8,2016800853,,5,0,17,,,0.003749467250463647
