,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,929,0,2,,,0.0005789305624643246
1,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,962,0,2,,,0.0005436384824335599
2,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,708,0,2,,,0.0005911382512471259
3,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,232,0,3,,,0.0007621273781029368
4,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,716,0,2,,,0.0005562526379391312
5,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,803,0,2,,,0.0005548815245090312
6,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,218,0,9,,,0.0021333341547148327
7,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,402,0,4,,,0.0009899067077616841
8,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,267,0,5,,,0.001192306435432102
9,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,882,0,2,,,0.0005716623367618943
10,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,336,0,3,,,0.0007872990160903766
11,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,86,0,6,,,0.001408673264250928
12,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,270,0,8,,,0.0019458032505176729
13,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,516,0,2,,,0.0005779045259874384
14,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,988,0,2,,,0.0005993411981793797
15,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,58,0,13,,,0.0029403121567208325
16,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,673,0,2,,,0.0005574398684905673
17,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,447,0,2,,,0.0005808795113012968
18,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,435,0,2,,,0.0005660111674775436
19,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,969,0,2,,,0.0005209421642164566
20,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,990,0,2,,,0.0005669512645727501
21,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,796,0,2,,,0.0005863030003706645
22,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,452,0,3,,,0.0007838943378449682
23,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,195,0,11,,,0.002592834094986446
24,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,333,0,5,,,0.0012549268562157775
25,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,55,0,3,,,0.0007256632983987331
26,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,72,0,16,,,0.00368401106756735
27,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,154,0,4,,,0.001004397830452985
28,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,998,0,2,,,0.0006080651334884453
29,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,252,0,3,,,0.0007508202184140401
30,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,978,0,2,,,0.0005856597702254466
31,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,943,0,2,,,0.0005655193354345625
32,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,794,0,2,,,0.0005778266529221238
33,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,768,0,3,,,0.0008039916399290097
34,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,637,0,3,,,0.0008099011326835006
35,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,84,0,9,,,0.002013194121917167
36,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,615,0,2,,,0.0005527171125824836
37,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,366,0,2,,,0.0005425990145524828
38,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,364,0,2,,,0.0005422449372873361
39,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,916,0,2,,,0.0005547345039234941
40,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,268,0,5,,,0.0012403555127966628
41,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,865,0,2,,,0.0005691748564076801
42,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,199,0,2,,,0.0005264589982235395
43,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,490,0,3,,,0.0008052336440464284
44,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,175,0,6,,,0.0014785902754533876
45,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,456,0,2,,,0.0005624262502913242
46,PATCH,1000,2,0.2,0.7,0.0,0.8,3298348423,,9,0,47,,,0.010076337074502678
