,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,260,0,2,,,0.0005534789946303551
1,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,834,0,2,,,0.0005430277833390858
2,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,20,0,7,,,0.001583029475553132
3,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,795,0,2,,,0.0005507308054394632
4,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,184,0,2,,,0.00053968527009921
5,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,437,0,2,,,0.0005230427361858141
6,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,296,0,2,,,0.0005398836164051072
7,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,748,0,2,,,0.0005469146584916012
8,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,797,0,2,,,0.0005655210869405193
9,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,645,0,2,,,0.0005444587079231349
10,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,492,0,3,,,0.0008434419024420922
11,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,755,0,2,,,0.0005418248301488171
12,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,998,0,2,,,0.0005713906881652753
13,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,630,0,3,,,0.0007884627745290139
14,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,158,0,3,,,0.0007562484032478695
15,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,268,0,3,,,0.0007570239652068108
16,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,181,0,6,,,0.00145960324067797
17,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,282,0,4,,,0.0009660269058431467
18,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,649,0,2,,,0.0005679471440234158
19,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,978,0,2,,,0.0005728021165243264
20,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,741,0,2,,,0.0005869993578808369
21,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,314,0,4,,,0.0010405333767578304
22,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,826,0,3,,,0.0008209788862065341
23,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,462,0,2,,,0.0005552483942768944
24,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,204,0,5,,,0.0012285062345273581
25,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,488,0,2,,,0.000582141341066123
26,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,925,0,2,,,0.0005206183910338748
27,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,200,0,5,,,0.0012321901903234798
28,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,523,0,2,,,0.0005398228417027241
29,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,692,0,2,,,0.0005575342148231839
30,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,108,0,6,,,0.0015030186507867468
31,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,336,0,6,,,0.001450273000301815
32,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,518,0,2,,,0.0005457423526560408
33,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,264,0,4,,,0.0009840713788687363
34,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,442,0,4,,,0.0010334562576928537
35,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,276,0,2,,,0.0005355127879208072
36,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,954,0,2,,,0.0005600118387876368
37,PATCH,1000,2,0.5,0.4,0.4,0.6,1678553964,,114,0,8,,,0.0018992670536350706
