,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,904,0,2,,,0.0005549189141956548
1,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,522,0,2,,,0.0005601710211376178
2,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,419,0,3,,,0.0008181961330192721
3,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,776,0,2,,,0.0005760512312614348
4,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,203,0,4,,,0.0010212574269386357
5,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,951,0,2,,,0.0005384519881878339
6,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,44,0,10,,,0.0023052645682536898
7,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,51,0,2,,,0.0005461696640613092
8,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,764,0,2,,,0.0005745141925341782
9,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,160,0,2,,,0.000516039516798054
10,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,232,0,4,,,0.0010003966001854417
11,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,978,0,2,,,0.0005718314603512509
12,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,396,0,2,,,0.0005130405915302447
13,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,198,0,10,,,0.0023843755688685796
14,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,728,0,2,,,0.0005941326462689413
15,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,46,0,11,,,0.002504224576278823
16,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,149,0,4,,,0.001018498326104239
17,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,843,0,2,,,0.0005388263021686547
18,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,196,0,4,,,0.0009663875529222304
19,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,178,0,2,,,0.0005360072529775263
20,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,11,0,5,,,0.0012086709258458549
21,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,194,0,5,,,0.001196680863283802
22,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,558,0,2,,,0.0005651231042781826
23,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,985,0,2,,,0.0005469668443171159
24,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,353,0,2,,,0.0005467784495447744
25,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,682,0,2,,,0.0005844629212719304
26,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,839,0,3,,,0.00084637038852558
27,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,754,0,2,,,0.0005454225108303013
28,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,877,0,2,,,0.0005661057612194687
29,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,943,0,2,,,0.0005657915888792479
30,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,330,0,2,,,0.0005434833205353078
31,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,996,0,2,,,0.0005436747091803306
32,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,787,0,2,,,0.0005818541484342774
33,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,59,0,2,,,0.0005209529576119962
34,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,552,0,4,,,0.0010459530643475439
35,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,535,0,4,,,0.0010367173374634612
36,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,722,0,2,,,0.0005850532279895175
37,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,915,0,2,,,0.0005485776267727574
38,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,648,0,3,,,0.0008202068805946478
39,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,804,0,2,,,0.0005679690004367357
40,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,137,0,5,,,0.0012610305793897935
41,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,656,0,2,,,0.0006027077656917559
42,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,933,0,2,,,0.0005239894175268678
43,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,389,0,2,,,0.0005270108488919527
44,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,772,0,3,,,0.0007874264934032475
45,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,844,0,2,,,0.0005510785961950876
46,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,934,0,2,,,0.0005973420666913003
47,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,93,0,3,,,0.0007669275562638872
48,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,761,0,2,,,0.0005467614391659561
49,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,531,0,2,,,0.0005470472831051371
50,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,767,0,2,,,0.0005544619847187546
51,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,472,0,3,,,0.0008121273442425207
52,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,436,0,4,,,0.001005652445284646
53,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,881,0,3,,,0.0008341448168745275
54,PATCH,1000,2,0.1,0.4,0.1,0.4,2177238190,,554,0,2,,,0.0005545257425239188
