,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,465,0,2,,,0.0005415469421743785
1,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,926,0,2,,,0.0006185087237634537
2,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,768,0,3,,,0.0008276962418343468
3,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,328,0,3,,,0.0007737793756472168
4,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,677,0,2,,,0.000526506183227821
5,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,659,0,2,,,0.0005865057840324225
6,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,921,0,2,,,0.0005528148434489946
7,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,449,0,2,,,0.0005536589484353067
8,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,150,0,3,,,0.0007833063595726839
9,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,932,0,2,,,0.000557793991468164
10,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,36,0,3,,,0.0007444947721859836
11,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,970,0,2,,,0.0005892433480249367
12,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,520,0,4,,,0.0010421926211256131
13,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,454,0,3,,,0.0007995392496462414
14,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,376,0,4,,,0.0009660333071207493
15,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,308,0,4,,,0.0009959786906931873
16,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,969,0,2,,,0.0006391277137467851
17,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,889,0,2,,,0.0005422231560365343
18,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,550,0,2,,,0.0005592571618140905
19,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,123,0,2,,,0.0005300038940247413
20,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,850,0,2,,,0.0005681029598765907
21,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,687,0,3,,,0.0007795004726550717
22,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,736,0,2,,,0.000553103592481412
23,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,595,0,5,,,0.001303111590211978
24,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,470,0,3,,,0.0007748717886677182
25,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,886,0,3,,,0.0007551295426480219
26,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,887,0,2,,,0.0005666536227943839
27,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,650,0,2,,,0.000564071155176914
28,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,663,0,3,,,0.0008500513453530166
29,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,979,0,2,,,0.000603425477331887
30,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,467,0,3,,,0.000816074498636183
31,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,552,0,4,,,0.0010857115604889882
32,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,590,0,3,,,0.0008125594564288048
33,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,83,0,4,,,0.0009399442988598933
34,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,717,0,2,,,0.0005342322177836574
35,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,907,0,2,,,0.0005577669331967141
36,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,530,0,2,,,0.0005450937617352664
37,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,743,0,2,,,0.0006081849427730342
38,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,225,0,3,,,0.0007465586011566411
39,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,669,0,2,,,0.0005880189450710917
40,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,761,0,2,,,0.0005632243682364927
41,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,267,0,2,,,0.0005335899210397263
42,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,906,0,2,,,0.0005860802607139785
43,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,5,0,15,,,0.003231664436470176
44,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,910,0,2,,,0.0006015968959900129
45,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,643,0,2,,,0.0005568366421991178
46,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,171,0,2,,,0.0005413169336079617
47,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,839,0,3,,,0.000803298902467672
48,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,371,0,2,,,0.000545542186661086
49,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,226,0,4,,,0.0010179880639605264
50,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,145,0,4,,,0.0009516850705422895
51,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,255,0,2,,,0.0005765546065563604
52,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,480,0,2,,,0.0005589745769591093
53,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,728,0,2,,,0.0005757676901117342
54,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,582,0,2,,,0.0005540065504482587
55,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,98,0,6,,,0.0014379620581723783
56,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,462,0,5,,,0.0012999791152144744
57,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,775,0,3,,,0.0007946256407247355
58,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,81,0,2,,,0.0005394544568385714
59,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,332,0,2,,,0.0005282279091543625
60,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,594,0,2,,,0.0005622700489512952
61,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,270,0,6,,,0.0014764681089408588
62,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,260,0,7,,,0.0017764733247920903
63,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,719,0,3,,,0.00083442805486895
64,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,858,0,3,,,0.0007929109302862549
65,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,998,0,2,,,0.0005478718929555112
66,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,930,0,2,,,0.0005414678606307134
67,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,645,0,2,,,0.0005657715041599426
68,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,773,0,2,,,0.0005345977086443608
69,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,680,0,3,,,0.0007708576004940183
70,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,206,0,3,,,0.0007536809174164357
71,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,158,0,3,,,0.0007504195117241494
72,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,208,0,4,,,0.000978262515881236
73,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,419,0,5,,,0.0012648727516853678
74,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,11,0,20,,,0.004327494573980029
75,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,614,0,3,,,0.0007947831424242183
76,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,107,0,14,,,0.0032462652363972546
77,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,676,0,2,,,0.0005426024464263413
78,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,626,0,4,,,0.001089775256258303
79,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,987,0,2,,,0.000604058534843675
80,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,501,0,4,,,0.0010558053166087337
81,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,848,0,2,,,0.0005856614576567539
82,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,119,0,5,,,0.0011745391801331578
83,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,486,0,2,,,0.0005441780510071466
84,PATCH,1000,2,0.1,0.0,0.1,0.2,3351912060,,505,0,2,,,0.000545944686270679
