,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,761,0,2,,,0.0005595020618612117
1,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,185,0,3,,,0.0007368055423408026
2,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,820,0,3,,,0.0008070756675801136
3,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,388,0,2,,,0.000522976713744348
4,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,592,0,2,,,0.0005523887057179707
5,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,95,0,12,,,0.002825451011925833
6,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,399,0,3,,,0.0008186864052842788
7,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,369,0,3,,,0.0008175212666931989
8,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,419,0,3,,,0.0008096934587007465
9,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,879,0,2,,,0.0005311837930510502
10,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,347,0,2,,,0.0005526269897238482
11,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,481,0,2,,,0.0005773593597268507
12,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,78,0,5,,,0.001239240110744696
13,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,559,0,2,,,0.0005617571570376138
14,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,466,0,3,,,0.0008384218810332536
15,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,913,0,2,,,0.0005459192698093072
16,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,799,0,3,,,0.0007907737499410306
17,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,216,0,5,,,0.0012817285339032254
18,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,583,0,2,,,0.0005360114015998708
19,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,373,0,5,,,0.001267290071564794
20,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,69,0,4,,,0.0009733629523592961
21,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,920,0,3,,,0.0007895479347962755
22,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,794,0,2,,,0.0005510113920828448
23,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,191,0,2,,,0.000557599568234785
24,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,755,0,2,,,0.0005270287646276634
25,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,201,0,6,,,0.0014948023228450855
26,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,758,0,4,,,0.0010650034969852185
27,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,401,0,3,,,0.0008210120452346782
28,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,465,0,5,,,0.001274325173130348
29,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,653,0,2,,,0.0005869154074579032
30,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,31,0,6,,,0.0013656080685579741
31,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,970,0,3,,,0.0008042260697934678
32,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,310,0,3,,,0.0007647376496664708
33,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,415,0,4,,,0.0010011776014488452
34,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,708,0,2,,,0.0005534569027520382
35,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,663,0,2,,,0.0005795153251828096
36,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,790,0,2,,,0.0005567240091712762
37,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,886,0,2,,,0.0005416592807772334
38,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,782,0,2,,,0.0005677927371710293
39,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,656,0,2,,,0.0005575034457110279
40,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,618,0,3,,,0.0007761232006066308
41,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,302,0,2,,,0.0005168883024743183
42,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,943,0,2,,,0.0006037505691038729
43,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,383,0,3,,,0.0007652254013333485
44,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,626,0,2,,,0.0005546775949753025
45,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,284,0,5,,,0.00124270319678132
46,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,930,0,2,,,0.0005974547332507596
47,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,929,0,3,,,0.0008336300839026005
48,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,733,0,2,,,0.0005661549663325754
49,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,295,0,4,,,0.0010068187400891452
50,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,221,0,3,,,0.0007562265718342741
51,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,97,0,5,,,0.0011990098176221725
52,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,867,0,2,,,0.0005813918510031369
53,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,410,0,2,,,0.0005481790972420823
54,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,607,0,2,,,0.0005752576224822677
55,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,677,0,6,,,0.0015594029495594002
56,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,785,0,2,,,0.0005610573454227334
57,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,368,0,4,,,0.0009714299521567065
58,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,291,0,2,,,0.0005631961764529749
59,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,101,0,6,,,0.0014165759240629377
60,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,340,0,2,,,0.0005153938401124995
61,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,20,0,12,,,0.002641201608371164
62,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,118,0,3,,,0.0007747764712867229
63,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,113,0,4,,,0.0009919432915675992
64,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,244,0,5,,,0.0012453735148492057
65,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,7,0,45,,,0.009764323284958873
66,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,253,0,4,,,0.001006632889851418
67,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,262,0,5,,,0.0012478196071995765
68,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,8,0,16,,,0.0035048298123322346
69,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,496,0,3,,,0.000756761884003487
70,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,725,0,2,,,0.0005683294256985693
71,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,16,0,24,,,0.0051505054783782455
72,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,491,0,3,,,0.0007724879611728733
73,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,544,0,4,,,0.0010438968717196102
74,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,426,0,3,,,0.0007439362550137478
75,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,238,0,2,,,0.0005353632160404359
76,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,417,0,2,,,0.0005737766857516512
77,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,337,0,4,,,0.000977113972763671
78,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,980,0,2,,,0.0005907164627149072
79,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,615,0,2,,,0.0005756709949883176
80,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,509,0,2,,,0.0005247479160530098
81,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,715,0,3,,,0.0008095879532809923
82,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,148,0,4,,,0.001012366077004298
83,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,195,0,9,,,0.0021809878390321685
84,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,226,0,3,,,0.0007463064279168042
85,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,441,0,3,,,0.000789690850233873
86,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,44,0,7,,,0.001642846994516702
87,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,729,0,2,,,0.0005516106686994093
88,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,806,0,2,,,0.0005909725326932737
89,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,80,0,3,,,0.0008086216801411936
90,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,474,0,4,,,0.0010470491052325015
91,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,155,0,4,,,0.000986912363917423
92,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,94,0,5,,,0.0012334073411634286
93,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,159,0,3,,,0.0007456506428116918
94,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,437,0,2,,,0.0006038911928924593
95,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,50,0,13,,,0.0028718451485640704
96,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,444,0,4,,,0.0010186133694358897
97,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,854,0,2,,,0.0005404458256832706
98,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,85,0,4,,,0.0010044709251955247
99,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,568,0,5,,,0.0012721552038187083
100,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,612,0,2,,,0.0005925276214962498
101,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,800,0,2,,,0.0005427528368707585
102,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,773,0,3,,,0.0008382007281493483
103,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,594,0,2,,,0.000561030357103866
104,PATCH,1000,2,0.1,0.6,0.9,0.2,3176661670,,458,0,2,,,0.0005214354167255706
