,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,271,0,4,,,0.0010266721339992244
1,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,344,0,4,,,0.0010393847962365498
2,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,85,0,4,,,0.0010112169863536419
3,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,866,0,2,,,0.0005404085852609416
4,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,635,0,2,,,0.0005508647834158138
5,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,431,0,3,,,0.0007973283510938376
6,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,793,0,2,,,0.0005882387306991446
7,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,615,0,2,,,0.0005877062928581179
8,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,209,0,4,,,0.0010334670405782553
9,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,382,0,4,,,0.0010638956290463348
10,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,456,0,4,,,0.0010693529087145103
11,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,283,0,4,,,0.0009976925371360155
12,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,599,0,2,,,0.0005174680195791114
13,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,768,0,2,,,0.0005419821936063333
14,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,95,0,7,,,0.0017130820344965273
15,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,945,0,5,,,0.0012420164507036592
16,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,80,0,12,,,0.0027637355528142976
17,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,675,0,2,,,0.0005891213297218625
18,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,657,0,2,,,0.000569121558736283
19,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,75,0,8,,,0.0019194185134654553
20,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,358,0,3,,,0.0007849202504337973
21,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,517,0,2,,,0.0005668539444554497
22,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,603,0,4,,,0.001027601726934586
23,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,18,0,13,,,0.002938678005981307
24,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,353,0,3,,,0.0007506134560525201
25,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,722,0,2,,,0.0005524178010975796
26,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,782,0,2,,,0.0005635919994180081
27,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,723,0,2,,,0.000581051521653667
28,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,133,0,7,,,0.001711715680928924
29,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,63,0,4,,,0.0010150585942040949
30,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,530,0,5,,,0.0012575231661908202
31,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,845,0,2,,,0.0005845330807574076
32,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,383,0,2,,,0.0005888068961625263
33,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,440,0,6,,,0.0014529207771202292
34,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,891,0,2,,,0.0005488870796165263
35,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,225,0,4,,,0.0010528448195082129
36,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,169,0,4,,,0.0009693180186337847
37,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,581,0,5,,,0.0013267690332938614
38,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,126,0,6,,,0.00144533234671168
39,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,394,0,3,,,0.0007923308016587098
40,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,895,0,2,,,0.0005585000567303849
41,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,556,0,2,,,0.0005507654552985832
42,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,64,0,5,,,0.0012088703408260817
43,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,929,0,5,,,0.0012730127419258305
44,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,418,0,2,,,0.0005911787882198395
45,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,677,0,2,,,0.0005891213297218625
46,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,41,0,7,,,0.001634006278953889
47,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,972,0,2,,,0.0005713240495884266
48,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,69,0,5,,,0.0012447069562860613
49,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,949,0,2,,,0.0005678342445481636
50,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,764,0,2,,,0.0005406455235312465
51,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,412,0,4,,,0.001050670372528386
52,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,178,0,10,,,0.0022743950379409106
53,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,341,0,3,,,0.0008020123070182821
54,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,901,0,14,,,0.003149647758594111
55,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,705,0,3,,,0.0008294525469081238
56,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,916,0,4,,,0.0010123770148457042
57,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,846,0,2,,,0.0005295224353143492
58,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,900,0,40,,,0.008741581124184666
59,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,92,0,5,,,0.0011925086276192481
60,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,686,0,2,,,0.0005295653752124717
61,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,91,0,7,,,0.0016563573102353854
62,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,379,0,4,,,0.0009891356744284744
63,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,652,0,2,,,0.0005613390310301791
64,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,847,0,2,,,0.0006156970182882753
65,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,360,0,5,,,0.0013062264143160714
66,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,583,0,2,,,0.000569951767700209
67,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,822,0,2,,,0.0005513517278447724
68,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,815,0,2,,,0.0005206312679804782
69,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,10,0,24,,,0.005291443964947553
70,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,995,0,2,,,0.0005800195853348549
71,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,287,0,3,,,0.0007843156919121683
72,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,371,0,2,,,0.0005733655944684753
73,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,890,0,2,,,0.0005562026806903106
74,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,141,0,3,,,0.0007807612299429718
75,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,740,0,2,,,0.0005393882547785704
76,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,558,0,2,,,0.0005516217893723835
77,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,161,0,8,,,0.00189965908779892
78,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,463,0,6,,,0.0014896393224586957
79,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,591,0,4,,,0.0010631765866804966
80,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,985,0,2,,,0.0005646869361662673
81,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,554,0,2,,,0.0005408300164898434
82,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,60,0,3,,,0.0007408523374023375
83,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,706,0,2,,,0.0005642875315379412
84,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,525,0,2,,,0.0005836165390662377
85,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,896,0,2,,,0.0005455780851521747
86,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,622,0,2,,,0.0005686883916893355
87,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,857,0,2,,,0.0006023040574530985
88,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,819,0,3,,,0.0008034434831974624
89,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,920,0,4,,,0.0009837799608768815
90,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,832,0,2,,,0.0005645372929853314
91,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,282,0,2,,,0.0005635919994180081
92,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,889,0,2,,,0.0005769087586746873
93,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,547,0,4,,,0.0010431427935046656
94,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,915,0,5,,,0.0012275123904382137
95,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,721,0,2,,,0.0005815826612236256
96,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,804,0,2,,,0.0005078672884441985
97,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,145,0,6,,,0.0014543655238139072
98,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,458,0,3,,,0.0007928071364524118
99,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,966,0,3,,,0.0008101844262819445
100,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,3,0,55,,,0.011543521288004033
101,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,735,0,2,,,0.0005941441097827809
102,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,771,0,2,,,0.000565037804557418
103,PATCH,1000,2,0.1,1.0,1.0,0.6,454297364,,704,0,2,,,0.0005716949774588003
