,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,709,0,2,,,0.0005752084572570596
1,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,948,0,2,,,0.0005527295993306928
2,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,99,0,3,,,0.0007480905175327678
3,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,30,0,16,,,0.0036295875996087985
4,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,318,0,2,,,0.0005666212199932504
5,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,219,0,2,,,0.0005544026899924745
6,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,78,0,3,,,0.0007976645477018456
7,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,385,0,2,,,0.000564002348827818
8,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,517,0,3,,,0.0007741064296076764
9,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,460,0,2,,,0.0005322156895535825
10,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,350,0,3,,,0.0008197829790763251
11,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,578,0,2,,,0.0005681638078698216
12,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,942,0,2,,,0.0005435642105338585
13,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,617,0,2,,,0.0005583814935600863
14,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,905,0,2,,,0.0005537708481817835
15,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,829,0,2,,,0.000581956434894489
16,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,847,0,2,,,0.0005736485395489904
17,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,128,0,4,,,0.0009727170323054439
18,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,751,0,2,,,0.0005461833833774596
19,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,753,0,2,,,0.0005619914657586748
20,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,196,0,3,,,0.0007859308690507001
21,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,651,0,5,,,0.0013168447283926263
22,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,333,0,2,,,0.0005492301943216579
23,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,780,0,2,,,0.0005719128062580669
24,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,545,0,4,,,0.0009704007082978326
25,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,150,0,4,,,0.0010163580895958726
26,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,799,0,2,,,0.0005487187781292883
27,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,74,0,2,,,0.0005461830152752088
28,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,260,0,2,,,0.0005552494811861336
29,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,100,0,9,,,0.0020477485765990296
30,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,797,0,2,,,0.0005625248316120416
31,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,101,0,4,,,0.0010076827827269668
32,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,210,0,5,,,0.0012106403853871133
33,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,535,0,4,,,0.0010216640493184795
34,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,439,0,3,,,0.0007508540417771797
35,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,221,0,6,,,0.0014864643104486165
36,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,170,0,4,,,0.0010186441173176612
37,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,437,0,3,,,0.0007795543307280058
38,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,466,0,4,,,0.0010515881418061248
39,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,908,0,2,,,0.0005913194150353037
40,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,760,0,2,,,0.0005749708113689506
41,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,725,0,2,,,0.0005681616865669393
42,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,585,0,5,,,0.001300289396738003
43,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,978,0,2,,,0.0005838053728671536
44,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,453,0,4,,,0.001026103353001212
45,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,848,0,2,,,0.000565295168221671
46,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,762,0,2,,,0.0005937708361638264
47,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,590,0,2,,,0.0005773675437682269
48,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,448,0,2,,,0.0005519720931851161
49,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,863,0,2,,,0.0005762239031231811
50,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,566,0,3,,,0.0007806844636383313
51,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,169,0,8,,,0.0018599940743238177
52,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,727,0,2,,,0.0005601810236927077
53,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,616,0,2,,,0.0005532257827485799
54,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,876,0,2,,,0.0005354662888822417
55,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,51,0,4,,,0.0009759729801662742
56,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,665,0,2,,,0.0005867712902976367
57,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,551,0,3,,,0.0007883458669082802
58,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,287,0,3,,,0.000762209781563144
59,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,836,0,2,,,0.0005593029447582167
60,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,763,0,2,,,0.0005487517420170117
61,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,27,0,3,,,0.0007501725358119383
62,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,93,0,10,,,0.0022529319796836906
63,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,384,0,2,,,0.0005353278013499205
64,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,234,0,3,,,0.0007992980335424809
65,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,353,0,3,,,0.0007777577187621174
66,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,597,0,2,,,0.0005535998462480382
67,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,95,0,4,,,0.00098255656559935
68,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,729,0,2,,,0.0005415554011524525
69,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,265,0,5,,,0.00130493345317195
70,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,813,0,2,,,0.0005740005598749464
71,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,550,0,4,,,0.0010301944084581355
72,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,888,0,2,,,0.0005617793165264181
73,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,474,0,2,,,0.0005520273004643327
74,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,594,0,5,,,0.0012606970350207275
75,PATCH,1000,2,0.2,0.9,0.4,0.8,3543253452,,561,0,2,,,0.0005643004480303591
