,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,654,0,2,,,0.0005267618455868561
1,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,122,0,5,,,0.001233673773718569
2,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,827,0,2,,,0.0005240993863286584
3,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,373,0,3,,,0.0007686292957685413
4,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,216,0,8,,,0.0018964011042116272
5,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,913,0,2,,,0.0006003116064094359
6,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,354,0,4,,,0.0010268598507074448
7,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,55,0,8,,,0.0017951442857560597
8,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,484,0,6,,,0.0015007667171455753
9,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,338,0,2,,,0.0005458855871449522
10,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,409,0,2,,,0.0005819274823167937
11,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,352,0,2,,,0.0005419913763761029
12,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,267,0,4,,,0.0010215623095052783
13,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,872,0,2,,,0.0005859934128318514
14,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,469,0,3,,,0.0007581015802326949
15,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,866,0,2,,,0.0006174466864777438
16,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,932,0,2,,,0.0005586166334840768
17,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,482,0,2,,,0.000561321741542256
18,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,350,0,4,,,0.0010262972284368272
19,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,158,0,7,,,0.0016670265949206993
20,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,1,0,49,,,0.010376632209725933
21,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,627,0,2,,,0.0006098789255477547
22,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,995,0,2,,,0.0006372440497575525
23,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,608,0,2,,,0.0006037104285650122
24,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,629,0,5,,,0.0012424972152905573
25,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,781,0,2,,,0.000548439966009584
26,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,309,0,4,,,0.0009924968024116367
27,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,837,0,3,,,0.0008581516187292847
28,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,124,0,2,,,0.0005330984930129883
29,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,760,0,4,,,0.0010674646842751604
30,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,106,0,7,,,0.0016426742481717314
31,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,534,0,2,,,0.0005605077409195885
32,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,895,0,2,,,0.000566473428518322
33,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,784,0,2,,,0.0005702361232561297
34,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,719,0,11,,,0.0026347213023442443
35,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,673,0,2,,,0.0005220714141476613
36,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,181,0,2,,,0.0005357281261700777
37,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,754,0,2,,,0.0005254715380958662
38,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,634,0,3,,,0.0007654639975473651
39,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,340,0,4,,,0.001001573200705398
40,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,473,0,5,,,0.0012841705999195024
41,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,381,0,3,,,0.0008180659328706354
42,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,859,0,2,,,0.0005953325293209716
43,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,817,0,2,,,0.0005858433611439864
44,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,134,0,3,,,0.0007753315529032286
45,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,455,0,4,,,0.0010212553140342808
46,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,945,0,2,,,0.0005844184574344192
47,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,642,0,2,,,0.0005836640034802905
48,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,319,0,3,,,0.0007994931061104561
49,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,335,0,3,,,0.0007552872847761888
50,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,290,0,5,,,0.0012615756262762939
51,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,582,0,3,,,0.0008267974896917757
52,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,558,0,2,,,0.0005381822934970486
53,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,121,0,6,,,0.0014203770223820149
54,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,933,0,2,,,0.0006102937183492384
55,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,796,0,2,,,0.0005953858138930502
56,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,78,0,5,,,0.0011748638383112008
57,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,359,0,2,,,0.0005604279227942493
58,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,970,0,3,,,0.0008068857520602123
59,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,428,0,3,,,0.0007908839386627794
60,PATCH,1000,2,0.3,0.8,0.9,0.6,4216504881,,639,0,4,,,0.0010419690976500122
