,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,410,0,2,,,0.0005377938416938613
1,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,817,0,2,,,0.0005497142668362404
2,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,451,0,2,,,0.0005682726172769862
3,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,16,0,16,,,0.003666291516942721
4,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,581,0,3,,,0.0007719591522904264
5,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,745,0,3,,,0.0008288104087125491
6,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,904,0,2,,,0.0005542500317362649
7,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,339,0,4,,,0.0010598744362157282
8,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,383,0,2,,,0.00055262554553917
9,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,631,0,2,,,0.0005666448246462257
10,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,731,0,2,,,0.0005330956342999657
11,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,482,0,2,,,0.0005676714827833545
12,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,231,0,2,,,0.0005747344812710645
13,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,293,0,6,,,0.0014729294298484986
14,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,267,0,3,,,0.000758312192569997
15,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,867,0,2,,,0.0006093666642793629
16,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,969,0,2,,,0.0005898899862957798
17,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,939,0,2,,,0.0005519690010993893
18,PATCH,1000,2,0.1,0.2,0.6,0.6,1889489605,,554,0,4,,,0.0010146006559615184
