,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,514,0,5,,,0.0012258323361924856
1,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,14,0,7,,,0.00169666089181217
2,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,413,0,2,,,0.0005820253669918722
3,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,838,0,2,,,0.0005433152862219855
4,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,61,0,4,,,0.0010190380846402593
5,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,986,0,2,,,0.0005697768240465344
6,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,136,0,5,,,0.0011948628401821182
7,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,549,0,5,,,0.0011579395363852157
8,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,946,0,2,,,0.0005973676164678883
9,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,448,0,2,,,0.000524457486099683
10,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,472,0,2,,,0.0005616515295190745
11,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,849,0,3,,,0.0007929417674284523
12,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,861,0,2,,,0.0005559222228677512
13,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,125,0,3,,,0.0008040115210211588
14,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,368,0,2,,,0.0005830104848479546
15,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,269,0,2,,,0.0005425634411156938
16,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,695,0,3,,,0.000784449688049391
17,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,547,0,3,,,0.0007703822321673694
18,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,555,0,3,,,0.0007400126070673987
19,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,732,0,2,,,0.0005436705393215348
20,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,637,0,6,,,0.001459497865943928
21,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,410,0,2,,,0.0005413891573061017
22,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,841,0,2,,,0.0005465289510562616
23,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,554,0,4,,,0.001000313108060881
24,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,603,0,3,,,0.0007720962232431828
25,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,534,0,11,,,0.0025157568012141086
26,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,183,0,2,,,0.0005724485174003234
27,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,301,0,2,,,0.0005652524306109307
28,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,847,0,3,,,0.0007948778839553929
29,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,953,0,2,,,0.0006074726284212143
30,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,404,0,2,,,0.0005816802272829252
31,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,991,0,2,,,0.0005542888187302156
32,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,974,0,2,,,0.0005595145928386479
33,PATCH,1000,2,0.5,1.0,1.0,0.6,709721425,,720,0,4,,,0.0010222535343296063
