,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,946,0,2,,,0.0005517236221454264
1,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,631,0,2,,,0.0005707948473528488
2,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,814,0,3,,,0.000786004529457142
3,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,766,0,3,,,0.0007545527859373516
4,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,656,0,2,,,0.0005850814566071098
5,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,220,0,5,,,0.0012292340420209963
6,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,709,0,2,,,0.0005464052878095875
7,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,619,0,2,,,0.0005487584487537573
8,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,636,0,2,,,0.000533378731264501
9,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,302,0,3,,,0.0007963696230114162
10,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,452,0,7,,,0.001745824970779837
11,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,444,0,2,,,0.0005416702610360165
12,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,586,0,3,,,0.0008443475380480924
13,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,133,0,3,,,0.0007918194554897667
14,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,481,0,2,,,0.0005526447081486736
15,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,737,0,2,,,0.0005487584487537573
16,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,310,0,6,,,0.001378114247702501
17,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,971,0,2,,,0.0006036248756827661
18,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,266,0,3,,,0.0007430612478301146
19,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,505,0,2,,,0.0005510394975910686
20,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,354,0,3,,,0.0007566375663275997
21,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,154,0,3,,,0.0007753778554895443
22,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,254,0,5,,,0.0012371708867056571
23,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,29,0,15,,,0.0032542596265459365
24,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,219,0,6,,,0.0014244422437507862
25,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,744,0,3,,,0.0008207064653120091
26,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,300,0,4,,,0.0009875373626284207
27,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,562,0,2,,,0.0005471345238835529
28,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,336,0,3,,,0.0007544748032740248
29,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,25,0,25,,,0.005404544911760727
30,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,395,0,4,,,0.0009925576152000858
31,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,864,0,3,,,0.0008256398763318808
32,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,671,0,2,,,0.0005484789102902592
33,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,164,0,7,,,0.001645890556608813
34,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,784,0,2,,,0.0005577543826143335
35,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,874,0,2,,,0.0005699844621130052
36,PATCH,1000,2,0.2,0.6,0.9,0.6,2289148855,,281,0,2,,,0.0005163090939993517
