,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,292,0,3,,,0.0007982068584053251
1,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,869,0,3,,,0.0008159773935076318
2,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,276,0,2,,,0.0005314483820638308
3,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,769,0,2,,,0.0005531219937203338
4,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,498,0,2,,,0.0005807234104371257
5,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,413,0,2,,,0.0005574032470234887
6,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,951,0,2,,,0.0005930825697009414
7,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,569,0,4,,,0.0009581769401932226
8,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,104,0,7,,,0.0016832534083361655
9,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,563,0,7,,,0.0016482990749552204
10,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,42,0,11,,,0.0025314434882993194
11,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,316,0,2,,,0.0005428814474379818
12,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,836,0,2,,,0.0005732512112670354
13,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,840,0,2,,,0.0005571481308388065
14,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,658,0,4,,,0.0010248808081941751
15,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,468,0,2,,,0.0005801333142363582
16,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,541,0,3,,,0.0007512640326816739
17,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,404,0,2,,,0.0005840382448231109
18,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,239,0,2,,,0.0005399177356145142
19,PATCH,1000,2,0.5,0.1,1.0,0.4,1245640845,,996,0,2,,,0.0005231217643569308
