,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,874,0,2,,,0.0006041863917828236
1,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,35,0,5,,,0.0011689855059443936
2,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,651,0,4,,,0.0010513075450445917
3,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,214,0,4,,,0.0010078804057457626
4,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,380,0,3,,,0.0008090482889439582
5,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,359,0,2,,,0.0005405178859222994
6,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,19,0,5,,,0.001156879355322198
7,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,717,0,3,,,0.0008224882580964299
8,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,599,0,2,,,0.0005225450145940611
9,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,708,0,4,,,0.0010725918747246034
10,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,585,0,7,,,0.0016898219193276641
11,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,191,0,4,,,0.001008101879163486
12,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,589,0,3,,,0.0008271449189875937
13,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,53,0,5,,,0.001144246112789956
14,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,898,0,2,,,0.0005833425102011695
15,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,206,0,8,,,0.0018474015873453757
16,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,30,0,2,,,0.000514589319107483
17,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,748,0,2,,,0.0006060944390001285
18,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,356,0,2,,,0.000542192895883864
19,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,212,0,2,,,0.0005537392968255005
20,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,133,0,16,,,0.003572787354090374
21,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,426,0,2,,,0.0005584466633676216
22,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,364,0,2,,,0.0005906029266658789
23,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,351,0,5,,,0.0012512892308280848
24,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,470,0,3,,,0.0008257134884362638
25,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,974,0,2,,,0.0005566274117917258
26,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,143,0,6,,,0.001392844782085401
27,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,684,0,2,,,0.0005654557520462915
28,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,389,0,2,,,0.0005411803078696509
29,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,778,0,3,,,0.0007527918143575373
30,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,362,0,3,,,0.0007819009045953847
31,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,122,0,3,,,0.0007511673637960565
32,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,58,0,5,,,0.0011353085000336406
33,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,89,0,9,,,0.0020973934464973806
34,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,208,0,7,,,0.0016641963767949906
35,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,404,0,2,,,0.0005117473635009219
36,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,943,0,2,,,0.0005911706299618491
37,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,880,0,2,,,0.0006049091757662782
38,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,757,0,2,,,0.0005937016640392631
39,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,408,0,2,,,0.0005515719963174436
40,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,555,0,2,,,0.0005317308235111834
41,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,239,0,2,,,0.0005398888196632591
42,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,616,0,3,,,0.0008213601272078293
43,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,774,0,2,,,0.0006030582496487149
44,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,993,0,2,,,0.0005778059863814592
45,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,962,0,2,,,0.0005470207596177469
46,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,50,0,3,,,0.0007241561802973275
47,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,801,0,3,,,0.0008735962682116313
48,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,179,0,3,,,0.0007602129998319685
49,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,699,0,2,,,0.0005796674572084581
50,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,171,0,2,,,0.0005467290894895276
51,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,960,0,2,,,0.0005887896356094331
52,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,177,0,2,,,0.0005473381521931701
53,PATCH,1000,2,0.5,0.2,0.8,0.2,1868518829,,654,0,5,,,0.001288715585762777
