,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,988,0,2,,,0.0005441685739427692
1,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,336,0,5,,,0.0012261703067143752
2,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,565,0,2,,,0.0005785122600262673
3,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,194,0,5,,,0.00123971606547616
4,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,671,0,3,,,0.0007815329282318049
5,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,354,0,4,,,0.001005982267955251
6,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,562,0,4,,,0.001081619455180468
7,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,16,0,27,,,0.0059119660126514635
8,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,531,0,2,,,0.000587239054527043
9,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,370,0,3,,,0.0007970026369471762
10,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,203,0,2,,,0.0005322165284765657
11,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,989,0,2,,,0.00057663488644389
12,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,108,0,2,,,0.0005212083449150009
13,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,363,0,2,,,0.0005643101084686189
14,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,632,0,3,,,0.0008114050500028932
15,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,871,0,2,,,0.0005523502164054999
16,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,940,0,2,,,0.0005828127006819566
17,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,82,0,8,,,0.0018726711611987432
18,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,546,0,2,,,0.0005839715942261114
19,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,808,0,3,,,0.0008226084710708908
20,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,951,0,2,,,0.0005632834272367795
21,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,887,0,2,,,0.0005490569535274466
22,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,541,0,3,,,0.0008190803214538084
23,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,356,0,5,,,0.001193228497650623
24,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,52,0,7,,,0.0016017499634022252
25,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,411,0,3,,,0.0007511373613176887
26,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,280,0,2,,,0.0005330419299233322
27,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,415,0,2,,,0.0005590780569203147
28,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,706,0,2,,,0.0005518378309442696
29,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,172,0,2,,,0.0005323322470157026
30,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,780,0,2,,,0.0005901035058435327
31,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,641,0,3,,,0.0008095767691258272
32,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,824,0,2,,,0.0005687238061009357
33,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,590,0,2,,,0.0005711734543070185
34,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,533,0,3,,,0.0008176325903838158
35,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,204,0,2,,,0.00054754210860551
36,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,111,0,4,,,0.001011156822762194
37,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,902,0,2,,,0.0005441975097885892
38,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,532,0,4,,,0.0010144861535495704
39,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,136,0,3,,,0.0007196038035452604
40,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,160,0,5,,,0.001221721578902396
41,PATCH,1000,2,0.4,0.6,0.5,0.6,2228837663,,990,0,2,,,0.0005474491910043123
