,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,881,0,2,,,0.000592992442507814
1,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,329,0,2,,,0.0005222767814947639
2,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,550,0,2,,,0.000509874258766483
3,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,949,0,2,,,0.000566044820496605
4,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,476,0,2,,,0.0005767845080267826
5,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,842,0,2,,,0.0005700445707555545
6,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,368,0,2,,,0.0005242830030844125
7,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,19,0,19,,,0.004122578259049777
8,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,795,0,2,,,0.0005862738714868493
9,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,433,0,3,,,0.000806482302671217
10,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,55,0,6,,,0.0014157400067304467
11,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,740,0,2,,,0.0005497028477322877
12,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,397,0,3,,,0.0007875447751464414
13,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,105,0,6,,,0.0014769269192029006
14,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,788,0,2,,,0.0005878683877070136
15,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,285,0,7,,,0.0016801447610960076
16,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,656,0,2,,,0.0005324170387503538
17,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,924,0,2,,,0.0005271664519185636
18,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,923,0,2,,,0.0005547907346820762
19,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,772,0,2,,,0.0005764663334964353
20,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,51,0,4,,,0.0009553026881337553
21,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,823,0,2,,,0.0005928497161227837
22,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,98,0,2,,,0.000514101647883025
23,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,702,0,2,,,0.0005417655269089209
24,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,660,0,3,,,0.000818034868039837
25,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,721,0,2,,,0.0005764882187239442
26,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,836,0,2,,,0.0005668368474078151
27,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,993,0,2,,,0.0005324430803995807
28,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,850,0,2,,,0.000549050591198384
29,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,277,0,4,,,0.0010362930713020077
30,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,300,0,2,,,0.0005519334441326917
31,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,571,0,3,,,0.000763356682375973
32,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,507,0,4,,,0.001030979067852767
33,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,103,0,6,,,0.0015326338636447038
34,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,504,0,2,,,0.0005613175825719468
35,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,290,0,3,,,0.0007773166423556629
36,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,505,0,2,,,0.0005312356272184186
37,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,685,0,4,,,0.001054298549125624
38,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,820,0,2,,,0.0005912556659202138
39,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,793,0,3,,,0.0008075491630031086
40,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,429,0,3,,,0.0008017788283155492
41,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,246,0,3,,,0.0007703659118436482
42,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,787,0,3,,,0.0008149123406448837
43,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,867,0,3,,,0.0007647787857561428
44,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,139,0,13,,,0.0029523441265616288
45,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,563,0,3,,,0.0008196510900472079
46,PATCH,1000,2,0.2,0.9,0.3,0.4,756742879,,945,0,2,,,0.0005776314073454232
