,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,40,0,9,,,0.0020720246896763885
1,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,924,0,3,,,0.0008044090328261341
2,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,607,0,2,,,0.0006022262089982714
3,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,16,0,34,,,0.00748102851752923
4,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,413,0,2,,,0.0005824389347918887
5,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,111,0,3,,,0.0007590527792336768
6,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,588,0,2,,,0.0005510858246066396
7,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,673,0,2,,,0.0005653595742044201
8,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,32,0,14,,,0.0031795204443745653
9,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,144,0,11,,,0.0025598222744174057
10,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,499,0,2,,,0.0005565657869648543
11,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,665,0,2,,,0.0005903888040690426
12,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,883,0,2,,,0.0005825330608529654
13,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,390,0,2,,,0.0005448074111939526
14,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,318,0,4,,,0.0009892997522596588
15,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,852,0,2,,,0.0005663855574893021
16,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,792,0,2,,,0.0005566416299040099
17,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,6,0,25,,,0.005367602505183227
18,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,153,0,2,,,0.0005437111915879896
19,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,112,0,7,,,0.0016507281522207852
20,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,164,0,2,,,0.0005435954703588619
21,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,188,0,7,,,0.0017182395520521354
22,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,928,0,2,,,0.000569983870424503
23,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,105,0,2,,,0.0005540416555639624
24,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,762,0,2,,,0.0005546168476386931
25,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,320,0,2,,,0.0005450948024372865
26,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,967,0,2,,,0.0005455154484716558
27,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,425,0,8,,,0.002003923299482188
28,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,374,0,3,,,0.000789066914865942
29,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,622,0,2,,,0.0005397308761989509
30,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,166,0,2,,,0.0005237460721003477
31,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,731,0,2,,,0.0005474763395022013
32,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,17,0,8,,,0.0018784075763094864
33,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,578,0,4,,,0.0010418204549309659
34,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,177,0,2,,,0.0005432904935688489
35,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,827,0,2,,,0.0005690263095488913
36,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,122,0,3,,,0.0007512670257994233
37,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,848,0,2,,,0.0005461577512918949
38,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,89,0,7,,,0.0016539491741141086
39,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,609,0,2,,,0.0005380424770644579
40,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,750,0,2,,,0.000556416489931391
41,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,373,0,4,,,0.0009991129644386842
42,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,845,0,2,,,0.0005890609944120635
43,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,222,0,2,,,0.0005740469962981344
44,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,48,0,2,,,0.0005378692984530823
45,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,973,0,2,,,0.0005438249276949982
46,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,788,0,2,,,0.0005687509647425971
47,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,53,0,18,,,0.004035802656934431
48,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,666,0,2,,,0.0005679544832348981
49,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,950,0,2,,,0.0005600430080617468
50,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,594,0,2,,,0.0005341083378679791
51,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,226,0,4,,,0.0010482869353733155
52,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,923,0,2,,,0.0005563179197342704
53,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,985,0,2,,,0.0005550924369046277
54,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,545,0,3,,,0.0007772555626420523
55,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,778,0,2,,,0.000580827127077782
56,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,700,0,2,,,0.0005228985628435723
57,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,591,0,2,,,0.0005639183291738936
58,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,553,0,3,,,0.0007959344457668564
59,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,34,0,2,,,0.0005163578912340598
60,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,56,0,23,,,0.00524421826519283
61,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,475,0,2,,,0.0005532186678853764
62,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,544,0,2,,,0.0005326303351325729
63,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,334,0,2,,,0.000538748372876547
64,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,539,0,2,,,0.0005752326390503079
65,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,427,0,4,,,0.0010345446068421745
66,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,464,0,9,,,0.0021920611194823215
67,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,471,0,5,,,0.0012858413016798573
68,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,600,0,2,,,0.0005430556018949408
69,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,580,0,4,,,0.0010451979134195634
70,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,47,0,25,,,0.005641389607696973
71,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,857,0,2,,,0.0005546233611336483
72,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,891,0,2,,,0.000547045856333446
73,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,62,0,16,,,0.0035580204250450984
74,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,956,0,2,,,0.0005511238345205751
75,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,247,0,3,,,0.000762148376795063
76,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,930,0,2,,,0.0005398318458980245
77,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,640,0,2,,,0.000554244946288732
78,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,449,0,2,,,0.0005659179694313003
79,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,183,0,3,,,0.0007475149091520093
80,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,781,0,2,,,0.0005308747902850286
81,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,288,0,2,,,0.0005292255868720224
82,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,828,0,2,,,0.000552157088289861
83,PATCH,1000,2,0.4,0.1,0.0,0.4,978014698,,958,0,2,,,0.0005998351662426741
