,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,176,0,9,,,0.002174204741677097
1,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,810,0,2,,,0.0005832461063824704
2,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,142,0,3,,,0.0007648027184523788
3,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,992,0,2,,,0.0005764294972944499
4,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,451,0,3,,,0.0007630042860208043
5,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,569,0,2,,,0.0005407377675451054
6,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,593,0,2,,,0.0005599413887568931
7,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,429,0,2,,,0.0005431998304376919
8,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,209,0,8,,,0.0018330906161336332
9,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,325,0,3,,,0.0008122505677648419
10,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,767,0,3,,,0.0008094103519630325
11,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,102,0,2,,,0.0005154318611756903
12,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,118,0,2,,,0.0005340124686610383
13,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,743,0,2,,,0.0005455908181894248
14,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,775,0,2,,,0.0005684852843821692
15,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,92,0,4,,,0.0010591632851399038
16,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,539,0,2,,,0.0005827933254864643
17,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,711,0,2,,,0.0005721561948973424
18,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,993,0,2,,,0.0005660383798639673
19,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,898,0,2,,,0.0005661429008441453
20,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,917,0,2,,,0.0005983493338618769
21,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,187,0,3,,,0.0008103964600673463
22,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,651,0,2,,,0.0005456676571500486
23,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,557,0,6,,,0.001522153999894263
24,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,723,0,2,,,0.0005839284575438835
25,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,750,0,2,,,0.0005369619654869369
26,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,343,0,2,,,0.0005611846653956146
27,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,60,0,17,,,0.0038766669285493867
28,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,373,0,2,,,0.0006003615898733259
29,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,323,0,2,,,0.0005582315320401917
30,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,251,0,3,,,0.0007907974751124796
31,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,52,0,17,,,0.0038139211272235087
32,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,777,0,2,,,0.000552664817373743
33,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,552,0,2,,,0.0005405984430935238
34,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,273,0,3,,,0.0007712706973106425
35,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,160,0,4,,,0.0009986370812309308
36,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,146,0,6,,,0.001444640292978158
37,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,77,0,4,,,0.0009964786494288031
38,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,230,0,4,,,0.0010596014030219755
39,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,370,0,2,,,0.0005637506328815052
40,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,696,0,2,,,0.0005764111229347097
41,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,974,0,2,,,0.000532807258445018
42,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,476,0,2,,,0.0005554538848696656
43,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,217,0,2,,,0.0005396159158235233
44,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,802,0,3,,,0.0007887448204780823
45,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,960,0,2,,,0.0005438403719580338
46,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,379,0,3,,,0.0007946804874020901
47,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,786,0,2,,,0.0005460930458440525
48,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,780,0,2,,,0.0005716886596040905
49,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,307,0,6,,,0.001544106142916728
50,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,389,0,4,,,0.001024349473761567
51,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,509,0,2,,,0.0005467907922669179
52,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,673,0,2,,,0.0005185351858718032
53,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,8,0,19,,,0.004203941919200565
54,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,203,0,4,,,0.0010062572118230567
55,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,25,0,29,,,0.006542051919267498
56,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,638,0,3,,,0.0008121805133053658
57,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,727,0,2,,,0.0005654904355672984
58,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,4,0,51,,,0.010799836566178306
59,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,426,0,2,,,0.0005653416894212355
60,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,365,0,4,,,0.0009799967778490696
61,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,303,0,8,,,0.0019428061969182476
62,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,772,0,2,,,0.0005680008631511297
63,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,546,0,2,,,0.0005669867890710838
64,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,477,0,3,,,0.0008017179514821108
65,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,677,0,3,,,0.0007506665322430313
66,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,300,0,7,,,0.0017697561331145625
67,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,861,0,2,,,0.0005788403206723841
68,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,271,0,3,,,0.0007832756400153469
69,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,34,0,11,,,0.00256478247584704
70,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,518,0,3,,,0.0008103841550764286
71,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,716,0,2,,,0.0005654904355672984
72,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,836,0,3,,,0.0007854235680961995
73,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,299,0,2,,,0.0005619009276357076
74,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,286,0,5,,,0.0012137809742173897
75,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,423,0,4,,,0.0010229778824199923
76,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,875,0,2,,,0.0005478684624881451
77,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,808,0,2,,,0.0005759511211951314
78,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,703,0,2,,,0.0005135291336126111
79,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,748,0,3,,,0.0008168163802847333
80,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,233,0,4,,,0.00100562457702016
81,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,576,0,2,,,0.0005515335028680516
82,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,990,0,2,,,0.0005937764669730325
83,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,919,0,2,,,0.0005306607211357125
84,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,357,0,2,,,0.0005437757848561779
85,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,926,0,3,,,0.0007582313188087694
86,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,599,0,3,,,0.0008058317060578976
87,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,851,0,2,,,0.0005576544239718442
88,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,282,0,2,,,0.0005498511680020652
89,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,895,0,2,,,0.0005634179420615817
90,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,486,0,4,,,0.0010033793380069035
91,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,683,0,2,,,0.0005509086235928086
92,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,398,0,3,,,0.0008130275649057555
93,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,364,0,3,,,0.0008096680085634061
94,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,713,0,2,,,0.0005821189049476802
95,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,497,0,2,,,0.0005248327888496844
96,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,126,0,4,,,0.0010318439565586111
97,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,517,0,3,,,0.0007893413689145969
98,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,347,0,3,,,0.0007972156778973437
99,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,67,0,3,,,0.0007427380295633098
100,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,248,0,5,,,0.001253252300878918
101,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,355,0,4,,,0.0010662704157999123
102,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,889,0,2,,,0.0005370367114889878
103,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,150,0,4,,,0.0010400206811446897
104,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,183,0,5,,,0.0011965972534066776
105,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,592,0,2,,,0.0005465422137554202
106,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,240,0,6,,,0.0014383172968060744
107,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,283,0,2,,,0.0005590176626742894
108,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,779,0,2,,,0.0005940108206083219
109,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,979,0,2,,,0.0005624996221293226
110,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,212,0,3,,,0.0007415740442507995
111,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,507,0,2,,,0.0005872871287352634
112,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,216,0,8,,,0.0018926812880967433
113,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,590,0,2,,,0.0005908369258102506
114,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,425,0,5,,,0.0012948150642418642
115,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,229,0,3,,,0.0007520126376823709
116,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,461,0,4,,,0.000990871576623696
117,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,674,0,2,,,0.0005583566368308359
118,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,797,0,2,,,0.0005545098404946377
119,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,806,0,2,,,0.0005648172813058027
120,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,79,0,10,,,0.002295933996895091
121,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,816,0,2,,,0.0005621323423167818
122,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,525,0,2,,,0.0005752254842082702
123,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,149,0,5,,,0.0011820205760228316
124,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,295,0,4,,,0.0010215899524576432
125,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,540,0,2,,,0.0005748528019971408
126,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,110,0,2,,,0.0005212149102851252
127,PATCH,1000,2,0.4,0.3,0.3,0.8,2969515716,,385,0,6,,,0.0015071540579021515
