,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,46,0,5,,,0.0011879906158281115
1,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,72,0,11,,,0.0024968282290397134
2,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,610,0,2,,,0.0005248614943059886
3,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,890,0,2,,,0.0005422855734458194
4,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,11,0,5,,,0.0011562153222696805
5,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,846,0,2,,,0.0005318197192572121
6,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,586,0,5,,,0.0012302584699576777
7,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,70,0,4,,,0.0009746213402766651
8,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,219,0,3,,,0.0007921608064030657
9,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,532,0,3,,,0.0008001963809650324
10,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,913,0,2,,,0.0005589810735636704
11,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,902,0,2,,,0.0005516611467060171
12,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,114,0,6,,,0.001501966474758795
13,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,264,0,4,,,0.0010194742341234821
14,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,171,0,3,,,0.0007545111449749341
15,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,590,0,2,,,0.0005784726134003362
16,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,835,0,3,,,0.0007703930883693734
17,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,958,0,2,,,0.0005572258744976383
18,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,160,0,2,,,0.0005467308626690206
19,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,285,0,3,,,0.0007961935049943255
20,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,994,0,2,,,0.0005414842112634985
21,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,235,0,3,,,0.0007930847502910334
22,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,859,0,2,,,0.0005406696900000864
23,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,102,0,9,,,0.002106951908368908
24,PATCH,1000,2,0.5,0.6,0.6,0.8,3731975278,,361,0,3,,,0.0007948519286304863
