,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,225,0,4,,,0.001050978836218333
1,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,419,0,2,,,0.000551440412269695
2,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,877,0,2,,,0.000535444549870731
3,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,899,0,2,,,0.0005812995168515166
4,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,689,0,3,,,0.0008129707433417297
5,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,217,0,6,,,0.0015073315939092861
6,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,69,0,7,,,0.0016421276305854406
7,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,508,0,2,,,0.000525787263019073
8,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,299,0,2,,,0.0005673735776171323
9,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,298,0,3,,,0.0007335992060253956
10,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,212,0,3,,,0.0007492576395775262
11,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,727,0,2,,,0.0005223234344121514
12,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,921,0,2,,,0.000554936952774137
13,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,840,0,2,,,0.0006135528440157361
14,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,439,0,3,,,0.0007812277246653289
15,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,412,0,5,,,0.0011994789340927395
16,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,996,0,2,,,0.0005520216196776152
17,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,485,0,4,,,0.0009804192622623136
18,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,242,0,6,,,0.0014616338553253437
19,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,724,0,3,,,0.0007729866869129228
20,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,953,0,2,,,0.0005892247382409148
21,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,846,0,3,,,0.000803277871744932
22,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,882,0,2,,,0.0005997138034719444
23,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,344,0,2,,,0.0005310585955002283
24,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,260,0,5,,,0.0012116099553259225
25,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,256,0,4,,,0.0009961915718564491
26,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,318,0,4,,,0.0010125707409019775
27,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,143,0,11,,,0.002626781949573204
28,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,416,0,2,,,0.0005642404282068273
29,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,653,0,2,,,0.0005906794619443793
30,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,610,0,4,,,0.0010540580415219548
31,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,658,0,4,,,0.0010786171274615
32,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,265,0,5,,,0.0011997907247322235
33,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,194,0,3,,,0.0008334994671144582
34,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,190,0,4,,,0.001009489722514832
35,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,814,0,2,,,0.0005685714788516867
36,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,67,0,8,,,0.001898485591568284
37,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,852,0,2,,,0.0005572946968681517
38,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,931,0,2,,,0.0005476933656882329
39,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,956,0,3,,,0.0007785492417257053
40,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,677,0,2,,,0.0005665428914734495
41,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,821,0,4,,,0.0011185253108886583
42,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,161,0,3,,,0.0007744470834405885
43,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,106,0,3,,,0.000777817431407618
44,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,468,0,3,,,0.0007451169605425388
45,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,623,0,2,,,0.0005461942622859955
46,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,776,0,2,,,0.0005415956171441488
47,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,763,0,4,,,0.0010277051248707228
48,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,452,0,2,,,0.0005414737945719685
49,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,229,0,3,,,0.0007814193339812544
50,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,731,0,2,,,0.0005778153370745827
51,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,715,0,2,,,0.0005619650443628038
52,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,459,0,4,,,0.0010249314817188373
53,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,329,0,3,,,0.000783448632681938
54,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,627,0,3,,,0.0008330289798772229
55,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,779,0,3,,,0.0008438034730357763
56,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,634,0,2,,,0.0005569072287468691
57,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,531,0,3,,,0.0007736924024133619
58,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,338,0,2,,,0.0005253287949765359
59,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,556,0,2,,,0.0005509930769896028
60,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,341,0,4,,,0.0010174739660826475
61,PATCH,1000,2,0.1,0.5,0.9,0.6,2851237465,,170,0,6,,,0.0014393587565503462
