,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,369,0,2,,,0.0005417953776457484
1,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,774,0,4,,,0.0011291815340952287
2,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,960,0,2,,,0.0005941837329054283
3,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,677,0,4,,,0.0010288532535078756
4,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,794,0,2,,,0.0005170565874261998
5,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,534,0,2,,,0.0005460216164822351
6,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,548,0,3,,,0.0007830667631763407
7,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,507,0,3,,,0.0007462191427513662
8,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,330,0,4,,,0.0010089763098472101
9,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,510,0,2,,,0.0005804496175106962
10,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,480,0,2,,,0.0005520655460445587
11,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,597,0,3,,,0.0007976178308992815
12,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,737,0,2,,,0.000542841617947703
13,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,886,0,2,,,0.0005701795032868078
14,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,139,0,5,,,0.0012288819719224828
15,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,987,0,2,,,0.0006258059516876793
16,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,391,0,2,,,0.0005403576964767514
17,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,808,0,7,,,0.0017187178351930697
18,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,592,0,2,,,0.0005108314275662715
19,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,54,0,21,,,0.004737981397115028
20,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,772,0,5,,,0.0013053860183181074
21,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,327,0,2,,,0.0005455832393842239
22,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,787,0,3,,,0.0008686986600835426
23,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,908,0,2,,,0.0006152831596918186
24,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,322,0,2,,,0.0005541932431063414
25,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,105,0,6,,,0.001421515368321447
26,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,578,0,3,,,0.0008029326230420232
27,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,669,0,2,,,0.0005366959107519928
28,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,430,0,3,,,0.0007907978466969415
29,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,113,0,4,,,0.0009558580232531188
30,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,420,0,2,,,0.0005620542908955349
31,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,237,0,2,,,0.0005172343447957148
32,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,607,0,3,,,0.0008314733073821525
33,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,649,0,2,,,0.000563965176958133
34,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,129,0,6,,,0.0014508194636327905
35,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,591,0,2,,,0.0005532264452423181
36,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,28,0,6,,,0.0013523123059675662
37,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,819,0,5,,,0.001324253922685746
38,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,82,0,3,,,0.0007635317023678821
39,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,765,0,3,,,0.000772284411585626
40,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,436,0,2,,,0.0005808601959576344
41,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,585,0,2,,,0.0005872627587149191
42,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,137,0,4,,,0.0010189476102963788
43,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,691,0,2,,,0.0006027815827811796
44,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,16,0,26,,,0.005632162737474684
45,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,971,0,2,,,0.000583409140965678
46,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,302,0,3,,,0.0007653964871359187
47,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,274,0,2,,,0.0005484513584109494
48,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,157,0,2,,,0.000511380215753394
49,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,988,0,3,,,0.0008643081102057427
50,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,271,0,2,,,0.0005674012905176884
51,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,533,0,2,,,0.0005609539571747976
52,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,118,0,4,,,0.0010195033111000877
53,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,5,0,29,,,0.006166897290737116
54,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,612,0,2,,,0.0005566362579524009
55,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,758,0,6,,,0.0014228829431400154
56,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,539,0,2,,,0.0005386514317915962
57,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,626,0,2,,,0.0005682059522384336
58,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,562,0,3,,,0.00080648166822473
59,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,285,0,2,,,0.0005632654637123996
60,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,664,0,2,,,0.0005591649669753705
61,PATCH,1000,2,0.3,0.5,0.9,0.6,538366520,,57,0,7,,,0.0016045487831075204
