,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,119,0,4,,,0.0009949196345754646
1,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,183,0,3,,,0.0007764242973757346
2,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,556,0,2,,,0.0005474784000605579
3,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,476,0,2,,,0.000568855004717742
4,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,373,0,4,,,0.0010118011533914518
5,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,923,0,2,,,0.0005454446388231978
6,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,865,0,2,,,0.0005940615457699272
7,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,345,0,2,,,0.0005591867530765028
8,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,90,0,2,,,0.0005474226021220374
9,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,603,0,2,,,0.000539677867544765
10,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,786,0,3,,,0.0008512022857359075
11,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,68,0,11,,,0.0025532102353295035
12,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,471,0,4,,,0.0010191801577860064
13,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,415,0,6,,,0.001459913046455051
14,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,310,0,2,,,0.0005499672510219697
15,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,187,0,3,,,0.0007927463868445683
16,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,440,0,3,,,0.0007902532988423079
17,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,481,0,3,,,0.0007889642333851509
18,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,560,0,2,,,0.0005754108143744412
19,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,614,0,4,,,0.0010583288888943469
20,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,774,0,2,,,0.0005449589317282834
21,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,541,0,2,,,0.0005270043430513783
22,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,321,0,2,,,0.0005772243464209853
23,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,185,0,5,,,0.0012105184644682079
24,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,406,0,3,,,0.0007932633699757018
25,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,452,0,3,,,0.000835447758145712
26,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,773,0,2,,,0.000526415765993892
27,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,792,0,2,,,0.0005897651513338413
28,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,430,0,4,,,0.0010205887561339885
29,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,356,0,2,,,0.0005461944278455149
30,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,303,0,5,,,0.0011864548735782711
31,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,624,0,2,,,0.0005442331624228868
32,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,40,0,11,,,0.0024649329154498357
33,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,803,0,2,,,0.0006138883944683433
34,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,287,0,2,,,0.0005540846683593335
35,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,736,0,2,,,0.0005525923332370451
36,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,534,0,3,,,0.0007735478161793898
37,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,553,0,4,,,0.0010172105626781588
38,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,343,0,7,,,0.0016763579688756725
39,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,159,0,6,,,0.0014796568840092742
40,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,366,0,3,,,0.0008436923817524686
41,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,609,0,2,,,0.0005455471309339262
42,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,667,0,2,,,0.0005307952933425453
43,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,738,0,2,,,0.0005792123452110612
44,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,567,0,2,,,0.0005589564152666812
45,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,622,0,2,,,0.0005586237504949088
46,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,177,0,4,,,0.0010104794329082465
47,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,491,0,3,,,0.0008250175181072041
48,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,928,0,2,,,0.0005355038578340852
49,PATCH,1000,2,0.1,0.6,0.0,0.4,879457696,,789,0,2,,,0.0005766657506009507
