,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,505,0,2,,,0.0005441096408882863
1,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,380,0,4,,,0.0010011324693295761
2,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,464,0,2,,,0.0005862836116513468
3,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,309,0,5,,,0.0012035070164267765
4,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,558,0,2,,,0.0005708242155344382
5,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,218,0,6,,,0.0014393139141205286
6,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,912,0,3,,,0.0008146402169123894
7,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,159,0,7,,,0.0016922065762211434
8,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,241,0,3,,,0.0007840914147654031
9,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,434,0,2,,,0.0005687282043739521
10,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,183,0,3,,,0.0007931977616097507
11,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,931,0,2,,,0.0005689563246012076
12,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,813,0,3,,,0.0008762814264052047
13,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,125,0,6,,,0.0015140478772803646
14,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,339,0,2,,,0.0005812078333077613
15,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,965,0,2,,,0.0006119841425373805
16,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,705,0,2,,,0.0005695230524476809
17,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,58,0,7,,,0.001649418209702771
18,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,760,0,2,,,0.0005249811199829447
19,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,362,0,3,,,0.0007466231569998329
20,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,612,0,2,,,0.0005274527130870345
21,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,235,0,4,,,0.0010645854531722697
22,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,331,0,2,,,0.0005753105520712865
23,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,680,0,2,,,0.0005698385712863951
24,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,582,0,2,,,0.0005190921506992196
25,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,657,0,3,,,0.000844257875719501
26,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,752,0,2,,,0.0005745669597717757
27,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,411,0,3,,,0.0007664698585056657
28,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,889,0,2,,,0.0005733917748317547
29,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,924,0,2,,,0.0005924761516533681
30,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,559,0,3,,,0.0007798729602718798
31,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,359,0,2,,,0.0005264920721617645
32,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,866,0,2,,,0.0005670469248037795
33,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,74,0,11,,,0.0025176515605923864
34,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,614,0,3,,,0.0007789290430507375
35,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,588,0,3,,,0.0008207568504628945
36,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,713,0,3,,,0.0008074662234593736
37,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,777,0,2,,,0.0005872702766464308
38,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,312,0,2,,,0.0005308095437935838
39,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,689,0,2,,,0.0005524768591394848
40,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,590,0,2,,,0.000574678719389689
41,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,290,0,8,,,0.001988163170017163
42,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,929,0,2,,,0.0005433719995495629
43,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,537,0,4,,,0.0009958291086550049
44,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,178,0,7,,,0.0016767024697024434
45,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,420,0,3,,,0.0007605387903803526
46,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,414,0,2,,,0.0005472349759200312
47,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,504,0,2,,,0.0005532536307355114
48,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,409,0,3,,,0.0007573653008631662
49,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,751,0,3,,,0.0008008424510846568
50,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,394,0,3,,,0.0007842213238823582
51,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,580,0,2,,,0.0005816520973250447
52,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,374,0,8,,,0.002050675485043762
53,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,942,0,2,,,0.000522977738214916
54,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,224,0,2,,,0.0005305516283218277
55,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,133,0,3,,,0.0007679319785418883
56,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,681,0,3,,,0.0008297168757605388
57,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,443,0,2,,,0.000543602824286692
58,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,113,0,4,,,0.000983398850731042
59,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,221,0,2,,,0.0005249427753169849
60,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,335,0,3,,,0.0007492573079779477
61,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,818,0,2,,,0.0005408690718103125
62,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,234,0,3,,,0.0007545117467534195
63,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,770,0,2,,,0.0005784932842609176
64,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,687,0,2,,,0.0005786336712611049
65,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,668,0,2,,,0.0005707447930163684
66,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,968,0,2,,,0.0005540227893633764
67,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,688,0,2,,,0.0005225179115792113
68,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,560,0,4,,,0.0010379119210725762
69,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,624,0,2,,,0.0005204636943763541
70,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,33,0,19,,,0.004268611888899891
71,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,247,0,2,,,0.000542244624151985
72,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,518,0,3,,,0.000822353810002247
73,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,419,0,2,,,0.000524865862025542
74,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,824,0,2,,,0.0005570859586123401
75,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,289,0,3,,,0.0007680687664121136
76,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,644,0,3,,,0.0007908189625027312
77,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,166,0,3,,,0.0007876187857099161
78,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,246,0,4,,,0.0010324130813316188
79,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,42,0,16,,,0.003696885107845021
80,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,961,0,2,,,0.0005560725908564616
81,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,173,0,2,,,0.000536545139392097
82,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,607,0,2,,,0.0005393857469001399
83,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,829,0,2,,,0.0005722723173081607
84,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,102,0,5,,,0.0011699934874757208
85,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,814,0,2,,,0.0005544662423009795
86,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,8,0,33,,,0.007108208014136017
87,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,80,0,11,,,0.002469418680792756
88,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,759,0,2,,,0.0005311838546442561
89,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,909,0,2,,,0.0005828872585328353
90,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,528,0,2,,,0.0005546828800436804
91,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,665,0,3,,,0.0007831010004959623
92,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,851,0,2,,,0.0005423285325174565
93,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,267,0,5,,,0.0013003906421321142
94,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,371,0,3,,,0.0008013165503171956
95,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,686,0,2,,,0.0005624870075893619
96,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,756,0,3,,,0.0008134501842457296
97,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,397,0,2,,,0.0005498843776580639
98,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,869,0,2,,,0.0005768158200591297
99,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,81,0,9,,,0.002060098519739702
100,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,945,0,2,,,0.0006162746061090919
101,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,177,0,9,,,0.0021875495155326227
102,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,882,0,2,,,0.0005607126205972503
103,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,794,0,2,,,0.0005368207928293679
104,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,200,0,5,,,0.0012299455721996734
105,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,726,0,2,,,0.0005431470487272808
106,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,37,0,8,,,0.001862132883946289
107,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,767,0,2,,,0.0005768765768450401
108,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,499,0,4,,,0.0010246980372343698
109,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,539,0,2,,,0.0005538993571720203
110,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,566,0,4,,,0.0010695970543750342
111,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,471,0,2,,,0.0005377699285434899
112,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,868,0,2,,,0.0005282869390180821
113,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,428,0,4,,,0.0010206348130586689
114,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,667,0,2,,,0.0005644611344126581
115,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,475,0,3,,,0.0007933100314801636
116,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,581,0,2,,,0.0005728393619299561
117,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,810,0,2,,,0.0005915422914519727
118,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,410,0,5,,,0.0012501659585230803
119,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,975,0,2,,,0.0005517064099407057
120,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,403,0,4,,,0.0010163233586358397
121,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,579,0,2,,,0.000563235696485171
122,PATCH,1000,2,0.4,0.9,0.4,0.2,1167261779,,373,0,4,,,0.0010054781771552889
