,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,354,0,2,,,0.0005759067828586757
1,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,506,0,2,,,0.0005961865486585017
2,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,950,0,2,,,0.0005523594449035724
3,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,786,0,2,,,0.0005391671966151836
4,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,848,0,2,,,0.0005958012120885012
5,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,41,0,8,,,0.0019228464659796264
6,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,450,0,7,,,0.0017037424052848509
7,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,844,0,2,,,0.0005469813002931074
8,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,229,0,6,,,0.0014828999790303804
9,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,13,0,41,,,0.008754690478304282
10,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,744,0,2,,,0.0005567059420996411
11,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,803,0,2,,,0.0005553104079237958
12,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,926,0,2,,,0.0005747692946361365
13,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,984,0,2,,,0.0005354337722131676
14,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,762,0,2,,,0.0005361052360816871
15,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,716,0,2,,,0.000628721042316683
16,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,825,0,2,,,0.0005602635865727878
17,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,444,0,5,,,0.001309774563529991
18,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,276,0,2,,,0.0005579250932104314
19,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,489,0,2,,,0.0005275379657556802
20,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,181,0,2,,,0.0005443090829602732
21,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,520,0,2,,,0.0005616597962014982
22,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,949,0,2,,,0.000595887356407582
23,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,628,0,2,,,0.0005352344568335525
24,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,111,0,6,,,0.0014786419943375797
25,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,402,0,2,,,0.0005560047877364254
26,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,238,0,7,,,0.0016294780659666442
27,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,277,0,3,,,0.0007842461507605387
28,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,636,0,2,,,0.0005532546620501925
29,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,586,0,2,,,0.0005681002941528637
30,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,754,0,2,,,0.0005376162975000141
31,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,380,0,2,,,0.0005704289729418433
32,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,556,0,2,,,0.0005649567522574335
33,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,876,0,2,,,0.0005600967630715485
34,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,792,0,2,,,0.0005232791375628
35,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,433,0,3,,,0.0007596481864274628
36,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,26,0,11,,,0.0025026956789821362
37,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,741,0,2,,,0.0005875727116547149
38,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,83,0,5,,,0.001193496436181137
39,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,511,0,3,,,0.0007778627668477184
40,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,650,0,2,,,0.0005492725716572508
41,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,292,0,4,,,0.0010008245038247007
42,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,717,0,2,,,0.0005787439060467485
43,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,382,0,4,,,0.001017932744313506
44,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,600,0,2,,,0.0005624868676735131
45,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,666,0,2,,,0.0005601984110702635
46,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,268,0,5,,,0.00120135244434089
47,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,968,0,2,,,0.000539364462975911
48,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,228,0,2,,,0.0005342067962919068
49,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,342,0,2,,,0.0005161792293230864
50,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,468,0,2,,,0.0005353965063626974
51,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,226,0,5,,,0.001229269627761327
52,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,846,0,2,,,0.0005549676916011134
53,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,815,0,2,,,0.0005714947882741485
54,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,364,0,4,,,0.0010588440672887809
55,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,580,0,2,,,0.0005608981333238809
56,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,955,0,2,,,0.0005423578169187224
57,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,185,0,2,,,0.000525749053362143
58,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,122,0,9,,,0.0021522776777136866
59,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,128,0,6,,,0.001403671980594917
60,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,68,0,7,,,0.0016585736648998416
61,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,500,0,2,,,0.000546624523232249
62,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,308,0,2,,,0.0005683586384667885
63,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,176,0,9,,,0.002161511879414428
64,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,267,0,6,,,0.0014853830670148226
65,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,204,0,3,,,0.0007942318946700357
66,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,215,0,3,,,0.0007933193695544288
67,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,242,0,4,,,0.0010338382873738238
68,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,828,0,2,,,0.0005842146886902223
69,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,300,0,6,,,0.0015135153957355806
70,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,389,0,3,,,0.0007450579240757048
71,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,486,0,2,,,0.0005539225167736787
72,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,200,0,7,,,0.0016872423620098397
73,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,186,0,4,,,0.0010471398679398553
74,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,189,0,6,,,0.0014683800544359232
75,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,684,0,2,,,0.0005350243283411174
76,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,919,0,2,,,0.0005567351684601473
77,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,594,0,2,,,0.0005627775809806752
78,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,837,0,2,,,0.0005935548944808145
79,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,941,0,2,,,0.0005647639214218126
80,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,975,0,2,,,0.0006057560319923937
81,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,73,0,5,,,0.0012386197011147381
82,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,213,0,6,,,0.0015169269616468006
83,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,602,0,2,,,0.0005563958770757153
84,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,255,0,3,,,0.0007857059235940204
85,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,651,0,3,,,0.000791018743779799
86,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,543,0,2,,,0.0005685533793696427
87,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,97,0,15,,,0.0033687620702549377
88,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,301,0,2,,,0.0005601308267423145
89,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,493,0,2,,,0.0005864346156601168
90,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,551,0,2,,,0.0005690194201449601
91,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,480,0,2,,,0.000549172895953365
92,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,679,0,2,,,0.0005351212895275976
93,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,912,0,2,,,0.000541354407939769
94,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,669,0,2,,,0.0005933857918385264
95,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,502,0,4,,,0.0010514545828469715
96,PATCH,1000,2,0.5,0.2,0.2,0.2,644394042,,607,0,2,,,0.0005256250029124327
