,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,763,0,2,,,0.0005295943814030965
1,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,1,0,3,,,0.0007828781331641307
2,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,35,0,5,,,0.001126428953467705
3,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,228,0,3,,,0.0008036777856152359
4,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,244,0,9,,,0.0021012222665616025
5,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,170,0,6,,,0.001433317291600676
6,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,755,0,2,,,0.0005198258259917393
7,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,380,0,2,,,0.0005630672429823585
8,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,750,0,2,,,0.0006157181632727641
9,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,782,0,2,,,0.000574063522851701
10,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,6,0,23,,,0.005031142498850375
11,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,532,0,2,,,0.0005447627964737555
12,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,745,0,2,,,0.0005473868977633797
13,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,762,0,2,,,0.000609952678177517
14,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,916,0,2,,,0.0005397936886247691
15,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,121,0,6,,,0.0014658120236807008
16,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,659,0,2,,,0.0005274606680070112
17,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,350,0,3,,,0.0007792676018335162
18,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,258,0,3,,,0.0007642808066404218
19,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,588,0,3,,,0.0008089492509203099
20,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,672,0,2,,,0.0005357100338923138
21,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,968,0,2,,,0.0005531843954822873
22,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,503,0,4,,,0.0010080970283367326
23,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,665,0,3,,,0.000753913256207874
24,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,111,0,12,,,0.002780644059233038
25,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,24,0,12,,,0.00268379894685973
26,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,646,0,2,,,0.0005154769298325548
27,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,626,0,2,,,0.0005880876545793324
28,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,479,0,2,,,0.0005220833378684657
29,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,102,0,7,,,0.0017101877937085754
30,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,603,0,2,,,0.0005913376464733309
31,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,65,0,3,,,0.0007516319152914297
32,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,530,0,2,,,0.0005539801053390224
33,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,473,0,2,,,0.0005890949222239394
34,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,406,0,2,,,0.0005246280763137049
35,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,568,0,2,,,0.000582498450336214
36,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,277,0,3,,,0.0008194990536542781
37,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,275,0,7,,,0.0017424138448221354
38,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,524,0,2,,,0.0005490373891622907
39,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,495,0,4,,,0.0010614592232366252
40,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,120,0,8,,,0.0019046790982798938
41,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,416,0,6,,,0.0015315252153482704
42,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,192,0,7,,,0.001703151699875742
43,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,528,0,5,,,0.0012512529331561758
44,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,442,0,4,,,0.0010199919739704245
45,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,224,0,2,,,0.0005211098855158043
46,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,307,0,4,,,0.0010160918596023446
47,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,103,0,7,,,0.0016698801555379192
48,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,297,0,5,,,0.0012790362994571003
49,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,510,0,2,,,0.0005366646048589809
50,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,26,0,9,,,0.0020646338678848583
51,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,323,0,3,,,0.0007938413427156649
52,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,412,0,3,,,0.0007710889878989202
53,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,685,0,2,,,0.0005820442202824999
54,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,478,0,2,,,0.0005422530051581529
55,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,589,0,3,,,0.000808218063519148
56,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,980,0,2,,,0.0005842270543339016
57,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,990,0,2,,,0.0005434047896292916
58,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,414,0,3,,,0.0007522498809280729
59,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,337,0,2,,,0.0005334306306168524
60,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,11,0,21,,,0.004587691871966051
61,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,979,0,2,,,0.0005823079711961082
62,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,256,0,2,,,0.0005527123150700242
63,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,647,0,3,,,0.0007738046656757195
64,PATCH,1000,2,0.4,0.3,0.3,0.2,2073103702,,489,0,4,,,0.0010357361942495956
