,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,860,0,2,,,0.0006148956104753624
1,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,387,0,6,,,0.0014751053650723456
2,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,515,0,4,,,0.0010033350463874787
3,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,445,0,2,,,0.0005545736581713774
4,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,228,0,3,,,0.0007909080372652593
5,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,927,0,2,,,0.000551304687306393
6,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,829,0,2,,,0.0005239109920818515
7,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,501,0,2,,,0.0005532463317938242
8,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,556,0,3,,,0.0008250757055802986
9,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,904,0,2,,,0.0005333814926268342
10,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,281,0,3,,,0.000779392564414346
11,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,830,0,2,,,0.000556496258274813
12,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,318,0,2,,,0.0005280983342628165
13,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,743,0,2,,,0.0005588357185331297
14,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,591,0,2,,,0.0005761093749792445
15,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,317,0,3,,,0.0008199230574823717
16,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,204,0,10,,,0.0023251277909538594
17,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,235,0,2,,,0.0005483636730696987
18,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,517,0,2,,,0.0005688015777809938
19,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,339,0,3,,,0.0007745782176093681
20,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,196,0,3,,,0.0007434466350454645
21,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,610,0,2,,,0.0005384825768713168
22,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,439,0,2,,,0.0005466228980183834
23,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,282,0,3,,,0.0007849432735958532
24,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,500,0,2,,,0.0005404519284527015
25,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,470,0,11,,,0.002593681726578457
26,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,859,0,2,,,0.0006045293697657272
27,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,731,0,2,,,0.0005566232965900416
28,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,450,0,2,,,0.000567798711547729
29,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,660,0,2,,,0.000546005963988878
30,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,753,0,2,,,0.0005700192407260275
31,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,538,0,2,,,0.0005320056242386195
32,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,403,0,3,,,0.0008160280827704372
33,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,474,0,2,,,0.000565041799782812
34,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,794,0,2,,,0.0005539458558944348
35,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,167,0,5,,,0.0012397944917975235
36,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,740,0,2,,,0.0005647805043551574
37,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,357,0,7,,,0.001771492576546987
38,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,27,0,48,,,0.010580868435208024
39,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,589,0,2,,,0.0006024503812578351
40,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,45,0,5,,,0.0012032138646554922
41,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,984,0,2,,,0.0005522043631682149
42,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,159,0,4,,,0.0009734402290682092
43,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,948,0,2,,,0.0005755904477404623
44,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,380,0,6,,,0.0015673645126030003
45,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,245,0,6,,,0.0015004525288822368
46,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,266,0,3,,,0.0008197365499838785
47,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,564,0,2,,,0.000578587362882296
48,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,278,0,3,,,0.0007712754864541891
49,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,516,0,4,,,0.0010588297714420579
50,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,116,0,2,,,0.0005339485093286432
51,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,674,0,2,,,0.0005491378035356692
52,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,798,0,3,,,0.000795040026390591
53,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,453,0,4,,,0.0010863977009616021
54,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,766,0,2,,,0.0005990283037902173
55,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,322,0,3,,,0.000764364984720125
56,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,933,0,2,,,0.0005709766573195328
57,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,413,0,3,,,0.0007917963748387544
58,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,587,0,3,,,0.0008087626909819926
59,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,478,0,3,,,0.0007713273951345994
60,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,647,0,2,,,0.0005468083988772441
61,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,961,0,2,,,0.000562384894207784
62,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,208,0,2,,,0.0005431395964675796
63,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,909,0,2,,,0.0005717442654139531
64,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,652,0,2,,,0.0005391975427449343
65,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,831,0,2,,,0.0005599674868798166
66,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,563,0,2,,,0.000561671147683799
67,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,502,0,3,,,0.0008038050396205382
68,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,201,0,3,,,0.0007701027444110017
69,PATCH,1000,2,0.4,0.7,0.3,0.2,871474795,,492,0,3,,,0.0007954710378894974
