,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,530,0,3,,,0.0007845435693816947
1,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,555,0,2,,,0.000560864967975875
2,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,883,0,2,,,0.0005626565073774188
3,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,302,0,4,,,0.0010455587496636016
4,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,252,0,3,,,0.0007686450315588276
5,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,756,0,4,,,0.0011106804235233505
6,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,281,0,3,,,0.0007833844400943218
7,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,39,0,10,,,0.0023612864512679004
8,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,884,0,2,,,0.0005981887079027039
9,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,740,0,4,,,0.0009947628084348368
10,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,383,0,3,,,0.0007939772372258676
11,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,285,0,2,,,0.0005319512312836668
12,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,217,0,2,,,0.0005425227069387485
13,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,602,0,2,,,0.000592369356818692
14,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,715,0,3,,,0.0008295134213638359
15,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,691,0,3,,,0.000784140438294955
16,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,89,0,5,,,0.0012049940611555243
17,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,59,0,16,,,0.003556256696441794
18,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,887,0,2,,,0.0005267353732115075
19,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,856,0,3,,,0.0008201873537261493
20,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,226,0,5,,,0.0012090553021887518
21,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,54,0,13,,,0.0029385378957437307
22,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,833,0,2,,,0.0005911980987389696
23,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,818,0,4,,,0.0010649047396974686
24,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,179,0,4,,,0.0010074348980651632
25,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,726,0,2,,,0.0005802331021130811
26,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,875,0,2,,,0.0005733790379483828
27,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,336,0,4,,,0.000997703846477361
28,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,198,0,3,,,0.0007371105992134061
29,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,216,0,4,,,0.0009750927748032659
30,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,211,0,3,,,0.0008246558483209084
31,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,539,0,2,,,0.0005713397367930196
32,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,362,0,3,,,0.0008163446568534255
33,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,11,0,19,,,0.004175337896784208
34,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,201,0,6,,,0.0014581587761552395
35,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,532,0,3,,,0.0007437932207750584
36,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,195,0,4,,,0.0010020566205092521
37,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,18,0,12,,,0.002676656977990208
38,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,35,0,4,,,0.0009567000265846027
39,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,349,0,2,,,0.0005420550292577341
40,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,414,0,4,,,0.0010756916107863888
41,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,380,0,5,,,0.0012292083963970214
42,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,200,0,10,,,0.002408867101669093
43,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,16,0,16,,,0.003568042799283095
44,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,70,0,6,,,0.0014574413519800804
45,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,617,0,2,,,0.000591288334775485
46,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,816,0,2,,,0.0005466429351899803
47,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,368,0,3,,,0.0007715146289410758
48,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,990,0,2,,,0.0005742123921108128
49,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,905,0,2,,,0.0006290646871917125
50,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,467,0,3,,,0.000803210711230444
51,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,843,0,2,,,0.0005851346694094135
52,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,315,0,2,,,0.000535860967426596
53,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,514,0,4,,,0.001038101137056616
54,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,625,0,3,,,0.0008292912962561547
55,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,303,0,2,,,0.0005345282138291042
56,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,408,0,3,,,0.000771014453399305
57,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,810,0,3,,,0.0008048933580853788
58,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,533,0,2,,,0.0005561510189541237
59,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,934,0,3,,,0.0008813456321233653
60,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,27,0,10,,,0.0022701919121849053
61,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,626,0,2,,,0.0005581194731944997
62,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,643,0,3,,,0.0008122530819005324
63,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,390,0,2,,,0.000515490501833591
64,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,825,0,2,,,0.0006016846045436245
65,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,463,0,2,,,0.0005653076169582877
66,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,7,0,18,,,0.0038910551288679823
67,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,118,0,5,,,0.0012319992177677447
68,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,577,0,2,,,0.000542944356738584
69,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,5,0,30,,,0.006502646024341019
70,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,794,0,3,,,0.0008157775159930304
71,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,909,0,2,,,0.000577969056642131
72,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,410,0,4,,,0.001002669554109273
73,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,698,0,2,,,0.0005926897242261544
74,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,795,0,3,,,0.000821136752842464
75,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,471,0,2,,,0.0005410843504074853
76,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,292,0,4,,,0.0009826731564819304
77,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,141,0,4,,,0.001063803675549865
78,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,600,0,3,,,0.0008067815235280565
79,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,678,0,2,,,0.0005644927486805143
80,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,782,0,2,,,0.000543774841435449
81,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,854,0,2,,,0.0005714173853276187
82,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,879,0,2,,,0.0005751968555182105
83,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,51,0,8,,,0.0018190899610555852
84,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,976,0,2,,,0.0005612301925975759
85,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,222,0,6,,,0.0015038625839951815
86,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,895,0,2,,,0.0006014603658112175
87,PATCH,1000,2,0.3,0.7,0.8,0.4,3508289677,,273,0,8,,,0.001905386458503071
