,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,466,0,2,,,0.0005386973384795862
1,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,231,0,3,,,0.0007812717775361216
2,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,684,0,2,,,0.0005913260200157766
3,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,345,0,4,,,0.0010531962365885187
4,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,488,0,3,,,0.000794751513520719
5,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,3,0,15,,,0.003238107077896144
6,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,0,0,31,,,0.0066931352701023504
7,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,450,0,2,,,0.0006001285818217658
8,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,165,0,4,,,0.0009405587499502498
9,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,28,0,13,,,0.0027684724085612063
10,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,156,0,5,,,0.0012855168222497247
11,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,652,0,2,,,0.0005686567341131218
12,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,238,0,3,,,0.0007614388880177047
13,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,680,0,3,,,0.0008033344420611312
14,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,323,0,7,,,0.001707029149603677
15,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,276,0,5,,,0.0012763356260412839
16,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,791,0,2,,,0.0005676022267636847
17,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,542,0,2,,,0.0005725474294076874
18,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,580,0,2,,,0.0005764923091966424
19,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,863,0,2,,,0.0005361498438971734
20,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,312,0,2,,,0.0005737151540045256
21,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,41,0,4,,,0.0009903460290636241
22,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,245,0,7,,,0.001680891947322929
23,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,219,0,6,,,0.0014452421016478622
24,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,501,0,4,,,0.0010298973040053728
25,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,39,0,4,,,0.0009372967836530955
26,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,851,0,3,,,0.0007905334912733422
27,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,105,0,5,,,0.0012020153611849284
28,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,979,0,2,,,0.0005790239199260543
29,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,835,0,3,,,0.0008661028366309385
30,PATCH,1000,2,0.2,0.5,0.7,0.2,2755127489,,145,0,3,,,0.0007644749491213096
