,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,670,0,2,,,0.0005791180375575085
1,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,301,0,3,,,0.0008245204745352446
2,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,460,0,3,,,0.0007992049493176656
3,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,605,0,5,,,0.0013136141329813944
4,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,841,0,2,,,0.0005646186649415143
5,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,540,0,2,,,0.0005627410669550873
6,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,181,0,4,,,0.0009833816960719561
7,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,604,0,2,,,0.0005615905081224803
8,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,660,0,3,,,0.0008009435592289256
9,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,463,0,2,,,0.0005419329668307301
10,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,244,0,2,,,0.0005362622499468913
11,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,844,0,2,,,0.0005563749485264041
12,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,868,0,2,,,0.0006015230582271133
13,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,598,0,3,,,0.0008018720479932879
14,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,891,0,2,,,0.0005520955499953884
15,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,925,0,2,,,0.0005158531483080858
16,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,132,0,4,,,0.0010085641575167522
17,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,766,0,2,,,0.0005655510269393579
18,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,893,0,2,,,0.0005634730843194515
19,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,967,0,2,,,0.0006066022796776748
20,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,265,0,4,,,0.0010351988659139143
21,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,209,0,2,,,0.0005629005994042237
22,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,173,0,4,,,0.0010332993535666546
23,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,691,0,3,,,0.0008051132683055792
24,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,358,0,3,,,0.0007812019660575803
25,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,416,0,5,,,0.0012456236739064872
26,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,61,0,6,,,0.0014040803662115089
27,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,422,0,7,,,0.00175899025816305
28,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,902,0,2,,,0.000533835408628429
29,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,539,0,4,,,0.0009794704258297177
30,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,863,0,2,,,0.0005483243710019737
31,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,252,0,2,,,0.000543391937276231
32,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,949,0,2,,,0.0005876177593538897
33,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,993,0,2,,,0.0006080124849325236
34,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,63,0,4,,,0.0009984820109069407
35,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,204,0,7,,,0.0016271846552626484
36,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,506,0,2,,,0.0005621086905141223
37,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,671,0,2,,,0.0005532856181963087
38,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,611,0,2,,,0.0005685397312229897
39,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,635,0,3,,,0.000832746438911468
40,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,451,0,4,,,0.0010396140159258994
41,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,749,0,2,,,0.0005453820695353961
42,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,14,0,11,,,0.002453312858322667
43,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,472,0,2,,,0.0005718227881165664
44,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,289,0,5,,,0.001180652545052357
45,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,757,0,2,,,0.0005459617490682385
46,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,439,0,4,,,0.0009868358115970135
47,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,20,0,7,,,0.0015226846695959302
48,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,356,0,2,,,0.0005362047933685796
49,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,267,0,3,,,0.0007857299160854036
50,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,892,0,2,,,0.0005453407344781575
51,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,912,0,2,,,0.0005685538237366753
52,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,514,0,2,,,0.0005226766030751066
53,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,340,0,2,,,0.0005409159568340762
54,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,930,0,2,,,0.0006200365742410105
55,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,768,0,2,,,0.0006118052515944896
56,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,313,0,5,,,0.0012574995675422266
57,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,105,0,8,,,0.0018381615680401313
58,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,44,0,8,,,0.0018453641026724545
59,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,254,0,4,,,0.0010363419680762662
60,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,78,0,5,,,0.0012132232968454948
61,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,908,0,2,,,0.0005520193072782145
62,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,626,0,2,,,0.0005486486411690035
63,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,134,0,6,,,0.001453178514021692
64,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,763,0,2,,,0.0005322769964919724
65,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,385,0,2,,,0.0005468528129603952
66,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,970,0,2,,,0.0005714833923608946
67,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,198,0,5,,,0.0012047121334785435
68,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,226,0,6,,,0.0013851239092289734
69,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,212,0,3,,,0.0007848686224424283
70,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,860,0,2,,,0.0006187188492081692
71,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,130,0,8,,,0.0018621984312209342
72,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,945,0,2,,,0.0005557916598522494
73,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,66,0,2,,,0.0005327107419028169
74,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,887,0,2,,,0.0006213000218929756
75,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,566,0,3,,,0.0008083340027635312
76,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,870,0,2,,,0.0005392753090824109
77,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,815,0,2,,,0.0005888368023899592
78,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,862,0,3,,,0.0008386122915964797
79,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,291,0,8,,,0.0019409462189775724
80,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,397,0,3,,,0.0007413361311443036
81,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,86,0,8,,,0.001870162029102555
82,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,42,0,3,,,0.000751121191304059
83,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,832,0,2,,,0.0005402605261393642
84,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,375,0,3,,,0.0008026064346347517
85,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,677,0,2,,,0.0005308364816491432
86,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,279,0,3,,,0.0008078167351827301
87,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,168,0,4,,,0.0010162615858839773
88,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,681,0,2,,,0.0005430019782572614
89,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,968,0,2,,,0.0005734494452518863
90,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,189,0,3,,,0.0008143601851943484
91,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,790,0,3,,,0.0008173271204059065
92,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,650,0,2,,,0.0005399685162614224
93,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,29,0,8,,,0.0017944837987779111
94,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,960,0,2,,,0.0005707773031242959
95,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,288,0,4,,,0.0010547752421705692
96,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,330,0,2,,,0.0005691544677914182
97,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,884,0,2,,,0.0005340162116820801
98,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,354,0,5,,,0.0012323984667854562
99,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,942,0,2,,,0.0006246514272648781
100,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,218,0,3,,,0.0007683601956133275
101,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,861,0,2,,,0.0005620320246904044
102,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,662,0,4,,,0.0010573220707447123
103,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,475,0,3,,,0.0007674249037658565
104,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,5,0,41,,,0.008714392348594144
105,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,737,0,2,,,0.0005390598834608149
106,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,613,0,3,,,0.0008089657250246073
107,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,696,0,2,,,0.0005420500126350428
108,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,549,0,4,,,0.0010379582603874135
109,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,494,0,2,,,0.0005263941306068147
110,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,378,0,6,,,0.0015239180444022386
111,PATCH,1000,2,0.5,0.4,0.5,0.4,780313726,,646,0,2,,,0.0005484779533130358
