,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,913,0,2,,,0.0005668222755785559
1,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,722,0,5,,,0.0012562004164205864
2,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,119,0,2,,,0.0005606575534941093
3,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,991,0,2,,,0.0005481019870992368
4,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,980,0,2,,,0.0005759279789044169
5,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,957,0,2,,,0.0005989030321316047
6,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,412,0,4,,,0.001048026363476615
7,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,425,0,3,,,0.0008001564377102089
8,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,293,0,2,,,0.00056075011480887
9,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,822,0,2,,,0.0005435311095645759
10,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,587,0,2,,,0.0005747114500353965
11,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,862,0,2,,,0.0005865391550851965
12,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,695,0,4,,,0.001008696351794253
13,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,749,0,2,,,0.0005390960688229787
14,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,595,0,2,,,0.0005684405111400975
15,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,878,0,2,,,0.0005291053733948791
16,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,26,0,14,,,0.0033096986292877667
17,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,85,0,4,,,0.0009638351818594719
18,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,176,0,2,,,0.0005477627140188906
19,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,260,0,2,,,0.0005555886293636526
20,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,399,0,3,,,0.0007359612128965422
21,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,857,0,3,,,0.0008271353538372418
22,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,343,0,4,,,0.0010226568670038652
23,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,565,0,2,,,0.000599241052551068
24,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,440,0,2,,,0.0005886286301495052
25,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,136,0,6,,,0.0014199135611825669
26,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,898,0,3,,,0.0008279498590495276
27,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,783,0,2,,,0.0005684257231833683
28,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,84,0,11,,,0.0026138684419564156
29,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,491,0,2,,,0.0005481223216908669
30,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,940,0,2,,,0.0005811709357487505
31,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,840,0,2,,,0.000553701842596962
32,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,355,0,4,,,0.0009955029649337528
33,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,139,0,2,,,0.0005257387761297348
34,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,71,0,7,,,0.0016467279509394205
35,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,359,0,2,,,0.0005400275399898025
36,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,503,0,2,,,0.0005684763960886101
37,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,846,0,3,,,0.0008196835202927997
38,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,270,0,2,,,0.0005533656125124983
39,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,593,0,2,,,0.0005879045617701786
40,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,224,0,4,,,0.0009839595745525095
41,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,137,0,5,,,0.0012792210904603064
42,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,18,0,10,,,0.0024030453335358837
43,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,74,0,3,,,0.0007736213707809592
44,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,572,0,2,,,0.0005329294987622289
45,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,910,0,3,,,0.0007988417584173678
46,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,180,0,6,,,0.001466864165120565
47,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,798,0,2,,,0.0005849312471886921
48,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,861,0,2,,,0.0005500051798446939
49,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,816,0,2,,,0.0005528187154743229
50,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,129,0,3,,,0.00077970159996771
51,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,505,0,2,,,0.0005490239956710229
52,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,409,0,3,,,0.0007944163085271018
53,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,173,0,6,,,0.0014559933903882368
54,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,979,0,2,,,0.000522645974484005
55,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,480,0,2,,,0.0005862438177254574
56,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,848,0,2,,,0.0005557474609834388
57,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,46,0,8,,,0.0018719348294553217
58,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,697,0,2,,,0.0005427833468763342
59,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,282,0,2,,,0.0005746642474886885
60,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,946,0,2,,,0.0005507668068578026
61,PATCH,1000,2,0.4,0.0,1.0,0.8,304078597,,545,0,2,,,0.0005377813829197244
