,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,976,0,2,,,0.0005770394276323255
1,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,295,0,4,,,0.0009748475072729763
2,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,326,0,3,,,0.0007688261939653583
3,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,714,0,3,,,0.0008049716968312585
4,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,119,0,2,,,0.0005499087657463149
5,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,275,0,5,,,0.001269501492102609
6,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,862,0,2,,,0.0005446612545416494
7,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,464,0,5,,,0.0012650029415844845
8,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,918,0,3,,,0.0008170033014036618
9,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,332,0,2,,,0.0005441036767196859
10,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,13,0,37,,,0.008066503853064491
11,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,778,0,2,,,0.0005807266013735787
12,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,563,0,2,,,0.0005439644114182992
13,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,740,0,2,,,0.0005460071509702096
14,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,370,0,2,,,0.0005463572307632385
15,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,320,0,3,,,0.0007869412345690041
16,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,296,0,2,,,0.0005500212534711312
17,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,211,0,5,,,0.0012453244380615134
18,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,501,0,2,,,0.0005728137934757714
19,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,429,0,2,,,0.000563909685343666
20,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,616,0,2,,,0.0005976065364596077
21,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,301,0,5,,,0.0012728907292812962
22,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,302,0,2,,,0.0005748088091472855
23,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,919,0,2,,,0.0005460828656896203
24,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,193,0,6,,,0.0014708372590848074
25,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,434,0,6,,,0.0014941176111852293
26,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,189,0,3,,,0.0007656090171718597
27,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,966,0,2,,,0.0005774974688699872
28,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,309,0,3,,,0.0008050085642221553
29,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,113,0,5,,,0.001197385604460661
30,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,830,0,3,,,0.0007725613595626027
31,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,418,0,2,,,0.0005476254228805908
32,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,890,0,2,,,0.0005856666576255719
33,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,904,0,2,,,0.0005685590439142361
34,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,376,0,5,,,0.0012246617260308602
35,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,310,0,3,,,0.0007578656149335232
36,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,294,0,5,,,0.001310166951683373
37,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,720,0,2,,,0.0006025106617704108
38,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,281,0,2,,,0.0005459049542032377
39,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,322,0,5,,,0.0012756195587934162
40,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,903,0,2,,,0.0006067726524244801
41,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,263,0,4,,,0.0010248248967446958
42,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,393,0,3,,,0.0007728190926091823
43,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,215,0,4,,,0.0010188337225053694
44,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,810,0,2,,,0.0005639987285293394
45,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,608,0,2,,,0.0005559162145969114
46,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,988,0,2,,,0.0005456348382044098
47,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,786,0,2,,,0.0005714853231903854
48,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,537,0,2,,,0.0005375701777568525
49,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,625,0,2,,,0.0006044909841129736
50,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,869,0,2,,,0.0005781604999231866
51,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,170,0,8,,,0.0019289706102675137
52,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,439,0,2,,,0.0005765789410074793
53,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,851,0,2,,,0.0005781632738595418
54,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,588,0,3,,,0.0007355119716252788
55,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,164,0,5,,,0.0012370076772074358
56,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,923,0,3,,,0.0008166837490413794
57,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,81,0,22,,,0.004991109694968858
58,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,865,0,2,,,0.0005694619636238277
59,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,411,0,2,,,0.0005537701823927096
60,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,209,0,4,,,0.0009737920825430368
61,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,106,0,2,,,0.0005252327327101694
62,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,471,0,4,,,0.0010316672759926018
63,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,761,0,2,,,0.0005833120726230436
64,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,757,0,3,,,0.0007645139782953564
65,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,981,0,2,,,0.000579883673580508
66,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,348,0,3,,,0.0008021153789361484
67,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,252,0,3,,,0.0008176691954758837
68,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,541,0,2,,,0.0005335976139617828
69,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,724,0,2,,,0.0005857275667141081
70,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,622,0,2,,,0.0005249102140041503
71,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,168,0,9,,,0.00210292323409939
72,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,615,0,2,,,0.000539219549829103
73,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,333,0,2,,,0.0005658057203209955
74,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,143,0,2,,,0.0005525238640486543
75,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,458,0,6,,,0.0015540177392750535
76,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,163,0,4,,,0.0010104857578202972
77,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,420,0,5,,,0.0012949831350028728
78,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,188,0,3,,,0.0007730950258025935
79,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,455,0,5,,,0.0012908748605371708
80,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,126,0,8,,,0.0018283938617518931
81,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,716,0,2,,,0.0005585668377092572
82,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,901,0,2,,,0.0005385564004828053
83,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,847,0,2,,,0.0005742030978289827
84,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,628,0,2,,,0.000535570065155668
85,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,88,0,8,,,0.001889824835084181
86,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,646,0,3,,,0.0008427556067137103
87,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,752,0,2,,,0.0005617260504303904
88,PATCH,1000,2,0.2,0.2,0.6,0.8,4122457527,,906,0,2,,,0.000550036113194877
