,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,362,0,3,,,0.0008119771469061475
1,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,981,0,2,,,0.0005572376359456288
2,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,543,0,2,,,0.0005396906054731123
3,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,66,0,17,,,0.003845298947516834
4,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,909,0,2,,,0.0005702044119164973
5,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,996,0,2,,,0.0005788900353838835
6,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,94,0,2,,,0.000540364068861745
7,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,899,0,2,,,0.000568147486855985
8,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,155,0,8,,,0.0019352219386126737
9,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,746,0,2,,,0.0005489136669006922
10,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,711,0,2,,,0.0005430334346049443
11,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,122,0,7,,,0.0016560494685778399
12,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,811,0,2,,,0.000539933705245354
13,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,653,0,3,,,0.0008503359558867084
14,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,971,0,2,,,0.0005982993077723476
15,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,235,0,7,,,0.001710163479459197
16,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,807,0,3,,,0.0007674032852204007
17,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,997,0,2,,,0.0005722926911624529
18,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,707,0,2,,,0.0005932513195019012
19,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,221,0,5,,,0.0012667773193260428
20,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,86,0,2,,,0.0005279300664291271
21,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,311,0,3,,,0.0007906630255666522
22,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,855,0,2,,,0.0005812925909754348
23,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,892,0,2,,,0.0005502940048285426
24,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,885,0,2,,,0.0005294529423446521
25,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,33,0,6,,,0.0014296611154025194
26,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,742,0,3,,,0.0007897215844416075
27,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,192,0,7,,,0.0017267595741140953
28,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,630,0,3,,,0.0008075554379428021
29,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,38,0,13,,,0.0029475902108284835
30,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,98,0,6,,,0.0014244586575565728
31,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,206,0,3,,,0.0008022806907437341
32,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,3,0,70,,,0.01513348282359082
33,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,978,0,2,,,0.0006057226063077338
34,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,852,0,2,,,0.0005729380749450852
35,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,617,0,2,,,0.000554674003142807
36,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,839,0,2,,,0.0005431391926081798
37,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,199,0,2,,,0.0005206138749737159
38,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,496,0,2,,,0.0005764684615977438
39,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,388,0,4,,,0.001039761643551804
40,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,618,0,3,,,0.0007902138107211287
41,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,292,0,2,,,0.0005377897752305431
42,PATCH,1000,2,0.5,0.8,0.3,0.8,2522361201,,870,0,3,,,0.0007977962882487409
