,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,670,0,2,,,0.0005893899066454377
1,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,950,0,2,,,0.0006150811174849099
2,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,182,0,3,,,0.0007629112365976962
3,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,160,0,2,,,0.0005403460139693203
4,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,745,0,4,,,0.0010742695090788198
5,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,390,0,3,,,0.0008029493535950911
6,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,485,0,5,,,0.0013171241438966303
7,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,913,0,2,,,0.0005587453052133634
8,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,134,0,5,,,0.0012447636582986917
9,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,340,0,2,,,0.0005505633680809418
10,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,307,0,4,,,0.001029660119406983
11,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,424,0,4,,,0.0010287135704731614
12,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,466,0,2,,,0.0005386628777923956
13,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,42,0,11,,,0.00247289291587572
14,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,30,0,13,,,0.0028967812998908766
15,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,739,0,3,,,0.0008394969338653224
16,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,445,0,2,,,0.0005377192882764191
17,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,188,0,4,,,0.0010155420824350238
18,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,814,0,2,,,0.0005500456172385861
19,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,245,0,6,,,0.0014497883282583559
20,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,853,0,2,,,0.0005909997525192812
21,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,54,0,3,,,0.000760736796787316
22,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,446,0,3,,,0.0008106972207468149
23,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,864,0,2,,,0.0005600211041209742
24,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,237,0,7,,,0.0017495313775903903
25,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,87,0,4,,,0.0009873774679598705
26,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,601,0,2,,,0.000529203453475406
27,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,76,0,3,,,0.0007360022064267953
28,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,539,0,2,,,0.0005931503935031222
29,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,746,0,3,,,0.0008069325917593508
30,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,716,0,2,,,0.0005924684154906685
31,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,467,0,2,,,0.0005871446811720923
32,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,342,0,5,,,0.0012446199146324188
33,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,179,0,2,,,0.0005496376937837848
34,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,801,0,2,,,0.0005942912937215043
35,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,278,0,3,,,0.0007768315824444044
36,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,725,0,3,,,0.0008364383547066066
37,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,661,0,2,,,0.0005524726220303855
38,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,514,0,2,,,0.0005575691775319381
39,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,825,0,2,,,0.0005846814101682647
40,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,292,0,4,,,0.0009957063119143581
41,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,910,0,2,,,0.0006140143789670027
42,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,215,0,7,,,0.001684900705589809
43,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,948,0,2,,,0.0005792079316246189
44,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,370,0,3,,,0.0007962754966082109
45,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,353,0,4,,,0.0009964742651792139
46,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,909,0,2,,,0.0005636671180761548
47,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,891,0,2,,,0.0005734181723970784
48,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,946,0,2,,,0.0005727128401219534
49,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,308,0,3,,,0.0007887324532471775
50,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,226,0,10,,,0.00245387260451422
51,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,878,0,2,,,0.0005747235875518931
52,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,809,0,2,,,0.0006031613877634132
53,PATCH,1000,2,0.2,0.4,0.4,0.4,3065761739,,580,0,2,,,0.0005333743117913488
