,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,50,0,6,,,0.0013900864266108107
1,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,203,0,3,,,0.0008332837712828838
2,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,311,0,2,,,0.0005915576039694712
3,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,609,0,6,,,0.0014492758492055994
4,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,878,0,2,,,0.0005429268278322622
5,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,436,0,2,,,0.0005971298021742505
6,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,274,0,2,,,0.0005601740827867293
7,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,495,0,2,,,0.0005862961999528961
8,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,60,0,5,,,0.0012285868889212073
9,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,64,0,6,,,0.0014924997788001108
10,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,618,0,2,,,0.0005785820229476894
11,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,576,0,4,,,0.0009631890923202535
12,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,447,0,3,,,0.0008477439996115352
13,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,125,0,2,,,0.0005247664592042935
14,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,536,0,9,,,0.002050502351277515
15,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,687,0,3,,,0.000816358055781696
16,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,670,0,3,,,0.0007547576128741829
17,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,71,0,4,,,0.000961603692315788
18,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,880,0,2,,,0.0005388185258967191
19,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,456,0,2,,,0.0006206957175182989
20,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,923,0,3,,,0.0008243515340720934
21,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,234,0,2,,,0.0005457259953343155
22,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,707,0,3,,,0.0007711657433346178
23,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,922,0,2,,,0.0005549138805489161
24,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,649,0,2,,,0.0005267850286433515
25,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,962,0,2,,,0.0005570189702099128
26,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,289,0,2,,,0.0005871441650043918
27,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,782,0,2,,,0.0005512984044502996
28,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,390,0,2,,,0.0005529109235724071
29,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,775,0,4,,,0.00104470120617535
30,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,301,0,3,,,0.0007726759505639288
31,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,236,0,4,,,0.001087244233497158
32,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,804,0,2,,,0.0006053346500256646
33,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,789,0,2,,,0.0005914175649147121
34,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,527,0,4,,,0.0010186982700279414
35,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,240,0,3,,,0.0008170640324898797
36,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,411,0,2,,,0.0005435379066680258
37,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,440,0,2,,,0.0005651425094208815
38,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,683,0,2,,,0.0005395471440461864
39,PATCH,1000,2,0.5,0.6,1.0,0.2,3874468255,,228,0,2,,,0.0005169903857024498
