,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,140,0,8,,,0.0019082587047436188
1,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,809,0,2,,,0.0005760933742716059
2,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,439,0,2,,,0.000574145709198182
3,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,817,0,2,,,0.0005993365599438383
4,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,633,0,2,,,0.0005975938634058078
5,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,385,0,3,,,0.0008284111704524662
6,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,475,0,2,,,0.0005438196344983293
7,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,890,0,2,,,0.0006113621364095508
8,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,101,0,11,,,0.002578394647048787
9,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,686,0,2,,,0.0005151922169202817
10,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,533,0,4,,,0.0010210024603421934
11,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,830,0,2,,,0.0005655825543211995
12,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,645,0,4,,,0.0010161892451654871
13,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,735,0,2,,,0.0005379389564757155
14,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,349,0,2,,,0.0005254227553310891
15,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,130,0,2,,,0.0005484107026439606
16,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,581,0,2,,,0.0005407998812011375
17,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,380,0,4,,,0.0010458838434288732
18,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,345,0,5,,,0.0012405912517386556
19,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,763,0,2,,,0.0005616726166572982
20,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,838,0,2,,,0.00057854368023378
21,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,560,0,2,,,0.0005446788321436227
22,PATCH,1000,2,0.5,0.0,0.5,0.4,2873588244,,300,0,2,,,0.0005357923806522163
