,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,29,0,8,,,0.0019369910991136022
1,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,393,0,3,,,0.0007865751602383374
2,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,598,0,4,,,0.0009762315882610739
3,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,624,0,2,,,0.0005810574131615709
4,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,963,0,2,,,0.0005964084864418899
5,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,792,0,2,,,0.0005842191958404584
6,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,760,0,2,,,0.0005477674009692624
7,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,500,0,2,,,0.0005542564976349001
8,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,475,0,2,,,0.0006015292008893005
9,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,224,0,6,,,0.0014680050043435753
10,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,12,0,15,,,0.0032520364402675445
11,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,977,0,2,,,0.0005723535826011278
12,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,576,0,4,,,0.0010468128920454877
13,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,24,0,7,,,0.0015880276200429036
14,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,540,0,2,,,0.0005935413752197109
15,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,92,0,2,,,0.0005435251365536705
16,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,57,0,6,,,0.0014613802287071604
17,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,106,0,8,,,0.0018646625084102995
18,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,997,0,2,,,0.0005693530472631917
19,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,231,0,2,,,0.0005590797367092173
20,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,192,0,6,,,0.0014001729413698548
21,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,292,0,5,,,0.0012494665248014827
22,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,51,0,6,,,0.001347530140596854
23,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,497,0,2,,,0.0005244183759381575
24,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,514,0,2,,,0.0005733786999495006
25,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,410,0,5,,,0.0012525859887780662
26,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,512,0,2,,,0.0005555820787615625
27,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,437,0,2,,,0.0005563951686330694
28,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,79,0,7,,,0.0016826633756426418
29,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,695,0,2,,,0.0006052618356476279
30,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,456,0,3,,,0.0007602611010010814
31,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,207,0,3,,,0.000766262680146674
32,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,209,0,8,,,0.0019437105726633026
33,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,70,0,11,,,0.0025150164754989233
34,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,653,0,2,,,0.0005454912916209653
35,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,558,0,2,,,0.0005541515268699745
36,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,914,0,2,,,0.0005545862775647654
37,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,319,0,3,,,0.0007647208485266847
38,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,498,0,4,,,0.0010697596157358223
39,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,95,0,2,,,0.0005425403659500474
40,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,249,0,2,,,0.0005515389351895507
41,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,212,0,8,,,0.0019030461975845495
42,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,877,0,2,,,0.0005822408166025338
43,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,822,0,2,,,0.0005228714149020187
44,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,648,0,2,,,0.0005450162857673781
45,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,755,0,2,,,0.0005252717246608911
46,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,254,0,6,,,0.0014549442172813968
47,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,654,0,2,,,0.0005662509876347054
48,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,35,0,4,,,0.0009759199404839522
49,PATCH,1000,2,0.3,0.7,0.0,0.4,2659084728,,342,0,2,,,0.0005384477937061829
