,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,674,0,3,,,0.0007931617065400419
1,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,91,0,5,,,0.001195732405510817
2,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,344,0,5,,,0.0012259338388609616
3,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,308,0,3,,,0.0008119970104036816
4,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,552,0,2,,,0.0005694456879241572
5,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,588,0,3,,,0.0008246332878366283
6,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,409,0,2,,,0.0005588953855312445
7,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,245,0,4,,,0.0010358149769939267
8,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,698,0,2,,,0.0005639521737835368
9,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,359,0,8,,,0.001964033702659784
10,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,843,0,2,,,0.0005679071580988092
11,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,92,0,9,,,0.0021019053187700328
12,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,281,0,5,,,0.0012267047231409286
13,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,464,0,6,,,0.0014700898937632407
14,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,649,0,2,,,0.0005439955951151728
15,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,213,0,2,,,0.0005366421410941017
16,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,117,0,4,,,0.00104151859779012
17,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,216,0,3,,,0.0007741546782982964
18,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,670,0,2,,,0.0005393514368068454
19,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,590,0,2,,,0.0005786269243599925
20,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,884,0,2,,,0.0005648842280741409
21,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,303,0,5,,,0.0012629985186763137
22,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,549,0,2,,,0.0005450489114965352
23,PATCH,1000,2,0.1,0.0,0.8,0.6,1472414818,,508,0,2,,,0.0005679942570066148
