,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,952,0,2,,,0.0006036245512265998
1,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,464,0,2,,,0.0005646045251566283
2,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,268,0,2,,,0.0005582256025400992
3,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,94,0,4,,,0.00092549806477605
4,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,190,0,3,,,0.000747518161635892
5,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,541,0,2,,,0.0005181505507443428
6,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,298,0,2,,,0.0005098271873064476
7,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,453,0,2,,,0.0005185825897043957
8,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,791,0,2,,,0.000602006836571304
9,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,855,0,2,,,0.0005727423147845138
10,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,140,0,6,,,0.0014388103627950718
11,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,227,0,6,,,0.0013982265374295232
12,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,815,0,3,,,0.0008492783610857622
13,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,139,0,5,,,0.0011968668273903043
14,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,537,0,2,,,0.0005595935175099235
15,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,993,0,2,,,0.0005994692735036155
16,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,313,0,5,,,0.0012201495726054906
17,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,772,0,3,,,0.0008228609089924161
18,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,959,0,2,,,0.0005522463008031656
19,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,325,0,2,,,0.0005470025872296255
20,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,337,0,3,,,0.0008305702269010303
21,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,826,0,4,,,0.001108481165559743
22,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,433,0,5,,,0.0012485799711606017
23,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,985,0,2,,,0.0005958570514174568
24,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,415,0,5,,,0.0012701491251156708
25,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,915,0,2,,,0.0005751081441420045
26,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,505,0,2,,,0.0005759960476139907
27,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,546,0,2,,,0.0005848865198301996
28,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,78,0,10,,,0.0022596690598561185
29,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,192,0,2,,,0.000540030269867574
30,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,490,0,5,,,0.0012646747321167079
31,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,204,0,7,,,0.001630584758873455
32,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,998,0,2,,,0.0006153236226317217
33,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,504,0,2,,,0.000574439132810539
34,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,734,0,2,,,0.0005830924744249587
35,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,560,0,2,,,0.0005545343479452556
36,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,620,0,3,,,0.0008217903562780981
37,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,716,0,2,,,0.0006210460875022771
38,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,904,0,2,,,0.0005349778167746647
39,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,817,0,2,,,0.0005697823578621409
40,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,35,0,21,,,0.004722955119153775
41,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,11,0,33,,,0.00704169328910272
42,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,123,0,3,,,0.0007663040129977375
43,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,557,0,3,,,0.0007748441951784707
44,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,822,0,2,,,0.0005783176313471517
45,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,927,0,2,,,0.000553993914341628
46,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,251,0,3,,,0.0007908944525774641
47,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,823,0,2,,,0.0005236308674734977
48,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,215,0,3,,,0.0007433197390391164
49,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,1,0,18,,,0.003873809150562299
50,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,902,0,3,,,0.000838685276359266
51,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,357,0,3,,,0.000789081687534514
52,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,105,0,13,,,0.0029068650968838722
53,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,967,0,2,,,0.0005846736780377905
54,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,597,0,3,,,0.0007646804100615419
55,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,813,0,6,,,0.0015328452167609886
56,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,418,0,2,,,0.0005424482253330639
57,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,477,0,2,,,0.0005251693582889596
58,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,500,0,2,,,0.000522559485338793
59,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,329,0,6,,,0.0014575484928163955
60,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,390,0,2,,,0.0005589875926772999
61,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,740,0,2,,,0.0005592381979775927
62,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,996,0,2,,,0.000588250621773602
63,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,273,0,10,,,0.0023823713124547317
64,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,263,0,2,,,0.0005457059680629146
65,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,968,0,2,,,0.0005423058283454005
66,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,800,0,2,,,0.0005643787701863454
67,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,997,0,2,,,0.0005909192390118371
68,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,14,0,8,,,0.0018693839650521188
69,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,819,0,4,,,0.001091801267900974
70,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,947,0,2,,,0.0005500577339578082
71,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,919,0,3,,,0.0008085125190860663
72,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,995,0,2,,,0.0005439329813072656
73,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,799,0,2,,,0.0005999327755052181
74,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,314,0,5,,,0.0013092494832510342
75,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,391,0,4,,,0.0010814726896368394
76,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,250,0,5,,,0.0012493888811209817
77,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,852,0,2,,,0.0005589368424282233
78,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,792,0,2,,,0.000622650699266182
79,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,991,0,2,,,0.0005767711975326865
80,PATCH,1000,2,0.4,0.2,0.8,0.2,3749902797,,175,0,6,,,0.00149468235930231
