,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,984,0,2,,,0.000589975677450002
1,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,809,0,2,,,0.0005745255393054403
2,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,692,0,4,,,0.0009984904299235671
3,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,699,0,3,,,0.0007919528866760853
4,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,777,0,2,,,0.0005587426593260604
5,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,616,0,3,,,0.0007506672133971329
6,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,911,0,2,,,0.0005673156440831006
7,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,50,0,10,,,0.002354246049795556
8,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,409,0,2,,,0.000538523999081184
9,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,824,0,2,,,0.0005817273984402556
10,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,997,0,2,,,0.0005215936269108415
11,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,509,0,2,,,0.0005423403185357038
12,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,312,0,2,,,0.0005473617900063561
13,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,376,0,3,,,0.0008204312147541227
14,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,480,0,3,,,0.0007803578917462235
15,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,962,0,2,,,0.0005386986532043415
16,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,386,0,4,,,0.0010143871376443187
17,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,797,0,2,,,0.0005426090395658435
18,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,124,0,17,,,0.003944538742745712
19,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,894,0,2,,,0.0005324513935469518
20,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,578,0,3,,,0.000820785813740127
21,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,831,0,2,,,0.0005620627884990215
22,PATCH,1000,2,0.3,0.2,0.3,0.2,3215663939,,725,0,2,,,0.0005814276396815651
