,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,734,0,3,,,0.0008606557283004426
1,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,924,0,2,,,0.0005418629713547831
2,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,932,0,2,,,0.0005667934975593783
3,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,255,0,4,,,0.001054811595083245
4,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,957,0,2,,,0.0005735348666116719
5,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,363,0,2,,,0.0005312594597514234
6,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,132,0,9,,,0.0021065754011378797
7,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,886,0,2,,,0.0005893583066898791
8,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,674,0,2,,,0.000543565274192853
9,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,634,0,3,,,0.000807291734978825
10,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,747,0,2,,,0.0005624034633146599
11,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,660,0,2,,,0.0005368351096794546
12,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,291,0,4,,,0.0010109122361749378
13,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,28,0,4,,,0.0009554208040276621
14,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,831,0,3,,,0.0007772999496472077
15,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,271,0,2,,,0.0005461801213676327
16,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,807,0,4,,,0.001028324994203457
17,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,712,0,3,,,0.0008360572961856849
18,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,25,0,3,,,0.0007303435752140354
19,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,798,0,2,,,0.0005435116852272377
20,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,365,0,3,,,0.0008007933060625694
21,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,800,0,2,,,0.0006167259893605288
22,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,320,0,2,,,0.0005305092777078363
23,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,591,0,2,,,0.0005819711271490008
24,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,471,0,3,,,0.0008169654176853685
25,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,180,0,3,,,0.0007429232720032809
26,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,466,0,3,,,0.0007990396947425717
27,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,174,0,4,,,0.0010496824605503272
28,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,883,0,2,,,0.0005437689879035668
29,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,219,0,2,,,0.0005773981280570869
30,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,489,0,2,,,0.000531066276469321
31,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,47,0,4,,,0.0010132289098778644
32,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,325,0,3,,,0.0007811639818758135
33,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,803,0,2,,,0.0005819278948668024
34,PATCH,1000,2,0.1,1.0,0.5,0.4,4018401316,,953,0,2,,,0.0005333207044657978
