,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,432,0,3,,,0.0008019638687840028
1,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,911,0,2,,,0.0005422555953806564
2,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,538,0,3,,,0.0008185908209709188
3,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,668,0,2,,,0.0005662749341875055
4,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,373,0,3,,,0.0007720621381978874
5,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,977,0,2,,,0.0005740345388062263
6,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,110,0,5,,,0.0011614736090792025
7,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,894,0,2,,,0.0005668755897777329
8,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,100,0,7,,,0.0017136964354962161
9,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,65,0,11,,,0.002475697739601147
10,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,756,0,4,,,0.0009977675667660162
11,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,31,0,11,,,0.0024762041170943673
12,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,818,0,4,,,0.001032215110939529
13,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,905,0,2,,,0.0005699008941274789
14,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,666,0,3,,,0.000788422731155769
15,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,382,0,2,,,0.0005244209180742708
16,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,394,0,6,,,0.0015481081153050655
17,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,882,0,2,,,0.0005743651939486671
18,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,865,0,2,,,0.0005804693990036548
19,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,123,0,3,,,0.0008028038326417902
20,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,649,0,4,,,0.0009878249183851722
21,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,417,0,3,,,0.0007962013338685082
22,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,81,0,5,,,0.0012941359253524195
23,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,561,0,3,,,0.0007716164205780591
24,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,204,0,6,,,0.00147948475083554
25,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,613,0,2,,,0.0005568751322227276
26,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,115,0,5,,,0.001250909497114618
27,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,744,0,3,,,0.0008067136455350068
28,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,913,0,3,,,0.0008020310191263623
29,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,203,0,2,,,0.0005428792349224619
30,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,559,0,3,,,0.0007585913750372814
31,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,949,0,2,,,0.0005799775763027533
32,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,769,0,3,,,0.0007645915090660516
33,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,484,0,4,,,0.0010596215193784187
34,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,266,0,3,,,0.0007557002603953485
35,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,560,0,5,,,0.0012445917374453183
36,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,422,0,2,,,0.0005247326945901149
37,PATCH,1000,2,0.4,0.6,0.7,0.8,1203375938,,718,0,2,,,0.0005647095976484124
