,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,762,0,3,,,0.0007880498636396424
1,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,100,0,3,,,0.0007495724526595714
2,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,338,0,8,,,0.0019345634866787709
3,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,32,0,5,,,0.0011799075585001014
4,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,449,0,2,,,0.0005588026561088258
5,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,448,0,3,,,0.0008183304704411829
6,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,273,0,3,,,0.00078203846996306
7,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,409,0,5,,,0.0012293301406499648
8,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,950,0,2,,,0.0006013798706229288
9,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,899,0,2,,,0.0005510615550988912
10,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,784,0,2,,,0.0005218930794736571
11,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,326,0,11,,,0.0025719471868185617
12,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,20,0,36,,,0.00784700750936196
13,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,805,0,2,,,0.0005272159301283231
14,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,596,0,2,,,0.0005490952142991511
15,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,114,0,5,,,0.0012396335244075404
16,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,162,0,3,,,0.0007685862786453751
17,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,661,0,3,,,0.0008069710014136144
18,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,346,0,6,,,0.0014613922235007586
19,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,6,0,25,,,0.005420911849956156
20,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,268,0,3,,,0.0007779954463904861
21,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,960,0,3,,,0.0007912714668301526
22,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,934,0,2,,,0.0005690789861725865
23,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,631,0,2,,,0.000556829233215716
24,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,528,0,3,,,0.0008510022738768184
25,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,819,0,2,,,0.0005862449411050068
26,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,28,0,5,,,0.0012132901339207823
27,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,599,0,3,,,0.0007804301396486359
28,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,792,0,3,,,0.0007934666403045216
29,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,687,0,2,,,0.0005982357385809272
30,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,149,0,4,,,0.0009909458952211939
31,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,48,0,4,,,0.0009897598609863412
32,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,529,0,2,,,0.0005607881839826693
33,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,948,0,2,,,0.0005546312245168645
34,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,699,0,3,,,0.0008226891959693457
35,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,744,0,3,,,0.0007980654925852299
36,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,65,0,9,,,0.0020297586403945226
37,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,717,0,4,,,0.0010424495524114753
38,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,799,0,2,,,0.000594074606583036
39,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,230,0,6,,,0.001484911125585912
40,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,591,0,2,,,0.0005376772024162916
41,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,723,0,2,,,0.0005829858835814569
42,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,925,0,2,,,0.0005403790236115381
43,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,612,0,2,,,0.000549899769386273
44,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,777,0,2,,,0.0005943953834181857
45,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,729,0,2,,,0.0005369118764711371
46,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,102,0,8,,,0.0018989259990327683
47,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,390,0,5,,,0.0012341741242122444
48,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,479,0,2,,,0.0005250591892716816
49,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,352,0,4,,,0.0010409546996828119
50,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,740,0,2,,,0.0005462202698657654
51,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,735,0,2,,,0.0005366412502187133
52,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,73,0,3,,,0.0007728134105145232
53,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,83,0,5,,,0.0012608507502186997
54,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,397,0,7,,,0.0016313248041726573
55,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,928,0,2,,,0.0005707325186574706
56,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,423,0,3,,,0.0007887413267496086
57,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,663,0,3,,,0.0008508045050951655
58,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,217,0,7,,,0.0016801004945446924
59,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,837,0,2,,,0.0005251710359879372
60,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,252,0,8,,,0.001919674929219661
61,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,752,0,2,,,0.0005567144862333749
62,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,476,0,2,,,0.0005563937271567867
63,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,470,0,2,,,0.000539774479643065
64,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,864,0,2,,,0.0005755715220446389
65,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,719,0,2,,,0.0005602746507918109
66,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,940,0,2,,,0.0005590288772890539
67,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,517,0,3,,,0.0008115638872606498
68,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,633,0,3,,,0.0008182496822589638
69,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,754,0,2,,,0.0005948488026636867
70,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,666,0,2,,,0.0005885168857343209
71,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,728,0,2,,,0.0005480517779785003
72,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,297,0,3,,,0.0007912959656576604
73,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,609,0,2,,,0.000564353846133211
74,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,498,0,4,,,0.0009805030195340033
75,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,900,0,2,,,0.000599402820773628
76,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,935,0,2,,,0.000552407000738875
77,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,875,0,2,,,0.0005767943928787656
78,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,999,0,2,,,0.000543496665433631
79,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,450,0,4,,,0.0010573455268009279
80,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,224,0,2,,,0.0005364248829160713
81,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,355,0,3,,,0.0008041349208438831
82,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,315,0,4,,,0.0009753176838215113
83,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,272,0,3,,,0.0007762393957280633
84,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,851,0,2,,,0.0005811285184400668
85,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,371,0,5,,,0.0012367643735081547
86,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,954,0,2,,,0.0005753993434873164
87,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,542,0,4,,,0.0010161595765577705
88,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,634,0,2,,,0.0005855517071537329
89,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,325,0,2,,,0.0005343524892235449
90,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,57,0,16,,,0.0035385430747680445
91,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,984,0,2,,,0.0005545642951828578
92,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,0,0,58,,,0.012311161892779815
93,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,402,0,2,,,0.0005646367038265933
94,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,888,0,2,,,0.0005561982244016112
95,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,472,0,2,,,0.000537135169483355
96,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,565,0,2,,,0.0005658092651466234
97,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,183,0,3,,,0.0007572014236835138
98,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,499,0,2,,,0.0005320950374158534
99,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,12,0,13,,,0.0029012896453656906
100,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,111,0,5,,,0.0012334287614035838
101,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,382,0,6,,,0.0014921787931214865
102,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,558,0,2,,,0.0005568117283874736
103,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,89,0,17,,,0.003741446260130917
104,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,890,0,2,,,0.0005358519243889777
105,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,555,0,3,,,0.0007672242298882482
106,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,606,0,2,,,0.0005387844830289308
107,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,345,0,2,,,0.0005319027789300635
108,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,143,0,6,,,0.0015271405977823967
109,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,577,0,2,,,0.0005359417182221683
110,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,586,0,2,,,0.0005928617154885277
111,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,856,0,2,,,0.0005706363991047441
112,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,919,0,2,,,0.0005862449411050068
113,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,277,0,2,,,0.0005360472454254681
114,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,869,0,2,,,0.0005420435807856799
115,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,43,0,12,,,0.002769786022238658
116,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,274,0,5,,,0.001292039494788502
117,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,356,0,2,,,0.0005695784083766832
118,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,265,0,4,,,0.000970801616820219
119,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,743,0,2,,,0.000541298491327497
120,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,67,0,5,,,0.0012011023415851227
121,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,746,0,2,,,0.0005839325036704207
122,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,742,0,2,,,0.0005527026389555053
123,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,973,0,2,,,0.0005936617833846177
124,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,26,0,26,,,0.005583097444786581
125,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,621,0,2,,,0.0005514620790603804
126,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,269,0,3,,,0.0008122252991993628
127,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,785,0,2,,,0.0005469651103032903
128,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,655,0,7,,,0.0017653398817169348
129,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,715,0,2,,,0.0005894736034929574
130,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,889,0,2,,,0.0005773280505168263
131,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,841,0,2,,,0.0005594687938934182
132,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,146,0,6,,,0.0013986700394093914
133,PATCH,1000,2,0.3,0.1,0.2,0.8,2104203718,,128,0,11,,,0.002525695427950651
