,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,30,0,3,,,0.0007419741077369234
1,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,530,0,2,,,0.0005375112899912487
2,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,756,0,2,,,0.0005605573313781245
3,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,824,0,2,,,0.0005842554513154681
4,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,375,0,3,,,0.0008307435394472994
5,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,626,0,2,,,0.0005560972514132649
6,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,773,0,2,,,0.0005899557991387585
7,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,66,0,19,,,0.004267370153873842
8,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,119,0,6,,,0.0014581031245075454
9,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,849,0,2,,,0.0005343507861981992
10,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,640,0,3,,,0.0007973840299802717
11,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,535,0,2,,,0.0005333503240141088
12,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,428,0,3,,,0.0007626539026494482
13,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,70,0,3,,,0.0007696238418772284
14,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,222,0,6,,,0.0014109907346313408
15,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,280,0,6,,,0.0014964002466566555
16,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,531,0,4,,,0.0010236603277963675
17,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,404,0,2,,,0.0005219985488314746
18,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,613,0,3,,,0.0008415624338360051
19,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,915,0,2,,,0.0005584677312651606
20,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,823,0,2,,,0.0005490591377794724
21,PATCH,1000,2,0.4,0.7,0.4,0.8,3565704142,,104,0,7,,,0.001610978018147428
