,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,354,0,4,,,0.0010127206107382004
1,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,940,0,2,,,0.0005961156597887311
2,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,619,0,6,,,0.0014836413884116056
3,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,136,0,4,,,0.0009872571730969353
4,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,254,0,5,,,0.0012341838146821523
5,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,161,0,2,,,0.0005207465925767315
6,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,824,0,2,,,0.0005745565546209584
7,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,999,0,2,,,0.0005900448015767838
8,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,927,0,2,,,0.0006022220407034383
9,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,456,0,2,,,0.0005402172465112471
10,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,864,0,3,,,0.0008021379987528273
11,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,87,0,6,,,0.0013878500279423047
12,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,341,0,4,,,0.0010166068150087627
13,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,47,0,7,,,0.0016318511462680883
14,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,224,0,2,,,0.0005340581928187317
15,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,626,0,5,,,0.001230329533457859
16,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,885,0,3,,,0.0008242900396240267
17,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,583,0,2,,,0.0005509793478895688
18,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,847,0,2,,,0.0005715034228212814
19,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,222,0,6,,,0.0015316141733608321
20,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,838,0,3,,,0.0008052940998040753
21,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,518,0,2,,,0.0006008660730341438
22,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,788,0,3,,,0.0007717322863564779
23,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,471,0,3,,,0.0008158476000632611
24,PATCH,1000,2,0.4,0.8,0.7,0.4,3276340729,,204,0,3,,,0.0007426311477018125
