,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,945,0,2,,,0.0006067937971989387
1,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,629,0,3,,,0.0008092462573921802
2,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,668,0,2,,,0.0005237123887019922
3,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,751,0,2,,,0.0006018980040500755
4,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,594,0,3,,,0.000810979835052004
5,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,25,0,24,,,0.005316318829456064
6,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,991,0,2,,,0.0005871701305553517
7,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,954,0,2,,,0.0005451108543071769
8,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,936,0,2,,,0.0005820959193709494
9,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,318,0,3,,,0.000783578644765122
10,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,832,0,2,,,0.0005319127319535164
11,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,251,0,2,,,0.0005415075823602207
12,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,719,0,2,,,0.0006075419116679301
13,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,965,0,2,,,0.0005792122935833931
14,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,943,0,2,,,0.0005467753662906417
15,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,800,0,4,,,0.0010974016902591955
16,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,917,0,2,,,0.0005666493866803575
17,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,424,0,2,,,0.00053152457145373
18,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,486,0,2,,,0.0005289910415250502
19,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,294,0,2,,,0.00054629883440977
20,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,645,0,4,,,0.0010270100275437805
21,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,728,0,2,,,0.0006018071067846176
22,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,897,0,2,,,0.0005929990169632472
23,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,387,0,4,,,0.0010158527649458138
24,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,560,0,3,,,0.0008113883879487345
25,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,348,0,2,,,0.0005508421854126839
26,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,134,0,4,,,0.0010368260925998959
27,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,634,0,2,,,0.0005633532217798169
28,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,82,0,8,,,0.0018190754506611374
29,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,787,0,2,,,0.0005587720728071439
30,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,693,0,2,,,0.0006128887562942173
31,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,104,0,2,,,0.0005513836463253497
32,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,605,0,3,,,0.0008347653075929084
33,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,756,0,2,,,0.0005279521743878425
34,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,483,0,2,,,0.0005418753342887825
35,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,533,0,2,,,0.0005616132720596978
36,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,509,0,3,,,0.000783899101151652
37,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,443,0,3,,,0.0007959792991939942
38,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,764,0,2,,,0.000575608607898827
39,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,959,0,2,,,0.0005676938140423187
40,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,929,0,2,,,0.0005674262949156027
41,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,4,0,38,,,0.008106209360841676
42,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,973,0,2,,,0.0005669915869241059
43,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,769,0,2,,,0.0005473412298279887
44,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,119,0,6,,,0.0014637856957403954
45,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,226,0,5,,,0.0011919690413244304
46,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,625,0,2,,,0.0005383999932823763
47,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,637,0,2,,,0.0005653331001958083
48,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,219,0,6,,,0.0015147184774884877
49,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,448,0,3,,,0.0007815896695050741
50,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,716,0,2,,,0.0005813765341487741
51,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,341,0,6,,,0.0014927623893598674
52,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,816,0,2,,,0.0005416061890161767
53,PATCH,1000,2,0.2,1.0,0.3,0.2,1563628805,,275,0,4,,,0.0010222468631929831
