,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,656,0,2,,,0.000588434818305763
1,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,868,0,2,,,0.0005265806917648858
2,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,220,0,2,,,0.000536531192300817
3,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,238,0,8,,,0.0018489402048549853
4,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,670,0,2,,,0.0005581348435745567
5,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,889,0,2,,,0.0005647440035618833
6,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,315,0,3,,,0.0008118898973856496
7,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,998,0,2,,,0.0005149880824005639
8,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,980,0,2,,,0.0005799004906567885
9,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,969,0,2,,,0.0005675762073903752
10,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,767,0,2,,,0.0005528835640247237
11,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,344,0,4,,,0.0010332114136973446
12,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,607,0,2,,,0.0005529629559325878
13,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,11,0,24,,,0.005084794832032875
14,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,902,0,2,,,0.0005321961545163127
15,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,206,0,2,,,0.000534260282529028
16,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,946,0,2,,,0.000535533779513543
17,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,371,0,5,,,0.0012688070253777418
18,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,22,0,15,,,0.003382086304532112
19,PATCH,1000,2,0.5,0.1,0.3,0.2,3916548199,,408,0,5,,,0.0013189946458802748
