,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,528,0,2,,,0.0005487648246336614
1,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,707,0,3,,,0.0008060885348568894
2,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,868,0,2,,,0.0005403105933554185
3,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,708,0,2,,,0.0005992487192134572
4,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,484,0,2,,,0.0005274866468261201
5,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,414,0,6,,,0.0015099659221282377
6,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,916,0,2,,,0.0005555491738748925
7,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,397,0,3,,,0.000784555273970217
8,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,410,0,2,,,0.0005628827006554004
9,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,380,0,4,,,0.001005397973437959
10,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,806,0,2,,,0.0005245793187718699
11,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,173,0,3,,,0.0007717064030080741
12,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,688,0,2,,,0.0005742029257523979
13,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,978,0,2,,,0.0005313669607726377
14,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,760,0,2,,,0.0005986917082349757
15,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,211,0,6,,,0.0014224847897852213
16,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,359,0,4,,,0.001005430550325208
17,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,849,0,2,,,0.0005686016331082972
18,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,928,0,2,,,0.0005961731078421355
19,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,684,0,2,,,0.0005530725375757875
20,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,914,0,2,,,0.0005883915261028902
21,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,148,0,2,,,0.0005304864080504049
22,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,278,0,3,,,0.0008129057809673024
23,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,945,0,2,,,0.0005681654870281396
24,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,327,0,2,,,0.0005475286054679045
25,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,942,0,2,,,0.0005413964250480332
26,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,1,0,61,,,0.013196637648524615
27,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,906,0,2,,,0.0005552851871206334
28,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,737,0,3,,,0.0007866831974683658
29,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,162,0,9,,,0.002096300898263716
30,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,337,0,2,,,0.0005343161379637892
31,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,423,0,2,,,0.0005594368161093038
32,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,104,0,4,,,0.0010276924944155631
33,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,440,0,2,,,0.0005813379263322042
34,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,554,0,3,,,0.0007895515931044581
35,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,828,0,4,,,0.001080529489329423
36,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,161,0,6,,,0.0014670819884280899
37,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,574,0,3,,,0.0008124085642006775
38,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,887,0,2,,,0.0005770724655980902
39,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,113,0,5,,,0.0011771087422260205
40,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,220,0,5,,,0.001249967863006438
41,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,643,0,4,,,0.0009947394491976915
42,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,974,0,2,,,0.0005632533492203705
43,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,900,0,2,,,0.0005620907451516128
44,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,598,0,3,,,0.0008153434254598184
45,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,493,0,4,,,0.001038840203187818
46,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,159,0,7,,,0.001692774291159626
47,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,516,0,2,,,0.000566137719755274
48,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,330,0,4,,,0.0009934451874264744
49,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,878,0,2,,,0.0005130194597569127
50,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,202,0,10,,,0.0023432533518565604
51,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,570,0,2,,,0.0005523102909489562
52,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,21,0,13,,,0.0028963071127074695
53,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,19,0,12,,,0.0026769341890287785
54,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,364,0,2,,,0.0005387243177355275
55,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,373,0,2,,,0.0005523406456330366
56,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,471,0,3,,,0.0008092936092002655
57,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,135,0,4,,,0.0010022680081830167
58,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,60,0,22,,,0.004996826372499074
59,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,116,0,2,,,0.0005529014503156502
60,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,532,0,2,,,0.0005608011929327314
61,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,54,0,3,,,0.0007716291899702774
62,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,829,0,2,,,0.0005159777706246554
63,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,353,0,2,,,0.0005400127394869553
64,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,677,0,2,,,0.0005320059810961774
65,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,752,0,3,,,0.0007727236772745276
66,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,825,0,3,,,0.0008101358004485573
67,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,971,0,2,,,0.0005675847425372015
68,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,264,0,2,,,0.0005649206456496462
69,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,797,0,2,,,0.0005489129052783897
70,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,479,0,5,,,0.0012669988701290585
71,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,669,0,3,,,0.0008147942455111432
72,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,915,0,2,,,0.0005501884814764746
73,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,587,0,3,,,0.000784665369904932
74,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,840,0,2,,,0.0005729659025071315
75,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,431,0,2,,,0.0005395803459219454
76,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,459,0,3,,,0.0007548984019001076
77,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,283,0,2,,,0.0005361424877237917
78,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,311,0,3,,,0.0007698606262358178
79,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,400,0,2,,,0.0005611099560804533
80,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,300,0,4,,,0.001044370789552701
81,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,487,0,3,,,0.0007686342762284195
82,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,282,0,3,,,0.0007767056286627284
83,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,56,0,3,,,0.000767438566756769
84,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,411,0,2,,,0.000591427572077587
85,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,518,0,3,,,0.0007861718444952467
86,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,436,0,3,,,0.0007852821426209681
87,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,325,0,5,,,0.0012226133524738817
88,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,338,0,5,,,0.0012735480948508175
89,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,694,0,2,,,0.0005757987697615817
90,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,911,0,3,,,0.0008380357321630729
91,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,632,0,3,,,0.0008125815232383699
92,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,998,0,2,,,0.0005544175204189197
93,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,929,0,2,,,0.0005600032824332979
94,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,85,0,5,,,0.001193593098701555
95,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,217,0,9,,,0.0021333417980832887
96,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,446,0,2,,,0.0005671298982061262
97,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,274,0,4,,,0.0011083184986683875
98,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,720,0,5,,,0.001297026358857724
99,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,510,0,3,,,0.0007985139608269828
100,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,588,0,2,,,0.00054558983595067
101,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,606,0,2,,,0.0005609512120462029
102,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,964,0,2,,,0.000569008486096738
103,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,813,0,2,,,0.0005159754488537828
104,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,257,0,4,,,0.0010198964752539054
105,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,293,0,9,,,0.0021622211958307095
106,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,533,0,2,,,0.0005603080725058981
107,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,53,0,7,,,0.0016829365946448166
108,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,778,0,2,,,0.0005380482749400632
109,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,977,0,2,,,0.0005974245067825102
110,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,894,0,2,,,0.0005423780860210693
111,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,607,0,5,,,0.00124597884390237
112,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,995,0,2,,,0.0005226193243752765
113,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,277,0,2,,,0.0005381168290802227
114,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,445,0,4,,,0.0010300862417808485
115,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,991,0,2,,,0.000573607411592852
116,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,701,0,3,,,0.0007973363124124927
117,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,738,0,2,,,0.0005546444045081809
118,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,266,0,4,,,0.001046763846875056
119,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,12,0,16,,,0.0037426512699553385
120,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,20,0,13,,,0.0029750964318242317
121,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,314,0,4,,,0.0010195534692687006
122,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,468,0,2,,,0.0005538619409498774
123,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,374,0,3,,,0.0007655877026853358
124,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,941,0,2,,,0.0005519086465411463
125,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,645,0,2,,,0.0005376079712390245
126,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,122,0,7,,,0.0016317461356722444
127,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,244,0,7,,,0.0016092344113161543
128,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,957,0,2,,,0.0005403989912419089
129,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,960,0,2,,,0.0005522238085553033
130,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,784,0,2,,,0.0005549179772029198
131,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,43,0,10,,,0.0022868181454082873
132,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,428,0,2,,,0.000563479713631027
133,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,555,0,3,,,0.0007955392713809437
134,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,319,0,2,,,0.0005603801931317255
135,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,395,0,2,,,0.0005434576755322961
136,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,986,0,2,,,0.0006080188711706987
137,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,627,0,5,,,0.001286896825632496
138,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,745,0,2,,,0.0005697306243954897
139,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,773,0,2,,,0.0005685480016232034
140,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,950,0,2,,,0.0005909062488022942
141,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,192,0,2,,,0.0005553719102831166
142,PATCH,1000,2,0.4,0.5,0.6,0.6,1250961566,,775,0,2,,,0.0005679265325413217
