,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,479,0,3,,,0.0007791536806132038
1,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,851,0,2,,,0.0005753729246390728
2,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,175,0,7,,,0.0017135008414157118
3,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,275,0,2,,,0.0005403192705092562
4,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,619,0,2,,,0.0005445757071756532
5,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,202,0,2,,,0.0005387940050509762
6,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,635,0,2,,,0.0005637739949452228
7,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,198,0,6,,,0.001452033825279146
8,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,53,0,8,,,0.001839324616978885
9,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,581,0,3,,,0.0007629219959743005
10,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,743,0,2,,,0.0005433085744639818
11,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,592,0,2,,,0.0005676342756474257
12,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,762,0,2,,,0.0005817634270118773
13,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,609,0,3,,,0.000802944629698837
14,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,309,0,6,,,0.0014942793061506474
15,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,335,0,5,,,0.0013074861621286808
16,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,752,0,2,,,0.0005231593533398059
17,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,815,0,2,,,0.0005492990834948155
18,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,788,0,2,,,0.0005754899799451662
19,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,724,0,2,,,0.0005559121212902069
20,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,439,0,4,,,0.0010292482907286358
21,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,494,0,3,,,0.000831731281994911
22,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,624,0,3,,,0.0007891429756235393
23,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,877,0,2,,,0.0006032936902011228
24,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,593,0,2,,,0.0005515420319868548
25,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,477,0,4,,,0.0010048115509384205
26,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,22,0,28,,,0.006186805238549314
27,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,428,0,2,,,0.0005554451891003644
28,PATCH,1000,2,0.3,0.6,0.2,0.6,2709133619,,357,0,3,,,0.00078159446167311
