,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,51,0,7,,,0.0016542369431211108
1,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,511,0,2,,,0.0005542882413572602
2,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,781,0,2,,,0.000567963239560994
3,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,208,0,2,,,0.0005610697043224141
4,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,426,0,2,,,0.0005578475310445052
5,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,53,0,4,,,0.000955285277563193
6,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,359,0,5,,,0.0012449148398712788
7,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,560,0,2,,,0.0005798927289909178
8,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,101,0,2,,,0.0005231664042344795
9,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,895,0,2,,,0.000539118238657711
10,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,837,0,3,,,0.0007818288339283112
11,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,457,0,2,,,0.0005486433868580681
12,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,998,0,2,,,0.0005633048647873341
13,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,276,0,4,,,0.0010283731307714295
14,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,852,0,3,,,0.0007897407704736533
15,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,14,0,25,,,0.0053872013812143165
16,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,273,0,2,,,0.000551322046073587
17,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,437,0,2,,,0.0005312006878662646
18,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,580,0,2,,,0.0006113393854840328
19,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,976,0,2,,,0.0005592746779830641
20,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,801,0,27,,,0.005846962371536616
21,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,80,0,8,,,0.0019448438774254003
22,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,517,0,2,,,0.0005254523417258473
23,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,595,0,3,,,0.0008361087207130945
24,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,393,0,2,,,0.0005674846701436939
25,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,406,0,2,,,0.0005526302819913103
26,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,581,0,2,,,0.0005552559964634186
27,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,294,0,2,,,0.0005497349079484461
28,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,368,0,3,,,0.00081925938838331
29,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,316,0,9,,,0.002090984604861097
30,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,777,0,2,,,0.0005867997399186587
31,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,347,0,5,,,0.0012298179885183735
32,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,275,0,7,,,0.001742721573188599
33,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,215,0,3,,,0.0008096172456070104
34,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,686,0,2,,,0.0005749115966404227
35,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,47,0,3,,,0.0007839792159722264
36,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,321,0,5,,,0.0012291456060989745
37,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,199,0,3,,,0.0007889730776786375
38,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,418,0,2,,,0.0005213091536220064
39,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,891,0,3,,,0.0008096919205264456
40,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,753,0,2,,,0.0005675621685737572
41,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,118,0,4,,,0.0009750255978883017
42,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,528,0,2,,,0.0005274022571749256
43,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,278,0,4,,,0.0009839026239259758
44,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,835,0,3,,,0.0007526902798856758
45,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,411,0,3,,,0.0008529874080350462
46,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,917,0,2,,,0.0005726250602678531
47,PATCH,1000,2,0.2,0.0,1.0,0.6,1088452299,,312,0,3,,,0.0008530019736192661
