,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,197,0,4,,,0.0010144109180631102
1,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,554,0,3,,,0.0008210287278679896
2,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,355,0,2,,,0.0005425674704100821
3,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,571,0,2,,,0.0005230947115914202
4,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,344,0,2,,,0.0005408564861679233
5,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,874,0,2,,,0.0005801026171489736
6,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,881,0,2,,,0.0005630510145768583
7,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,495,0,2,,,0.0005427898788272536
8,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,612,0,2,,,0.0005702959690021637
9,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,581,0,3,,,0.000828115525401256
10,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,871,0,2,,,0.0005624358489932679
11,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,621,0,2,,,0.000568349127458384
12,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,364,0,4,,,0.0009915168047652631
13,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,155,0,8,,,0.0018682272385738016
14,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,803,0,2,,,0.0005717940285025416
15,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,78,0,5,,,0.0012160098000253152
16,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,823,0,2,,,0.0005396719127720598
17,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,467,0,4,,,0.0010300956776153312
18,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,508,0,3,,,0.0008046656436453144
19,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,648,0,3,,,0.0008152438380290944
20,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,565,0,3,,,0.0008203850647000877
21,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,725,0,2,,,0.0005337728109923906
22,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,844,0,2,,,0.0005437251115399572
23,PATCH,1000,2,0.4,0.5,0.6,0.4,4270012113,,236,0,3,,,0.0007944428380565281
