,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,921,0,2,,,0.0005278878236415822
1,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,533,0,2,,,0.0005318722834088158
2,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,584,0,4,,,0.001122980071250436
3,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,111,0,6,,,0.001496865653029645
4,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,438,0,2,,,0.0005444660635618401
5,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,132,0,2,,,0.0005271944061192708
6,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,833,0,3,,,0.0008666567341773683
7,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,623,0,2,,,0.0005500592640053712
8,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,766,0,2,,,0.0005459111569266327
9,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,235,0,5,,,0.0012514790634053964
10,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,864,0,2,,,0.0005924773435827285
11,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,903,0,3,,,0.0007949850798578817
12,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,315,0,2,,,0.0005556546826888652
13,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,652,0,3,,,0.0007597676316011668
14,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,860,0,2,,,0.0005376900887684313
15,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,714,0,2,,,0.0005480434971707985
16,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,832,0,2,,,0.0005721015207598325
17,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,945,0,2,,,0.0005829575457271131
18,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,667,0,2,,,0.0005321386267550498
19,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,291,0,2,,,0.0005269493844417355
20,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,679,0,2,,,0.0005428495054820168
21,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,433,0,4,,,0.0010644339969422421
22,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,340,0,3,,,0.0008136604826308598
23,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,830,0,3,,,0.0008311772818039901
24,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,759,0,2,,,0.0005711602132116418
25,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,537,0,2,,,0.0005652110945878735
26,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,680,0,2,,,0.000587644791573723
27,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,263,0,5,,,0.0012147474036646585
28,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,726,0,3,,,0.0007773358165955582
29,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,33,0,2,,,0.0005191644492458315
30,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,970,0,2,,,0.0005546740529760728
31,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,229,0,5,,,0.001210544809312445
32,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,669,0,2,,,0.0005691946795274491
33,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,749,0,2,,,0.0005495825212341395
34,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,116,0,10,,,0.0023741854861279873
35,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,201,0,7,,,0.0016908137368031111
36,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,377,0,3,,,0.0008057760858579026
37,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,695,0,2,,,0.0005435223052237037
38,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,189,0,8,,,0.0019116684125362255
39,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,273,0,2,,,0.0005108340182740038
40,PATCH,1000,2,0.2,1.0,0.7,0.6,443003608,,455,0,2,,,0.0005689678849440384
