,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,113,0,6,,,0.0013961339085120364
1,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,897,0,2,,,0.0005918745510123621
2,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,762,0,2,,,0.0005668231745055989
3,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,548,0,2,,,0.0005624473830441731
4,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,930,0,2,,,0.0005549600246791609
5,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,10,0,9,,,0.002035101154814776
6,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,233,0,2,,,0.0005547234330018048
7,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,2,0,16,,,0.0035316171007295344
8,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,159,0,4,,,0.0010196068175021714
9,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,635,0,2,,,0.0005399992362171259
10,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,741,0,5,,,0.0012798837062910533
11,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,969,0,2,,,0.0005600424194754513
12,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,807,0,2,,,0.000555819476440816
13,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,521,0,2,,,0.0005738110825460278
14,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,4,0,29,,,0.006213929385925237
15,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,910,0,2,,,0.000591148282622955
16,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,975,0,2,,,0.0005854209370551955
17,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,118,0,2,,,0.0005251666877626775
18,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,329,0,2,,,0.0005760852289502668
19,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,376,0,3,,,0.0007892547010958123
20,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,655,0,2,,,0.0005308400222056465
21,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,600,0,2,,,0.0005345188122834303
22,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,135,0,7,,,0.0016340835347230995
23,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,102,0,15,,,0.003393883828354418
24,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,341,0,2,,,0.0005459242574936202
25,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,15,0,27,,,0.005920715446114002
26,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,217,0,3,,,0.0007634388027304986
27,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,464,0,3,,,0.0008240220431440328
28,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,924,0,2,,,0.0005368004780673634
29,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,342,0,4,,,0.0009759875303971923
30,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,471,0,4,,,0.0010522908213784488
31,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,580,0,4,,,0.0010562817691462279
32,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,398,0,4,,,0.001004869210567329
33,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,510,0,2,,,0.0005557851664057926
34,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,594,0,2,,,0.0005268122349595335
35,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,395,0,3,,,0.0007860310786272597
36,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,654,0,3,,,0.0007922928594195706
37,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,661,0,3,,,0.0008058325236947767
38,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,783,0,3,,,0.0008057744454215601
39,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,980,0,2,,,0.0005620655094708552
40,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,554,0,2,,,0.0005484274338291226
41,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,449,0,2,,,0.0005553229264619083
42,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,775,0,2,,,0.0005642421334910777
43,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,961,0,2,,,0.0005473713241275485
44,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,738,0,2,,,0.0005524868591281346
45,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,784,0,3,,,0.0008147762976034145
46,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,359,0,3,,,0.0007681941364776321
47,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,228,0,9,,,0.002152624060410319
48,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,499,0,2,,,0.0005514619417293279
49,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,847,0,2,,,0.000569359766082023
50,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,485,0,3,,,0.0008064041398607178
51,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,85,0,2,,,0.0005353025045135858
52,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,147,0,12,,,0.002787134380187258
53,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,997,0,2,,,0.0005797785562426886
54,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,838,0,2,,,0.0005690841336023155
55,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,77,0,5,,,0.0011997005472271984
56,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,231,0,4,,,0.0010571720286346883
57,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,538,0,3,,,0.0007807281040335014
58,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,466,0,4,,,0.0010258687029504451
59,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,191,0,2,,,0.0005262679482541281
60,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,575,0,2,,,0.0005118511643097315
61,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,934,0,2,,,0.0005370866290228925
62,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,543,0,4,,,0.001003799409870538
63,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,828,0,2,,,0.0005610473933404526
64,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,764,0,3,,,0.0007798839239288204
65,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,721,0,3,,,0.0008001111211578293
66,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,421,0,5,,,0.0012415714908163387
67,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,796,0,3,,,0.0007704179437400109
68,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,546,0,2,,,0.0005536193607563282
69,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,964,0,2,,,0.0005479915947891726
70,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,377,0,6,,,0.001516647391535281
71,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,66,0,4,,,0.0009520749823037254
72,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,456,0,4,,,0.0010636188547729927
73,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,757,0,2,,,0.0005313577621274101
74,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,870,0,2,,,0.0005259259993758348
75,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,754,0,2,,,0.0005601845364107893
76,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,368,0,3,,,0.0007603960275386187
77,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,116,0,11,,,0.0025986744884229866
78,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,73,0,14,,,0.0031793880904140938
79,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,373,0,2,,,0.0005589507470432106
80,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,137,0,2,,,0.0005370253315555221
81,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,953,0,2,,,0.0005582755408502281
82,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,760,0,2,,,0.0005836104371535319
83,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,70,0,2,,,0.0005248976375526645
84,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,44,0,10,,,0.0023837917743992467
85,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,75,0,11,,,0.0025465313785112136
86,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,258,0,4,,,0.000986029923472468
87,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,781,0,2,,,0.0005468631577031243
88,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,874,0,2,,,0.0005649025419091688
89,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,415,0,5,,,0.001221848986488378
90,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,861,0,2,,,0.0006155435408428455
91,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,831,0,2,,,0.0005637095821445965
92,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,756,0,2,,,0.0005890338135998729
93,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,604,0,3,,,0.0008228224624820459
94,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,488,0,4,,,0.0009980464985196217
95,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,593,0,2,,,0.0005239790395850155
96,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,446,0,3,,,0.0007584159742091456
97,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,468,0,3,,,0.0007683074730997709
98,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,120,0,4,,,0.0010170314337839368
99,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,616,0,2,,,0.0005477332118014803
100,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,144,0,10,,,0.0023673964813987146
101,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,514,0,3,,,0.0007704926682009485
102,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,545,0,5,,,0.001289424030216891
103,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,706,0,2,,,0.0005421123169893363
104,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,597,0,4,,,0.0010790852295901167
105,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,525,0,2,,,0.0005355822118702135
106,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,864,0,2,,,0.0005358529704125389
107,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,937,0,2,,,0.0005515845458098193
108,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,5,0,20,,,0.004225594986096644
109,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,199,0,2,,,0.0005322925299791522
110,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,505,0,2,,,0.0005478883768395529
111,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,194,0,4,,,0.0009664241000427849
112,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,865,0,2,,,0.000560399188513802
113,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,299,0,2,,,0.0005394358560806246
114,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,650,0,2,,,0.0005251372383331107
115,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,141,0,7,,,0.0016365695857348504
116,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,245,0,2,,,0.0005448304674291372
117,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,164,0,6,,,0.001395353951725168
118,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,509,0,3,,,0.0007914767244364149
119,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,172,0,8,,,0.0019846156910926145
120,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,884,0,2,,,0.0005869751053827003
121,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,837,0,2,,,0.0005359527728062471
122,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,826,0,2,,,0.0005530013407827735
123,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,687,0,2,,,0.0005216385738869972
124,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,799,0,2,,,0.0005638162432214652
125,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,881,0,2,,,0.000547287873154292
126,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,916,0,2,,,0.0005641011998441469
127,PATCH,1000,2,0.2,0.4,0.2,0.2,1100977461,,229,0,4,,,0.0010345528495097523
