,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,806,0,3,,,0.0007972876689042773
1,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,429,0,4,,,0.000992406058228419
2,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,929,0,2,,,0.000601203093395764
3,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,378,0,3,,,0.0008141205792288982
4,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,567,0,2,,,0.0005484029127128742
5,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,248,0,2,,,0.0005572355631603891
6,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,724,0,2,,,0.0005324667179848176
7,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,956,0,2,,,0.0005297207437642862
8,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,730,0,2,,,0.000520397587579909
9,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,825,0,3,,,0.0007861484138911266
10,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,327,0,2,,,0.0005193663873226791
11,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,109,0,5,,,0.0011939561394073049
12,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,312,0,3,,,0.0007884550958993465
13,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,294,0,2,,,0.0005579339349699464
14,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,469,0,2,,,0.0005803066221177947
15,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,911,0,2,,,0.000590308501653998
16,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,208,0,7,,,0.001730076144232952
17,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,999,0,2,,,0.0006121356322898203
18,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,618,0,2,,,0.0005929424902262019
19,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,419,0,4,,,0.0009679117893179903
20,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,350,0,6,,,0.0014855536847280812
21,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,920,0,2,,,0.0005350212426065286
22,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,89,0,9,,,0.002051929786476348
23,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,980,0,3,,,0.0008580644113420478
24,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,902,0,2,,,0.0005910220948332456
25,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,899,0,3,,,0.0008445294067670497
26,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,183,0,4,,,0.0009777120803281423
27,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,861,0,2,,,0.0005525690005756797
28,PATCH,1000,2,0.2,0.3,0.7,0.6,355060286,,597,0,2,,,0.0005824641257299861
