,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,824,0,3,,,0.0008268867952802365
1,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,285,0,4,,,0.0010604959452041609
2,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,287,0,3,,,0.0008249883580139891
3,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,764,0,3,,,0.0008206817534172796
4,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,555,0,2,,,0.0005349728949436285
5,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,12,0,21,,,0.004558689409929475
6,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,574,0,3,,,0.0008861884927843136
7,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,623,0,6,,,0.0014072551426946292
8,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,564,0,2,,,0.0005827223736666257
9,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,614,0,5,,,0.0011990899100784351
10,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,375,0,2,,,0.0005674602025155329
11,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,305,0,2,,,0.0005327268717953735
12,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,368,0,4,,,0.0009986548220821312
13,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,24,0,18,,,0.003915825615557167
14,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,633,0,4,,,0.0010125563288119113
15,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,271,0,3,,,0.0007923823111694996
16,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,852,0,5,,,0.0013245844092683381
17,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,749,0,2,,,0.0005546437495701565
18,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,786,0,3,,,0.0007756980788075355
19,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,716,0,3,,,0.0007599662012625187
20,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,745,0,3,,,0.0008308038847004342
21,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,820,0,2,,,0.0006050397532336149
22,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,650,0,4,,,0.0009997215113916457
23,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,328,0,2,,,0.0005475488560253137
24,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,112,0,12,,,0.0028121999049818516
25,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,636,0,10,,,0.002257298759258836
26,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,472,0,2,,,0.0005778081299427239
27,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,952,0,3,,,0.0007918641390549898
28,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,983,0,2,,,0.0005526345507210549
29,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,405,0,2,,,0.0005253642840376523
30,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,255,0,4,,,0.0010722076420774365
31,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,37,0,8,,,0.0019152411036682153
32,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,802,0,3,,,0.0007943882034041962
33,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,829,0,3,,,0.0008026232650240159
34,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,217,0,5,,,0.0012639443218711067
35,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,352,0,2,,,0.0005341648086821683
36,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,566,0,2,,,0.0005627614326472619
37,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,612,0,15,,,0.0033527817497863133
38,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,263,0,2,,,0.000552491315703259
39,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,26,0,12,,,0.0026370318604534474
40,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,752,0,4,,,0.0009935477953703698
41,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,750,0,2,,,0.0005267216392517668
42,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,918,0,2,,,0.0005841046330588034
43,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,200,0,2,,,0.0005646178718667144
44,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,823,0,2,,,0.0005584652817019843
45,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,326,0,2,,,0.0005842934575289317
46,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,505,0,2,,,0.0005933568985478175
47,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,635,0,5,,,0.0012162464133491056
48,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,857,0,2,,,0.0005413914684790908
49,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,661,0,3,,,0.0007662130900734084
50,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,948,0,2,,,0.0005286744490357187
51,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,599,0,2,,,0.0005676007965493862
52,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,230,0,4,,,0.0009676236151969381
53,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,376,0,2,,,0.0005548104362268385
54,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,779,0,3,,,0.0007628292961419804
55,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,809,0,2,,,0.0005478909234153509
56,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,670,0,3,,,0.0007817173826732117
57,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,783,0,6,,,0.001515953681427518
58,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,579,0,2,,,0.0005786372414291079
59,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,739,0,4,,,0.0010385195086539387
60,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,886,0,2,,,0.0005376237216334913
61,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,597,0,2,,,0.0006265278294277674
62,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,586,0,2,,,0.0005709952204374358
63,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,474,0,2,,,0.0005809825730030527
64,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,132,0,2,,,0.0005164838300216219
65,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,844,0,2,,,0.0005407781415555934
66,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,508,0,2,,,0.000570465743303175
67,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,47,0,3,,,0.0007728449404645063
68,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,656,0,6,,,0.0014065442449989777
69,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,713,0,2,,,0.0005377276816388257
70,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,711,0,3,,,0.0008180142026098686
71,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,620,0,3,,,0.0007649109851379453
72,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,340,0,3,,,0.0007834072761636342
73,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,874,0,2,,,0.0005322479657505339
74,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,871,0,2,,,0.0005622266069332003
75,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,277,0,3,,,0.0008415926861133257
76,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,517,0,4,,,0.001020393364452513
77,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,311,0,4,,,0.001060899248362812
78,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,191,0,3,,,0.0007816019452267738
79,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,698,0,5,,,0.001217637389092752
80,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,565,0,2,,,0.0005897463236362855
81,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,551,0,2,,,0.0005667974593701167
82,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,581,0,2,,,0.0005379829141687896
83,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,853,0,3,,,0.000828029656598321
84,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,286,0,3,,,0.0008335803167903681
85,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,418,0,2,,,0.0006073623068894898
86,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,246,0,3,,,0.0008121189659458962
87,PATCH,1000,2,0.4,0.5,1.0,0.4,765589813,,367,0,2,,,0.0006043982549807655
